actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
205.02,0.0,EV_105,210.0,DR902043,850,0.005,41920.62,0.0,EV_105,DR902043_3,0.0,4.083,46.05,359.2,0.0,90.0,93.1,0,80.14,39.54,1,SimuProA-5,D,-12.0,4.094
205.02,0.0,EV_105,210.0,DR902043,860,0.0,41920.62,0.0,EV_105,DR902043_3,0.0,4.084,46.06,359.5,0.0,90.0,93.1,0,80.14,39.55,1,SimuProA-5,D,5.2,4.095
205.02,0.0,EV_105,210.0,DR902043,870,0.0,41920.62,0.0,EV_105,DR902043_3,0.0,4.085,46.08,359.8,0.0,90.0,93.1,0,80.13,39.56,1,SimuProA-5,D,6.5,4.096
205.02,0.0,EV_105,210.0,DR902043,880,0.0,41920.62,0.0,EV_105,DR902043_3,0.0,4.086,46.1,360.1,0.0,90.0,93.1,0,80.12,39.57,1,SimuProA-5,D,7.8,4.097
205.02,0.0,EV_105,210.0,DR902043,890,0.0,41920.62,0.0,EV_105,DR902043_3,0.0,4.086,46.12,360.3,0.0,90.0,93.1,0,80.12,39.58,1,SimuProA-5,D,6.1,4.097
205.02,0.0,EV_105,210.0,DR902043,900,0.0,41920.62,0.0,EV_105,DR902043_3,0.0,4.087,46.14,360.5,0.0,90.0,93.1,0,80.12,39.59,1,SimuProA-5,D,5.8,4.098
205.02,0.0,EV_105,210.0,DR902043,910,0.0,41920.62,0.0,EV_105,DR902043_3,0.0,4.088,46.16,360.8,0.0,90.0,93.1,0,80.11,39.6,1,SimuProA-5,D,6.2,4.099
205.02,0.0,EV_105,210.0,DR902043,920,0.0,41920.62,0.0,EV_105,DR902043_3,0.0,4.089,46.18,361.0,0.0,90.0,93.1,0,80.11,39.61,1,SimuProA-5,D,6.4,4.1
205.02,18.0,EV_105,210.0,DR902043,930,0.0,41920.67,1150.0,EV_105,DR902043_3,65.0,4.09,46.2,356.2,0.0,0.0,93.1,0,80.09,39.62,1,SimuProA-5,D,125.0,4.102
205.02,32.0,EV_105,210.0,DR902043,940,0.0,41920.76,2100.0,EV_105,DR902043_3,55.0,4.092,46.25,358.5,0.0,0.0,93.1,0,80.08,39.64,1,SimuProA-5,D,85.0,4.101
205.02,38.0,EV_105,210.0,DR902043,950,0.0,41920.87,2500.0,EV_105,DR902043_3,50.0,4.093,46.28,357.8,0.0,0.0,93.1,0,80.07,39.66,1,SimuProA-5,D,75.0,4.101
205.02,42.0,EV_105,210.0,DR902043,960,0.0,41920.98,2800.0,EV_105,DR902043_3,35.0,4.094,46.3,359.2,0.0,0.0,93.1,0,80.06,39.67,1,SimuProA-5,D,45.0,4.101
205.02,44.0,EV_105,210.0,DR902043,970,0.0,41921.1,2900.0,EV_105,DR902043_3,30.0,4.095,46.32,358.9,0.0,0.0,93.1,0,80.05,39.68,1,SimuProA-5,D,35.0,4.102
205.02,30.0,EV_105,210.0,DR902043,980,0.007,41921.19,2000.0,EV_105,DR902043_3,0.0,4.096,46.34,359.8,0.0,65.0,93.1,0,80.06,39.69,1,SimuProA-5,D,-25.0,4.104
205.02,15.0,EV_105,210.0,DR902043,990,0.012,41921.23,1000.0,EV_105,DR902043_3,0.0,4.099,46.36,360.5,0.0,75.0,93.1,0,80.07,39.7,1,SimuProA-5,D,-35.0,4.108
205.02,0.0,EV_105,210.0,DR902043,1000,0.018,41921.23,0.0,EV_105,DR902043_3,0.0,4.103,46.38,361.2,0.0,90.0,93.1,0,80.08,39.71,1,SimuProA-5,D,-40.0,4.112
205.02,0.0,EV_105,210.0,DR902043,1010,0.0,41921.23,0.0,EV_105,DR902043_3,0.0,4.104,46.39,361.5,0.0,90.0,93.1,0,80.08,39.72,1,SimuProA-5,D,5.2,4.113
205.02,12.0,EV_105,210.0,DR902043,1020,0.0,41921.26,800.0,EV_105,DR902043_3,45.0,4.097,46.42,357.8,0.0,0.0,93.1,0,80.07,39.73,1,SimuProA-5,D,45.0,4.105
205.02,35.0,EV_105,210.0,DR902043,1030,0.0,41921.36,2800.0,EV_105,DR902043_3,65.0,4.091,46.45,355.2,0.0,0.0,93.1,0,80.06,39.74,1,SimuProA-5,D,85.0,4.098
205.02,52.0,EV_105,210.0,DR902043,1040,0.0,41921.5,4200.0,EV_105,DR902043_3,75.0,4.086,46.48,353.5,0.0,0.0,93.1,0,80.04,39.75,1,SimuProA-5,D,110.0,4.092
205.02,40.0,EV_105,210.0,DR902043,1050,0.015,41921.62,3200.0,EV_105,DR902043_3,0.0,4.096,46.5,368.5,0.0,60.0,93.1,0,80.04,39.76,1,SimuProA-5,D,-35.0,4.105
205.02,28.0,EV_105,210.0,DR902043,1060,0.008,41921.69,2200.0,EV_105,DR902043_3,0.0,4.094,46.52,366.8,0.0,45.0,93.1,0,80.03,39.77,1,SimuProA-5,D,-18.5,4.102
205.02,15.0,EV_105,210.0,DR902043,1070,0.0,41921.74,1200.0,EV_105,DR902043_3,30.0,4.088,46.55,360.5,0.0,10.0,93.1,0,80.02,39.78,1,SimuProA-5,D,55.0,4.095
205.02,22.0,EV_105,210.0,DR902043,1080,0.0,41921.8,1800.0,EV_105,DR902043_3,55.0,4.087,46.57,354.1,0.0,0.0,93.1,0,80.01,39.79,1,SimuProA-5,D,95.0,4.093
205.02,30.0,EV_105,210.0,DR902043,1090,0.0,41921.88,2400.0,EV_105,DR902043_3,45.0,4.085,46.59,355.8,0.0,0.0,93.1,0,80.0,39.81,1,SimuProA-5,D,75.0,4.091
205.02,0.0,EV_105,210.0,DR902043,1100,0.0,41921.88,0.0,EV_105,DR902043_3,0.0,4.084,46.61,362.5,0.0,85.0,93.1,0,80.0,39.82,1,SimuProA-5,D,15.0,4.09
205.02,0.0,EV_105,210.0,DR902043,1110,0.0,41921.88,0.0,EV_105,DR902043_3,0.0,4.085,46.62,368.2,0.0,80.0,93.1,0,80.0,39.83,1,SimuProA-5,D,9.5,4.091
