volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
445.0,0.0,90.59,0.0,1,4.447,0,92.13,4.45,0.0,-0.7,210.0,EV_105,0.0,790,0.0,RC558082_14,52.24,119172.43,RC558082,195.09,0.0,53.58,P,SimuProA-5,EV_105
444.994,0.0,90.59,0.0,1,4.449,0,92.15,4.45,0.0,-1.3,210.0,EV_105,0.0,800,0.0,RC558082_14,52.27,119172.43,RC558082,195.09,0.0,53.61,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.45,0,92.16,4.45,0.0,-0.7,210.0,EV_105,0.0,810,0.0,RC558082_14,52.3,119172.43,RC558082,195.09,0.0,53.64,P,SimuProA-5,EV_105
444.934,0.0,90.59,0.0,1,4.45,0,92.18,4.45,0.0,-3.7,210.0,EV_105,0.0,820,0.0,RC558082_14,52.32,119172.43,RC558082,195.09,0.0,53.65,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.45,0,92.18,4.45,0.0,1.4,210.0,EV_105,0.0,830,0.0,RC558082_14,52.34,119172.43,RC558082,195.09,0.0,53.66,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.45,0,92.18,4.45,0.0,1.8,210.0,EV_105,0.0,840,0.0,RC558082_14,52.36,119172.43,RC558082,195.09,0.0,53.67,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.449,0,92.2,4.45,0.0,-5.3,210.0,EV_105,0.0,850,0.0,RC558082_14,52.38,119172.43,RC558082,195.09,0.0,53.68,P,SimuProA-5,EV_105
444.894,0.0,90.59,0.0,1,4.45,0,92.21,4.45,0.0,-0.6,210.0,EV_105,0.0,860,0.0,RC558082_14,52.39,119172.43,RC558082,195.09,0.0,53.69,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.45,0,92.21,4.45,0.0,-0.6,210.0,EV_105,0.0,870,0.0,RC558082_14,52.4,119172.43,RC558082,195.09,0.0,53.7,P,SimuProA-5,EV_105
444.868,0.0,90.59,0.0,1,4.45,0,92.23,4.45,0.0,-3.5,210.0,EV_105,0.0,880,0.0,RC558082_14,52.41,119172.43,RC558082,195.09,0.0,53.71,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.45,0,92.24,4.45,0.0,1.0,210.0,EV_105,0.0,890,0.0,RC558082_14,52.42,119172.43,RC558082,195.09,0.0,53.72,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.45,0,92.26,4.45,0.0,0.4,210.0,EV_105,0.0,900,0.0,RC558082_14,52.43,119172.43,RC558082,195.09,0.0,53.73,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.44,0,92.26,4.45,0.0,-1.5,210.0,EV_105,0.0,910,0.0,RC558082_14,52.44,119172.43,RC558082,195.09,0.0,53.74,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.44,0,92.28,4.45,0.0,-0.6,210.0,EV_105,0.0,920,0.0,RC558082_14,52.45,119172.43,RC558082,195.09,0.0,53.75,P,SimuProA-5,EV_105
445.0,0.0,90.59,0.0,1,4.44,0,92.28,4.45,0.0,0.5,210.0,EV_105,0.0,930,0.0,RC558082_14,52.46,119172.43,RC558082,195.09,0.0,53.76,P,SimuProA-5,EV_105
444.948,0.0,90.59,0.0,1,4.44,0,92.28,4.45,0.0,-2.7,210.0,EV_105,0.0,940,0.0,RC558082_14,52.47,119172.43,RC558082,195.09,0.0,53.77,P,SimuProA-5,EV_105
