actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,30.0,EV_105,210.0,DR277200,240,0.0,118071.2,2600.0,EV_105,DR277200_4,55.0,4.093,65.0,383.704,0.0,0.0,90.59,0,70.28,56.88,1,SimuProA-5,D,45.0,4.108
195.13,45.0,EV_105,210.0,DR277200,250,0.0,118071.33,3800.0,EV_105,DR277200_4,60.0,4.091,65.0,380.473,0.0,0.0,90.59,0,70.25,56.91,1,SimuProA-5,D,65.0,4.105
195.13,40.0,EV_105,210.0,DR277200,260,0.0,118071.44,3400.0,EV_105,DR277200_4,50.0,4.092,65.0,382.021,0.0,0.0,90.59,0,70.25,56.93,1,SimuProA-5,D,55.0,4.106
195.13,42.0,EV_105,210.0,DR277200,270,0.0,118071.56,3600.0,EV_105,DR277200_4,52.0,4.093,65.0,384.102,0.0,0.0,90.59,0,70.23,56.96,1,SimuProA-5,D,40.0,4.107
195.13,41.0,EV_105,210.0,DR277200,280,0.0,118071.67,3500.0,EV_105,DR277200_4,48.0,4.093,65.0,383.144,0.0,0.0,90.59,0,70.21,56.98,1,SimuProA-5,D,42.0,4.107
195.13,38.0,EV_105,210.0,DR277200,290,0.0,118071.77,3200.0,EV_105,DR277200_4,45.0,4.095,65.0,385.303,0.0,0.0,90.59,0,70.19,57.0,1,SimuProA-5,D,35.0,4.109
195.13,36.0,EV_105,210.0,DR277200,300,0.0,118071.87,3000.0,EV_105,DR277200_4,40.0,4.096,65.0,387.391,0.0,0.0,90.59,0,70.19,57.02,1,SimuProA-5,D,28.0,4.11
195.13,38.0,EV_105,210.0,DR277200,310,0.0,118071.98,3200.0,EV_105,DR277200_4,42.0,4.097,65.0,384.6,0.0,0.0,90.59,0,70.18,57.04,1,SimuProA-5,D,32.0,4.111
195.13,39.0,EV_105,210.0,DR277200,320,0.0,118072.09,3300.0,EV_105,DR277200_4,45.0,4.098,65.0,383.817,0.0,0.0,90.59,0,70.17,57.07,1,SimuProA-5,D,38.0,4.112
195.13,35.0,EV_105,210.0,DR277200,330,0.0,118072.19,2900.0,EV_105,DR277200_4,35.0,4.099,65.0,386.856,0.0,0.0,90.59,0,70.13,57.1,1,SimuProA-5,D,25.0,4.113
195.13,37.0,EV_105,210.0,DR277200,340,0.0,118072.29,3100.0,EV_105,DR277200_4,38.0,4.1,65.0,383.416,0.0,0.0,90.59,0,70.13,57.12,1,SimuProA-5,D,30.0,4.114
195.13,36.0,EV_105,210.0,DR277200,350,0.0,118072.39,3000.0,EV_105,DR277200_4,36.0,4.101,65.0,385.171,0.0,0.0,90.59,0,70.12,57.14,1,SimuProA-5,D,26.0,4.115
195.13,34.0,EV_105,210.0,DR277200,360,0.0,118072.48,2850.0,EV_105,DR277200_4,34.0,4.102,65.0,384.025,0.0,5.0,90.59,0,70.09,57.16,1,SimuProA-5,D,28.0,4.116
195.13,34.0,EV_105,210.0,DR277200,370,0.0,118072.58,2850.0,EV_105,DR277200_4,35.0,4.102,65.0,383.718,0.0,5.0,90.59,0,70.07,57.19,1,SimuProA-5,D,27.0,4.116
195.13,33.0,EV_105,210.0,DR277200,380,0.0,118072.67,2750.0,EV_105,DR277200_4,33.0,4.102,65.0,384.825,0.0,5.0,90.59,0,70.06,57.22,1,SimuProA-5,D,26.0,4.116
195.13,32.0,EV_105,210.0,DR277200,390,0.0,118072.76,2700.0,EV_105,DR277200_4,32.0,4.103,65.0,385.171,0.0,8.0,90.59,0,70.04,57.24,1,SimuProA-5,D,25.0,4.117
195.13,31.0,EV_105,210.0,DR277200,400,0.0,118072.84,2600.0,EV_105,DR277200_4,30.0,4.103,65.0,384.621,0.0,10.0,90.59,0,70.02,57.26,1,SimuProA-5,D,24.0,4.117
195.13,28.0,EV_105,210.0,DR277200,410,0.0,118072.92,2350.0,EV_105,DR277200_4,25.0,4.103,65.0,383.704,0.0,15.0,90.59,0,70.0,57.28,1,SimuProA-5,D,22.0,4.117
195.13,25.0,EV_105,210.0,DR277200,420,0.0,118072.99,2100.0,EV_105,DR277200_4,20.0,4.104,65.0,385.068,0.0,20.0,90.59,0,69.99,57.31,1,SimuProA-5,D,20.0,4.118
195.13,22.0,EV_105,210.0,DR277200,430,0.0,118073.05,1850.0,EV_105,DR277200_4,15.0,4.105,65.0,385.794,0.0,25.0,90.59,0,69.97,57.33,1,SimuProA-5,D,18.0,4.119
195.13,18.0,EV_105,210.0,DR277200,440,0.0,118073.1,1500.0,EV_105,DR277200_4,10.0,4.106,65.0,386.286,0.0,30.0,90.59,0,69.94,57.35,1,SimuProA-5,D,15.0,4.12
195.13,14.0,EV_105,210.0,DR277200,450,0.0,118073.14,1100.0,EV_105,DR277200_4,8.0,4.107,65.0,386.394,0.0,35.0,90.59,0,69.93,57.38,1,SimuProA-5,D,12.0,4.121
195.13,10.0,EV_105,210.0,DR277200,460,0.0,118073.17,800.0,EV_105,DR277200_4,5.0,4.108,65.0,387.142,0.0,40.0,90.59,0,69.9,57.41,1,SimuProA-5,D,10.0,4.122
195.13,6.0,EV_105,210.0,DR277200,470,0.0,118073.19,500.0,EV_105,DR277200_4,3.0,4.109,65.0,387.64,0.0,45.0,90.59,0,69.88,57.43,1,SimuProA-5,D,8.0,4.123
195.13,2.0,EV_105,210.0,DR277200,480,0.0,118073.19,150.0,EV_105,DR277200_4,0.0,4.11,65.0,388.096,0.0,50.0,90.59,0,69.84,57.45,1,SimuProA-5,D,6.0,4.124
195.13,0.0,EV_105,210.0,DR277200,490,0.0,118073.19,0.0,EV_105,DR277200_4,0.0,4.111,65.0,388.765,0.0,60.0,90.59,0,69.83,57.48,1,SimuProA-5,D,3.5,4.125
195.13,0.0,EV_105,210.0,DR277200,500,0.0,118073.19,0.0,EV_105,DR277200_4,0.0,4.112,65.0,389.69,0.0,60.0,90.59,0,69.81,57.5,1,SimuProA-5,D,4.5,4.126
195.13,0.0,EV_105,210.0,DR277200,510,0.0,118073.19,0.0,EV_105,DR277200_4,0.0,4.113,65.0,390.895,0.0,60.0,90.59,0,69.78,57.52,1,SimuProA-5,D,5.0,4.127
195.13,0.0,EV_105,210.0,DR277200,520,0.0,118073.19,0.0,EV_105,DR277200_4,0.0,4.114,65.0,391.619,0.0,60.0,90.59,0,69.74,57.54,1,SimuProA-5,D,5.2,4.128
195.13,0.0,EV_105,210.0,DR277200,530,0.0,118073.19,0.0,EV_105,DR277200_4,0.0,4.114,65.0,392.84,0.0,60.0,90.59,0,69.71,57.55,1,SimuProA-5,D,5.1,4.128
