volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
339.906,42.0,90.59,6280.0,0,3.673,1,61.24,4.372,98.5,75.2,210.0,EV_105,0.0,420,0.0,DR314668_16,57.54,119600.6,DR314668,194.98,0.0,60.24,D,SimuProA-5,EV_105
341.327,35.0,90.59,5880.0,0,3.675,1,61.21,4.374,92.3,62.1,210.0,EV_105,0.0,430,0.0,DR314668_16,57.6,119600.86,DR314668,194.98,0.0,60.3,D,SimuProA-5,EV_105
343.483,30.0,90.59,5650.0,0,3.677,1,61.21,4.376,88.7,55.8,210.0,EV_105,0.0,440,0.0,DR314668_16,57.65,119601.11,DR314668,194.98,0.0,60.35,D,SimuProA-5,EV_105
344.542,32.0,90.59,5740.0,0,3.679,1,61.2,4.378,90.2,58.5,210.0,EV_105,0.0,450,0.0,DR314668_16,57.72,119601.36,DR314668,194.98,0.0,60.42,D,SimuProA-5,EV_105
345.982,38.0,90.59,5950.0,0,3.681,1,61.17,4.38,93.5,65.4,210.0,EV_105,0.0,460,0.0,DR314668_16,57.78,119601.62,DR314668,194.98,0.0,60.48,D,SimuProA-5,EV_105
345.923,28.0,90.59,5710.0,0,3.683,1,61.17,4.382,89.8,52.1,210.0,EV_105,0.0,470,0.0,DR314668_16,57.85,119601.87,DR314668,194.98,0.0,60.55,D,SimuProA-5,EV_105
346.623,42.0,90.59,6050.0,0,3.685,1,61.13,4.385,95.2,72.5,210.0,EV_105,0.0,480,0.0,DR314668_16,57.95,119602.13,DR314668,194.98,0.0,60.65,D,SimuProA-5,EV_105
348.041,32.0,90.59,5820.0,0,3.688,1,61.1,4.388,91.5,58.3,210.0,EV_105,0.0,490,0.0,DR314668_16,58.02,119602.39,DR314668,194.98,0.0,60.72,D,SimuProA-5,EV_105
345.513,55.0,90.59,6280.0,0,3.69,1,61.07,4.392,98.7,85.4,210.0,EV_105,0.0,500,0.0,DR314668_16,58.15,119602.66,DR314668,194.98,0.0,60.85,D,SimuProA-5,EV_105
345.206,58.0,90.59,6310.0,0,3.692,1,61.03,4.395,99.2,92.3,210.0,EV_105,0.0,510,0.0,DR314668_16,58.25,119602.94,DR314668,194.98,0.0,60.95,D,SimuProA-5,EV_105
345.407,40.0,90.59,6150.0,0,3.695,1,61.02,4.398,96.8,68.7,210.0,EV_105,0.0,520,0.0,DR314668_16,58.32,119603.2,DR314668,194.98,0.0,61.02,D,SimuProA-5,EV_105
344.183,68.0,90.59,6640.0,0,3.698,1,60.99,4.402,104.5,105.2,210.0,EV_105,0.0,530,0.0,DR314668_16,58.45,119603.49,DR314668,194.98,0.0,61.15,D,SimuProA-5,EV_105
343.369,72.0,90.59,6880.0,0,3.701,1,60.96,4.405,108.2,115.4,210.0,EV_105,0.0,540,0.0,DR314668_16,58.58,119603.79,DR314668,194.98,0.0,61.28,D,SimuProA-5,EV_105
342.403,88.0,90.59,7340.0,0,3.705,1,60.91,4.41,115.5,145.8,210.0,EV_105,0.0,550,0.0,DR314668_16,58.75,119604.11,DR314668,194.98,0.0,61.45,D,SimuProA-5,EV_105
341.025,82.0,90.59,7160.0,0,3.71,1,60.88,4.415,112.8,138.2,210.0,EV_105,0.0,560,0.0,DR314668_16,58.9,119604.42,DR314668,194.98,0.0,61.6,D,SimuProA-5,EV_105
340.261,75.0,90.59,7000.0,0,3.715,1,60.83,4.42,110.2,125.5,210.0,EV_105,0.0,570,0.0,DR314668_16,59.05,119604.73,DR314668,194.98,0.0,61.75,D,SimuProA-5,EV_105
340.06,45.0,90.59,6520.0,0,3.718,1,60.81,4.422,102.5,95.2,210.0,EV_105,0.0,580,0.0,DR314668_16,59.15,119605.01,DR314668,194.98,0.0,61.85,D,SimuProA-5,EV_105
341.569,38.0,90.59,6280.0,0,3.72,1,60.76,4.425,98.8,82.1,210.0,EV_105,0.0,590,0.0,DR314668_16,59.22,119605.29,DR314668,194.98,0.0,61.92,D,SimuProA-5,EV_105
342.257,35.0,90.59,6060.0,0,3.722,1,60.72,4.428,95.2,78.5,210.0,EV_105,0.0,600,0.0,DR314668_16,59.31,119605.55,DR314668,194.98,0.0,62.01,D,SimuProA-5,EV_105
343.473,28.0,90.59,5820.0,0,3.725,1,60.69,4.43,91.5,55.4,210.0,EV_105,0.0,610,0.0,DR314668_16,59.38,119605.81,DR314668,194.98,0.0,62.08,D,SimuProA-5,EV_105
344.905,22.0,90.59,5620.0,0,3.728,1,60.64,4.432,88.4,42.1,210.0,EV_105,0.0,620,0.0,DR314668_16,59.45,119606.05,DR314668,194.98,0.0,62.15,D,SimuProA-5,EV_105
344.959,24.0,90.59,5690.0,0,3.731,1,60.59,4.435,89.7,45.3,210.0,EV_105,0.0,630,0.0,DR314668_16,59.52,119606.3,DR314668,194.98,0.0,62.22,D,SimuProA-5,EV_105
344.78,28.0,90.59,5790.0,0,3.729,1,60.56,4.433,91.2,52.1,210.0,EV_105,0.0,640,0.0,DR314668_16,59.59,119606.55,DR314668,194.98,0.0,62.29,D,SimuProA-5,EV_105
343.184,38.0,90.59,6000.0,0,3.727,1,60.5,4.431,94.5,68.5,210.0,EV_105,0.0,650,0.0,DR314668_16,59.68,119606.81,DR314668,194.98,0.0,62.38,D,SimuProA-5,EV_105
343.857,35.0,90.59,5960.0,0,3.728,1,60.48,4.43,93.8,65.2,210.0,EV_105,0.0,660,0.0,DR314668_16,59.72,119607.07,DR314668,194.98,0.0,62.42,D,SimuProA-5,EV_105
344.482,29.0,90.59,5800.0,0,3.73,1,60.46,4.432,91.2,58.4,210.0,EV_105,0.0,670,0.0,DR314668_16,59.78,119607.32,DR314668,194.98,0.0,62.48,D,SimuProA-5,EV_105
344.388,32.0,90.59,5880.0,0,3.729,1,60.46,4.431,92.5,62.1,210.0,EV_105,0.0,680,0.0,DR314668_16,59.85,119607.58,DR314668,194.98,0.0,62.55,D,SimuProA-5,EV_105
343.719,36.0,90.59,5970.0,0,3.728,1,60.44,4.43,94.1,66.4,210.0,EV_105,0.0,690,0.0,DR314668_16,59.92,119607.84,DR314668,194.98,0.0,62.62,D,SimuProA-5,EV_105
343.644,33.0,90.59,5890.0,0,3.729,1,60.4,4.431,92.8,61.2,210.0,EV_105,0.0,700,0.0,DR314668_16,59.98,119608.1,DR314668,194.98,0.0,62.68,D,SimuProA-5,EV_105
343.404,34.0,90.59,5935.0,0,3.728,1,60.39,4.43,93.5,64.7,210.0,EV_105,0.0,710,0.0,DR314668_16,60.05,119608.36,DR314668,194.98,0.0,62.75,D,SimuProA-5,EV_105
342.907,38.0,90.59,6050.0,0,3.726,1,60.37,4.429,95.2,68.5,210.0,EV_105,0.0,720,0.0,DR314668_16,60.15,119608.62,DR314668,194.98,0.0,62.85,D,SimuProA-5,EV_105
343.211,42.0,90.59,6150.0,0,3.724,1,60.33,4.428,96.8,72.3,210.0,EV_105,0.0,730,0.0,DR314668_16,60.25,119608.89,DR314668,194.98,0.0,62.95,D,SimuProA-5,EV_105
342.876,40.0,90.59,6080.0,0,3.723,1,60.32,4.427,95.5,69.8,210.0,EV_105,0.0,740,0.0,DR314668_16,60.35,119609.16,DR314668,194.98,0.0,63.05,D,SimuProA-5,EV_105
343.134,39.0,90.59,6095.0,0,3.722,1,60.3,4.426,95.8,65.4,210.0,EV_105,0.0,750,0.0,DR314668_16,60.45,119609.43,DR314668,194.98,0.0,63.15,D,SimuProA-5,EV_105
343.034,44.0,90.59,6200.0,0,3.721,1,60.29,4.425,97.5,71.2,210.0,EV_105,0.0,760,0.0,DR314668_16,60.58,119609.7,DR314668,194.98,0.0,63.28,D,SimuProA-5,EV_105
342.33,48.0,90.59,6310.0,0,3.72,1,60.27,4.424,99.2,75.8,210.0,EV_105,0.0,770,0.0,DR314668_16,60.72,119609.97,DR314668,194.98,0.0,63.42,D,SimuProA-5,EV_105
341.875,52.0,90.59,6420.0,0,3.719,1,60.24,4.423,100.5,78.5,210.0,EV_105,0.0,780,0.0,DR314668_16,60.85,119610.25,DR314668,194.98,0.0,63.55,D,SimuProA-5,EV_105
343.795,38.0,90.59,6050.0,0,3.718,1,60.24,4.422,94.2,62.1,210.0,EV_105,0.0,790,0.0,DR314668_16,60.92,119610.51,DR314668,194.98,0.0,63.62,D,SimuProA-5,EV_105
342.272,65.0,90.59,6750.0,0,3.717,1,60.24,4.421,105.8,85.2,210.0,EV_105,0.0,800,0.0,DR314668_16,61.05,119610.8,DR314668,194.98,0.0,63.75,D,SimuProA-5,EV_105
342.374,68.0,90.59,6780.0,0,3.716,1,60.22,4.42,106.2,88.4,210.0,EV_105,0.0,810,0.0,DR314668_16,61.15,119611.1,DR314668,194.98,0.0,63.85,D,SimuProA-5,EV_105
341.162,75.0,90.59,6990.0,0,3.715,1,60.2,4.419,109.5,95.6,210.0,EV_105,0.0,820,0.0,DR314668_16,61.32,119611.4,DR314668,194.98,0.0,64.02,D,SimuProA-5,EV_105
340.815,82.0,90.59,7150.0,0,3.714,1,60.19,4.418,112.0,102.3,210.0,EV_105,0.0,830,0.0,DR314668_16,61.45,119611.71,DR314668,194.98,0.0,64.15,D,SimuProA-5,EV_105
339.597,90.0,90.59,7450.0,0,3.711,1,60.16,4.415,116.5,115.5,210.0,EV_105,0.0,840,0.0,DR314668_16,61.65,119612.03,DR314668,194.98,0.0,64.35,D,SimuProA-5,EV_105
