actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,0.0,EV_105,210.0,RC393303,1110,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,57.58,444.961,0.0,0.0,90.59,1,57.71,54.88,1,SimuProA-5,P,-5.4,4.45
195.13,0.0,EV_105,210.0,RC393303,1120,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,57.62,445.0,0.0,0.0,90.59,1,57.76,54.92,1,SimuProA-5,P,-1.5,4.45
195.13,0.0,EV_105,210.0,RC393303,1130,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,57.66,445.0,0.0,0.0,90.59,1,57.81,54.96,1,SimuProA-5,P,-4.7,4.45
195.13,0.0,EV_105,210.0,RC393303,1140,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,57.7,445.0,0.0,0.0,90.59,1,57.87,55.0,1,SimuProA-5,P,-1.8,4.45
195.13,0.0,EV_105,210.0,RC393303,1150,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,57.74,444.587,0.0,0.0,90.59,1,57.92,55.04,1,SimuProA-5,P,-5.6,4.45
195.13,0.0,EV_105,210.0,RC393303,1160,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,57.78,444.908,0.0,0.0,90.59,1,57.96,55.08,1,SimuProA-5,P,-6.0,4.45
195.13,0.0,EV_105,210.0,RC393303,1170,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,57.82,444.369,0.0,0.0,90.59,1,58.01,55.12,1,SimuProA-5,P,-7.5,4.45
195.13,0.0,EV_105,210.0,RC393303,1180,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,57.86,444.345,0.0,0.0,90.59,1,58.08,55.16,1,SimuProA-5,P,-9.6,4.45
195.13,0.0,EV_105,210.0,RC393303,1190,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.04,57.9,444.924,0.0,0.0,90.59,1,58.13,55.2,1,SimuProA-5,P,-3.3,4.45
195.13,0.0,EV_105,210.0,RC393303,1200,0.0,118339.28,0.0,EV_105,RC393303_1,0.0,4.05,57.94,445.0,0.0,0.0,90.59,1,58.2,55.24,1,SimuProA-5,P,-3.7,4.45
