actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,48.0,EV_105,210.0,DR277200,1170,0.0,118171.04,3000.0,EV_105,DR277200_8,55.0,4.065,65.0,368.476,0.0,0.0,90.59,0,50.47,65.0,1,SimuProA-5,D,95.0,4.135
195.13,22.0,EV_105,210.0,DR277200,1180,0.025,118171.1,1350.0,EV_105,DR277200_8,0.0,4.098,65.0,375.144,0.0,55.0,90.59,0,50.47,65.0,1,SimuProA-5,D,-22.0,4.148
195.13,32.0,EV_105,210.0,DR277200,1190,0.0,118171.19,2000.0,EV_105,DR277200_8,28.0,4.112,65.0,379.419,0.0,0.0,90.59,0,50.46,65.0,1,SimuProA-5,D,5.0,4.152
195.13,45.0,EV_105,210.0,DR277200,1200,0.0,118171.32,2800.0,EV_105,DR277200_8,52.0,4.062,65.0,368.477,0.0,0.0,90.59,0,50.44,64.98,1,SimuProA-5,D,88.5,4.132
195.13,18.0,EV_105,210.0,DR277200,1210,0.028,118171.37,1100.0,EV_105,DR277200_8,0.0,4.095,65.0,372.603,0.0,65.0,90.59,0,50.44,65.0,1,SimuProA-5,D,-32.0,4.145
195.13,8.0,EV_105,210.0,DR277200,1220,0.0,118171.39,500.0,EV_105,DR277200_8,15.0,4.108,65.0,374.182,0.0,10.0,90.59,0,50.42,65.0,1,SimuProA-5,D,12.5,4.148
195.13,25.0,EV_105,210.0,DR277200,1230,0.0,118171.46,1600.0,EV_105,DR277200_8,35.0,4.09,65.0,381.859,0.0,0.0,90.59,0,50.41,65.0,1,SimuProA-5,D,65.0,4.15
195.13,5.0,EV_105,210.0,DR277200,1240,0.03,118171.47,350.0,EV_105,DR277200_8,0.0,4.1,65.0,372.772,0.0,75.0,90.59,0,50.39,65.0,1,SimuProA-5,D,-38.0,4.15
195.13,15.0,EV_105,210.0,DR277200,1250,0.0,118171.51,950.0,EV_105,DR277200_8,20.0,4.11,65.0,383.332,0.0,0.0,90.59,0,50.39,65.0,1,SimuProA-5,D,10.0,4.15
195.13,22.0,EV_105,210.0,DR277200,1260,0.0,118171.57,1400.0,EV_105,DR277200_8,25.0,4.09,65.0,376.25,0.0,0.0,90.59,0,50.38,65.0,1,SimuProA-5,D,45.0,4.14
195.13,10.0,EV_105,210.0,DR277200,1270,0.02,118171.6,650.0,EV_105,DR277200_8,0.0,4.1,65.0,368.383,0.0,45.0,90.59,0,50.36,65.0,1,SimuProA-5,D,-25.0,4.15
195.13,28.0,EV_105,210.0,DR277200,0,0.0,118171.68,1800.0,EV_105,DR277200_9,40.0,4.09,65.0,380.093,0.0,0.0,90.59,0,50.36,65.0,1,SimuProA-5,D,55.0,4.15
195.13,38.0,EV_105,210.0,DR277200,10,0.0,118171.79,2400.0,EV_105,DR277200_9,45.0,4.08,65.0,374.659,0.0,0.0,90.59,0,50.33,65.0,1,SimuProA-5,D,85.0,4.15
195.13,48.0,EV_105,210.0,DR277200,20,0.0,118171.92,3200.0,EV_105,DR277200_9,65.0,4.05,65.0,361.818,0.0,0.0,90.59,0,50.33,65.0,1,SimuProA-5,D,165.0,4.15
195.13,35.0,EV_105,210.0,DR277200,30,0.025,118172.02,2200.0,EV_105,DR277200_9,0.0,4.1,65.0,378.973,0.0,60.0,90.59,0,50.32,65.0,1,SimuProA-5,D,-35.0,4.14
195.13,32.0,EV_105,210.0,DR277200,40,0.0,118172.11,2000.0,EV_105,DR277200_9,25.0,4.11,65.0,388.111,0.0,0.0,90.59,0,50.31,65.0,1,SimuProA-5,D,25.0,4.14
195.13,42.0,EV_105,210.0,DR277200,50,0.0,118172.23,2700.0,EV_105,DR277200_9,55.0,4.08,65.0,372.736,0.0,0.0,90.59,0,50.3,65.0,1,SimuProA-5,D,110.0,4.15
195.13,55.0,EV_105,210.0,DR277200,60,0.0,118172.38,3800.0,EV_105,DR277200_9,75.0,4.06,65.0,357.785,0.0,0.0,90.59,0,50.3,65.0,1,SimuProA-5,D,180.0,4.15
195.13,52.0,EV_105,210.0,DR277200,70,0.0,118172.52,3500.0,EV_105,DR277200_9,60.0,4.07,65.0,365.082,0.0,0.0,90.59,0,50.27,65.0,1,SimuProA-5,D,145.0,4.14
195.13,25.0,EV_105,210.0,DR277200,80,0.018,118172.59,1600.0,EV_105,DR277200_9,0.0,4.11,65.0,375.441,0.0,45.0,90.59,0,50.27,65.0,1,SimuProA-5,D,-25.0,4.15
195.13,18.0,EV_105,210.0,DR277200,90,0.0,118172.64,1200.0,EV_105,DR277200_9,30.0,4.1,65.0,381.919,0.0,0.0,90.59,0,50.27,65.0,1,SimuProA-5,D,45.0,4.14
195.13,22.0,EV_105,210.0,DR277200,100,0.0,118172.7,1450.0,EV_105,DR277200_9,35.0,4.08,65.0,378.685,0.0,0.0,90.59,0,50.25,65.0,1,SimuProA-5,D,65.0,4.12
195.13,38.0,EV_105,210.0,DR277200,110,0.0,118172.81,2500.0,EV_105,DR277200_9,60.0,4.06,65.0,370.646,0.0,0.0,90.59,0,50.22,65.0,1,SimuProA-5,D,125.0,4.14
195.13,50.0,EV_105,210.0,DR277200,120,0.0,118172.95,3300.0,EV_105,DR277200_9,70.0,4.05,65.0,362.465,0.0,0.0,90.59,0,50.19,65.0,1,SimuProA-5,D,160.0,4.15
195.13,42.0,EV_105,210.0,DR277200,130,0.0,118173.07,2800.0,EV_105,DR277200_9,55.0,4.07,65.0,368.696,0.0,0.0,90.59,0,50.15,65.0,1,SimuProA-5,D,130.0,4.14
195.13,15.0,EV_105,210.0,DR277200,140,0.025,118173.11,950.0,EV_105,DR277200_9,0.0,4.1,65.0,372.038,0.0,65.0,90.59,0,50.14,65.0,1,SimuProA-5,D,-30.0,4.13
195.13,8.0,EV_105,210.0,DR277200,150,0.0,118173.13,500.0,EV_105,DR277200_9,10.0,4.11,65.0,376.473,0.0,5.0,90.59,0,50.12,65.0,1,SimuProA-5,D,8.0,4.12
