actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,114.0,EV_105,210.0,DR776635,1100,0.0,117918.58,4540.0,EV_105,DR776635_15,30.0,4.003,41.94,364.537,0.0,0.0,90.59,0,63.27,37.7,1,SimuProA-5,D,99.0,4.013
195.42,113.8,EV_105,210.0,DR776635,1110,0.0,117918.9,4530.0,EV_105,DR776635_15,29.0,4.002,41.99,364.775,0.0,0.0,90.59,0,63.19,37.74,1,SimuProA-5,D,98.5,4.012
195.42,113.5,EV_105,210.0,DR776635,1120,0.0,117919.22,4520.0,EV_105,DR776635_15,28.0,4.001,42.04,364.322,0.0,0.0,90.59,0,63.13,37.78,1,SimuProA-5,D,97.8,4.011
195.42,113.2,EV_105,210.0,DR776635,1130,0.0,117919.53,4510.0,EV_105,DR776635_15,27.5,4.0,42.09,363.489,0.0,0.0,90.59,0,63.06,37.82,1,SimuProA-5,D,97.2,4.01
195.42,113.6,EV_105,210.0,DR776635,1140,0.0,117919.85,4540.0,EV_105,DR776635_15,29.5,4.001,42.14,363.582,0.0,0.0,90.59,0,62.97,37.86,1,SimuProA-5,D,98.2,4.011
195.42,113.9,EV_105,210.0,DR776635,1150,0.0,117920.16,4560.0,EV_105,DR776635_15,30.0,4.002,42.19,364.057,0.0,0.0,90.59,0,62.89,37.9,1,SimuProA-5,D,98.8,4.012
195.42,114.2,EV_105,210.0,DR776635,1160,0.0,117920.48,4570.0,EV_105,DR776635_15,30.5,4.003,42.24,363.858,0.0,0.0,90.59,0,62.84,37.94,1,SimuProA-5,D,99.1,4.013
195.42,114.0,EV_105,210.0,DR776635,1170,0.0,117920.8,4550.0,EV_105,DR776635_15,29.0,4.002,42.28,363.458,0.0,0.0,90.59,0,62.81,37.98,1,SimuProA-5,D,98.5,4.012
195.42,114.5,EV_105,210.0,DR776635,1180,0.0,117921.11,4580.0,EV_105,DR776635_15,31.0,4.003,42.33,363.704,0.0,0.0,90.59,0,62.78,38.02,1,SimuProA-5,D,99.5,4.013
195.42,114.3,EV_105,210.0,DR776635,1190,0.0,117921.43,4565.0,EV_105,DR776635_15,30.2,4.003,42.37,362.978,0.0,0.0,90.59,0,62.75,38.05,1,SimuProA-5,D,99.2,4.013
