volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
375.027,20.0,90.59,1600.0,0,4.105,1,48.27,4.13,25.0,32.0,210.0,EV_105,0.0,270,0.0,DR314668_22,63.95,119738.42,DR314668,194.98,0.0,64.15,D,SimuProA-5,EV_105
361.933,65.0,90.59,2800.0,0,4.11,1,48.23,4.145,42.0,125.0,210.0,EV_105,0.0,280,0.0,DR314668_22,64.1,119738.54,DR314668,194.98,0.0,64.3,D,SimuProA-5,EV_105
371.75,0.0,90.59,800.0,0,4.12,1,48.23,4.148,12.0,-38.0,210.0,EV_105,0.028,290,45.0,DR314668_22,64.2,119738.57,DR314668,194.98,0.0,64.4,D,SimuProA-5,EV_105
362.136,55.0,90.59,2400.0,0,4.108,1,48.2,4.142,38.0,110.0,210.0,EV_105,0.0,300,0.0,DR314668_22,64.22,119738.68,DR314668,194.98,0.0,64.42,D,SimuProA-5,EV_105
377.925,0.0,90.59,1100.0,0,4.118,1,48.2,4.146,18.0,-22.0,210.0,EV_105,0.015,310,35.0,DR314668_22,64.25,119738.73,DR314668,194.98,0.0,64.45,D,SimuProA-5,EV_105
385.76,5.0,90.59,750.0,0,4.112,1,48.2,4.135,12.0,8.0,210.0,EV_105,0.0,320,10.0,DR314668_22,64.28,119738.76,DR314668,194.98,0.0,64.48,D,SimuProA-5,EV_105
392.998,30.0,90.59,1500.0,0,4.122,1,48.19,4.138,25.0,45.0,210.0,EV_105,0.0,330,0.0,DR314668_22,64.3,119738.83,DR314668,194.98,0.0,64.5,D,SimuProA-5,EV_105
388.151,0.0,90.59,450.0,0,4.125,1,48.19,4.142,8.0,-28.0,210.0,EV_105,0.022,340,55.0,DR314668_22,64.32,119738.85,DR314668,194.98,0.0,64.52,D,SimuProA-5,EV_105
380.157,50.0,90.59,2000.0,0,4.115,1,48.18,4.14,32.0,95.0,210.0,EV_105,0.0,350,0.0,DR314668_22,64.35,119738.94,DR314668,194.98,0.0,64.55,D,SimuProA-5,EV_105
375.944,60.0,90.59,2600.0,0,4.105,1,48.15,4.132,42.0,110.0,210.0,EV_105,0.0,360,0.0,DR314668_22,64.37,119739.06,DR314668,194.98,0.0,64.57,D,SimuProA-5,EV_105
382.284,25.0,90.59,1700.0,0,4.11,1,48.15,4.135,28.0,40.0,210.0,EV_105,0.0,370,5.0,DR314668_22,64.39,119739.13,DR314668,194.98,0.0,64.59,D,SimuProA-5,EV_105
378.181,0.0,90.59,700.0,0,4.115,1,48.15,4.14,12.0,-32.0,210.0,EV_105,0.025,380,60.0,DR314668_22,64.41,119739.17,DR314668,194.98,0.0,64.61,D,SimuProA-5,EV_105
371.963,30.0,90.59,1300.0,0,4.09,1,48.13,4.13,22.0,65.0,210.0,EV_105,0.0,390,0.0,DR314668_22,64.54,119739.23,DR314668,194.98,0.0,64.74,D,SimuProA-5,EV_105
367.702,65.0,90.59,2300.0,0,4.1,1,48.11,4.145,38.0,120.0,210.0,EV_105,0.0,400,0.0,DR314668_22,64.69,119739.34,DR314668,194.98,0.0,64.89,D,SimuProA-5,EV_105
371.048,0.0,90.59,850.0,0,4.105,1,48.11,4.138,15.0,-35.0,210.0,EV_105,0.028,410,45.0,DR314668_22,64.73,119739.38,DR314668,194.98,0.0,64.93,D,SimuProA-5,EV_105
385.384,35.0,90.59,1900.0,0,4.115,1,48.11,4.14,30.0,15.0,210.0,EV_105,0.0,420,0.0,DR314668_22,64.75,119739.46,DR314668,194.98,0.0,64.95,D,SimuProA-5,EV_105
380.153,55.0,90.59,2800.0,0,4.108,1,48.1,4.142,45.0,85.0,210.0,EV_105,0.0,430,0.0,DR314668_22,64.88,119739.59,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
365.31,0.0,90.59,600.0,0,4.11,1,48.08,4.145,10.0,-40.0,210.0,EV_105,0.03,440,75.0,DR314668_22,64.95,119739.62,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
372.807,30.0,90.59,1400.0,0,4.102,1,48.07,4.138,22.0,65.0,210.0,EV_105,0.0,450,15.0,DR314668_22,64.92,119739.68,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
362.353,75.0,90.59,2600.0,0,4.095,1,48.05,4.148,42.0,145.0,210.0,EV_105,0.0,460,0.0,DR314668_22,64.98,119739.8,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
378.758,0.0,90.59,750.0,0,4.108,1,48.04,4.142,12.0,-25.0,210.0,EV_105,0.022,470,55.0,DR314668_22,65.0,119739.83,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
369.286,40.0,90.59,1750.0,0,4.105,1,48.01,4.145,28.0,95.0,210.0,EV_105,0.0,480,0.0,DR314668_22,65.0,119739.91,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
359.801,65.0,90.59,3500.0,0,4.092,1,47.99,4.149,55.0,150.0,210.0,EV_105,0.0,490,0.0,DR314668_22,65.0,119740.06,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
374.925,0.0,90.59,2400.0,0,4.111,1,47.99,4.147,38.0,-35.0,210.0,EV_105,0.025,500,45.0,DR314668_22,65.0,119740.17,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
361.042,60.0,90.59,3200.0,0,4.09,1,47.96,4.146,52.0,135.0,210.0,EV_105,0.0,510,0.0,DR314668_22,65.0,119740.31,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
372.493,0.0,90.59,1400.0,0,4.11,1,47.96,4.144,22.0,-28.0,210.0,EV_105,0.02,520,50.0,DR314668_22,65.0,119740.38,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
358.702,65.0,90.59,2800.0,0,4.088,1,47.95,4.148,45.0,140.0,210.0,EV_105,0.0,530,0.0,DR314668_22,65.0,119740.5,DR314668,194.98,0.0,65.0,D,SimuProA-5,EV_105
