actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,99.3,EV_105,210.0,DR277200,900,0.0,118059.33,5978.0,EV_105,DR277200_3,62.0,4.063,65.0,366.56,0.0,0.0,90.59,0,72.72,55.47,1,SimuProA-5,D,88.5,4.076
195.13,99.4,EV_105,210.0,DR277200,910,0.0,118059.6,5988.0,EV_105,DR277200_3,61.8,4.063,65.0,367.465,0.0,0.0,90.59,0,72.67,55.49,1,SimuProA-5,D,88.1,4.076
195.13,99.2,EV_105,210.0,DR277200,920,0.0,118059.88,5970.0,EV_105,DR277200_3,61.9,4.063,65.0,366.908,0.0,0.0,90.59,0,72.64,55.51,1,SimuProA-5,D,87.9,4.076
195.13,99.0,EV_105,210.0,DR277200,930,0.0,118060.15,5945.0,EV_105,DR277200_3,61.5,4.064,65.0,367.137,0.0,0.0,90.59,0,72.6,55.53,1,SimuProA-5,D,86.5,4.075
195.13,99.1,EV_105,210.0,DR277200,940,0.0,118060.43,5955.0,EV_105,DR277200_3,61.6,4.064,65.0,367.12,0.0,0.0,90.59,0,72.55,55.55,1,SimuProA-5,D,86.8,4.075
195.13,99.3,EV_105,210.0,DR277200,950,0.0,118060.7,5970.0,EV_105,DR277200_3,61.7,4.063,65.0,366.918,0.0,0.0,90.59,0,72.52,55.57,1,SimuProA-5,D,87.2,4.075
195.13,99.5,EV_105,210.0,DR277200,960,0.0,118060.98,5980.0,EV_105,DR277200_3,62.0,4.063,65.0,367.501,0.0,0.0,90.59,0,72.46,55.59,1,SimuProA-5,D,87.5,4.075
195.13,99.2,EV_105,210.0,DR277200,970,0.0,118061.25,5965.0,EV_105,DR277200_3,61.8,4.064,65.0,366.595,0.0,0.0,90.59,0,72.41,55.61,1,SimuProA-5,D,87.1,4.075
195.13,99.4,EV_105,210.0,DR277200,980,0.0,118061.53,5975.0,EV_105,DR277200_3,61.9,4.063,65.0,366.47,0.0,0.0,90.59,0,72.36,55.63,1,SimuProA-5,D,87.4,4.076
195.13,99.6,EV_105,210.0,DR277200,990,0.0,118061.81,5985.0,EV_105,DR277200_3,62.1,4.063,65.0,366.348,0.0,0.0,90.59,0,72.28,55.65,1,SimuProA-5,D,87.6,4.076
195.13,99.7,EV_105,210.0,DR277200,1000,0.0,118062.08,5990.0,EV_105,DR277200_3,62.0,4.063,65.0,365.913,0.0,0.0,90.59,0,72.21,55.67,1,SimuProA-5,D,87.3,4.076
195.13,99.8,EV_105,210.0,DR277200,1010,0.0,118062.36,5995.0,EV_105,DR277200_3,62.3,4.064,65.0,365.21,0.0,0.0,90.59,0,72.13,55.69,1,SimuProA-5,D,88.2,4.077
195.13,99.5,EV_105,210.0,DR277200,1020,0.0,118062.64,5980.0,EV_105,DR277200_3,62.0,4.064,65.0,365.877,0.0,0.0,90.59,0,72.06,55.71,1,SimuProA-5,D,87.8,4.077
195.13,99.3,EV_105,210.0,DR277200,1030,0.0,118062.91,5970.0,EV_105,DR277200_3,61.8,4.064,65.0,365.189,0.0,0.0,90.59,0,72.0,55.73,1,SimuProA-5,D,86.5,4.077
195.13,99.6,EV_105,210.0,DR277200,1040,0.0,118063.19,5982.0,EV_105,DR277200_3,62.2,4.065,65.0,364.708,0.0,0.0,90.59,0,71.94,55.75,1,SimuProA-5,D,88.5,4.078
195.13,99.8,EV_105,210.0,DR277200,1050,0.0,118063.47,5990.0,EV_105,DR277200_3,62.1,4.065,65.0,365.357,0.0,0.0,90.59,0,71.89,55.77,1,SimuProA-5,D,87.9,4.078
195.13,100.2,EV_105,210.0,DR277200,1060,0.0,118063.75,6002.0,EV_105,DR277200_3,62.5,4.066,65.0,365.537,0.0,0.0,90.59,0,71.84,55.8,1,SimuProA-5,D,89.1,4.079
195.13,100.5,EV_105,210.0,DR277200,1070,0.0,118064.03,6015.0,EV_105,DR277200_3,63.0,4.067,65.0,365.439,0.0,0.0,90.59,0,71.75,55.84,1,SimuProA-5,D,91.2,4.08
195.13,100.8,EV_105,210.0,DR277200,1080,0.0,118064.31,6030.0,EV_105,DR277200_3,62.8,4.066,65.0,364.623,0.0,0.0,90.59,0,71.71,55.86,1,SimuProA-5,D,90.5,4.079
195.13,101.2,EV_105,210.0,DR277200,1090,0.0,118064.59,6050.0,EV_105,DR277200_3,63.2,4.066,65.0,364.559,0.0,0.0,90.59,0,71.67,55.89,1,SimuProA-5,D,89.8,4.079
195.13,101.5,EV_105,210.0,DR277200,1100,0.0,118064.87,6065.0,EV_105,DR277200_3,62.9,4.067,65.0,364.721,0.0,0.0,90.59,0,71.63,55.91,1,SimuProA-5,D,88.5,4.079
195.13,101.8,EV_105,210.0,DR277200,1110,0.0,118065.15,6080.0,EV_105,DR277200_3,63.1,4.068,65.0,364.21,0.0,0.0,90.59,0,71.59,55.93,1,SimuProA-5,D,90.2,4.08
195.13,101.3,EV_105,210.0,DR277200,1120,0.0,118065.43,6045.0,EV_105,DR277200_3,62.5,4.067,65.0,365.435,0.0,0.0,90.59,0,71.54,55.95,1,SimuProA-5,D,87.9,4.081
195.13,101.0,EV_105,210.0,DR277200,1130,0.0,118065.71,6025.0,EV_105,DR277200_3,62.0,4.068,65.0,365.104,0.0,0.0,90.59,0,71.51,55.97,1,SimuProA-5,D,91.2,4.082
195.13,100.8,EV_105,210.0,DR277200,1140,0.0,118065.99,6010.0,EV_105,DR277200_3,61.5,4.067,65.0,364.895,0.0,0.0,90.59,0,71.46,55.99,1,SimuProA-5,D,89.5,4.081
195.13,100.5,EV_105,210.0,DR277200,1150,0.0,118066.27,5990.0,EV_105,DR277200_3,61.0,4.066,65.0,364.731,0.0,0.0,90.59,0,71.41,56.01,1,SimuProA-5,D,85.4,4.078
195.13,100.9,EV_105,210.0,DR277200,1160,0.0,118066.55,6020.0,EV_105,DR277200_3,61.8,4.067,65.0,364.863,0.0,0.0,90.59,0,71.39,56.03,1,SimuProA-5,D,88.1,4.079
195.13,102.2,EV_105,210.0,DR277200,1170,0.0,118066.84,6105.0,EV_105,DR277200_3,64.2,4.069,65.0,365.376,0.0,0.0,90.59,0,71.33,56.06,1,SimuProA-5,D,92.4,4.083
195.13,101.6,EV_105,210.0,DR277200,1180,0.0,118067.12,6060.0,EV_105,DR277200_3,63.0,4.067,65.0,364.8,0.0,0.0,90.59,0,71.3,56.08,1,SimuProA-5,D,90.8,4.081
195.13,101.1,EV_105,210.0,DR277200,1190,0.0,118067.4,6030.0,EV_105,DR277200_3,62.1,4.066,65.0,364.537,0.0,0.0,90.59,0,71.24,56.1,1,SimuProA-5,D,87.3,4.08
195.13,101.8,EV_105,210.0,DR277200,1200,0.0,118067.68,6080.0,EV_105,DR277200_3,63.5,4.068,65.0,365.328,0.0,0.0,90.59,0,71.18,56.12,1,SimuProA-5,D,89.5,4.081
