actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,58.0,EV_105,210.0,DR277200,200,0.0,118105.06,4650.0,EV_105,DR277200_6,75.0,4.067,43.62,386.636,0.0,0.0,90.59,0,61.05,40.61,1,SimuProA-5,D,165.0,4.083
195.13,48.0,EV_105,210.0,DR277200,210,0.0,118105.2,3850.0,EV_105,DR277200_6,45.0,4.07,43.65,388.816,0.0,15.0,90.59,0,60.98,40.64,1,SimuProA-5,D,120.0,4.084
195.13,40.5,EV_105,210.0,DR277200,220,0.0,118105.31,3250.0,EV_105,DR277200_6,35.0,4.072,43.67,393.641,0.0,0.0,90.59,0,60.94,40.66,1,SimuProA-5,D,45.0,4.085
195.13,38.0,EV_105,210.0,DR277200,230,0.0,118105.42,3050.0,EV_105,DR277200_6,30.0,4.071,43.71,389.119,0.0,10.0,90.59,0,60.91,40.69,1,SimuProA-5,D,55.0,4.084
195.13,36.0,EV_105,210.0,DR277200,240,0.0,118105.52,2900.0,EV_105,DR277200_6,25.0,4.072,43.74,394.881,0.0,0.0,90.59,0,60.9,40.7,1,SimuProA-5,D,35.0,4.086
195.13,35.0,EV_105,210.0,DR277200,250,0.0,118105.61,2800.0,EV_105,DR277200_6,20.0,4.073,43.76,396.161,0.0,5.0,90.59,0,60.89,40.72,1,SimuProA-5,D,30.0,4.087
195.13,34.0,EV_105,210.0,DR277200,260,0.0,118105.71,2700.0,EV_105,DR277200_6,22.0,4.074,43.79,396.841,0.0,0.0,90.59,0,60.89,40.74,1,SimuProA-5,D,25.0,4.088
195.13,34.5,EV_105,210.0,DR277200,270,0.0,118105.8,2750.0,EV_105,DR277200_6,24.0,4.073,43.82,394.869,0.0,0.0,90.59,0,60.86,40.76,1,SimuProA-5,D,28.0,4.086
195.13,38.0,EV_105,210.0,DR277200,280,0.0,118105.91,3100.0,EV_105,DR277200_6,35.0,4.072,43.85,393.809,0.0,0.0,90.59,0,60.86,40.78,1,SimuProA-5,D,45.0,4.085
195.13,42.0,EV_105,210.0,DR277200,290,0.0,118106.03,3400.0,EV_105,DR277200_6,45.0,4.07,43.88,393.258,0.0,0.0,90.59,0,60.85,40.81,1,SimuProA-5,D,55.0,4.084
195.13,45.0,EV_105,210.0,DR277200,300,0.0,118106.15,3600.0,EV_105,DR277200_6,50.0,4.069,43.92,392.758,0.0,0.0,90.59,0,60.83,40.84,1,SimuProA-5,D,62.0,4.083
195.13,48.0,EV_105,210.0,DR277200,310,0.0,118106.28,3800.0,EV_105,DR277200_6,55.0,4.068,43.96,392.155,0.0,0.0,90.59,0,60.82,40.87,1,SimuProA-5,D,68.0,4.082
