actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,89.1,EV_105,210.0,DR277200,850,0.0,118091.88,10360.0,EV_105,DR277200_5,75.0,4.067,65.0,368.291,0.0,0.0,90.59,0,63.74,60.36,1,SimuProA-5,D,97.3,4.082
195.13,89.2,EV_105,210.0,DR277200,860,0.0,118092.12,10365.0,EV_105,DR277200_5,74.8,4.068,65.0,367.757,0.0,0.0,90.59,0,63.71,60.38,1,SimuProA-5,D,97.0,4.082
195.13,89.4,EV_105,210.0,DR277200,870,0.0,118092.37,10380.0,EV_105,DR277200_5,75.2,4.067,65.0,367.907,0.0,0.0,90.59,0,63.66,60.4,1,SimuProA-5,D,96.8,4.081
195.13,89.6,EV_105,210.0,DR277200,880,0.0,118092.62,10400.0,EV_105,DR277200_5,75.5,4.067,65.0,367.403,0.0,0.0,90.59,0,63.6,60.42,1,SimuProA-5,D,96.5,4.081
195.13,89.8,EV_105,210.0,DR277200,890,0.0,118092.87,10420.0,EV_105,DR277200_5,75.3,4.068,65.0,368.031,0.0,0.0,90.59,0,63.54,60.44,1,SimuProA-5,D,96.9,4.081
195.13,90.2,EV_105,210.0,DR277200,900,0.0,118093.12,10450.0,EV_105,DR277200_5,76.0,4.068,65.0,367.375,0.0,0.0,90.59,0,63.47,60.47,1,SimuProA-5,D,98.5,4.082
195.13,90.5,EV_105,210.0,DR277200,910,0.0,118093.37,10485.0,EV_105,DR277200_5,76.5,4.067,65.0,367.675,0.0,0.0,90.59,0,63.43,60.49,1,SimuProA-5,D,99.2,4.082
195.13,91.2,EV_105,210.0,DR277200,920,0.0,118093.63,10560.0,EV_105,DR277200_5,72.0,4.068,65.0,368.331,0.0,0.0,90.59,0,63.41,60.51,1,SimuProA-5,D,95.4,4.082
195.13,91.5,EV_105,210.0,DR277200,930,0.0,118093.88,10580.0,EV_105,DR277200_5,74.0,4.067,65.0,367.225,0.0,0.0,90.59,0,63.36,60.53,1,SimuProA-5,D,97.2,4.081
195.13,91.8,EV_105,210.0,DR277200,940,0.0,118094.13,10620.0,EV_105,DR277200_5,74.5,4.067,65.0,366.727,0.0,0.0,90.59,0,63.33,60.56,1,SimuProA-5,D,98.8,4.081
195.13,92.1,EV_105,210.0,DR277200,950,0.0,118094.39,10645.0,EV_105,DR277200_5,73.0,4.068,65.0,367.22,0.0,0.0,90.59,0,63.3,60.58,1,SimuProA-5,D,96.5,4.081
195.13,92.3,EV_105,210.0,DR277200,960,0.0,118094.65,10665.0,EV_105,DR277200_5,72.5,4.067,65.0,366.783,0.0,0.0,90.59,0,63.28,60.6,1,SimuProA-5,D,96.0,4.081
195.13,92.0,EV_105,210.0,DR277200,970,0.0,118094.9,10640.0,EV_105,DR277200_5,71.0,4.067,65.0,366.886,0.0,0.0,90.59,0,63.24,60.62,1,SimuProA-5,D,94.5,4.08
195.13,92.2,EV_105,210.0,DR277200,980,0.0,118095.16,10650.0,EV_105,DR277200_5,70.5,4.067,65.0,366.539,0.0,0.0,90.59,0,63.21,60.64,1,SimuProA-5,D,93.8,4.08
195.13,92.4,EV_105,210.0,DR277200,990,0.0,118095.41,10670.0,EV_105,DR277200_5,71.5,4.067,65.0,366.047,0.0,0.0,90.59,0,63.18,60.66,1,SimuProA-5,D,95.2,4.08
195.13,92.2,EV_105,210.0,DR277200,1000,0.0,118095.67,10655.0,EV_105,DR277200_5,71.2,4.066,65.0,366.102,0.0,0.0,90.59,0,63.14,60.68,1,SimuProA-5,D,94.8,4.079
195.13,92.6,EV_105,210.0,DR277200,1010,0.0,118095.93,10690.0,EV_105,DR277200_5,71.8,4.065,65.0,367.081,0.0,0.0,90.59,0,63.1,60.7,1,SimuProA-5,D,95.5,4.078
