actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,45.0,EV_105,210.0,DR776635,180,0.0,117668.63,3000.0,EV_105,DR776635_1,25.0,4.06,33.01,416.8,0.0,0.0,90.59,0,84.93,31.42,1,SimuProA-5,D,12.0,4.08
195.42,30.0,EV_105,210.0,DR776635,190,0.005,117668.72,2000.0,EV_105,DR776635_1,0.0,4.07,33.03,418.2,0.0,45.0,90.59,0,84.93,31.44,1,SimuProA-5,D,-18.5,4.09
195.42,15.0,EV_105,210.0,DR776635,200,0.008,117668.76,1000.0,EV_105,DR776635_1,0.0,4.07,33.05,417.9,0.0,65.0,90.59,0,84.93,31.46,1,SimuProA-5,D,-22.0,4.09
195.42,5.0,EV_105,210.0,DR776635,210,0.012,117668.77,300.0,EV_105,DR776635_1,0.0,4.08,33.08,419.5,0.0,80.0,90.59,0,84.93,31.48,1,SimuProA-5,D,-28.0,4.1
195.42,0.0,EV_105,210.0,DR776635,220,0.015,117668.77,0.0,EV_105,DR776635_1,0.0,4.07,33.1,419.8,0.0,85.0,90.59,0,84.93,31.5,1,SimuProA-5,D,-10.0,4.09
195.42,0.0,EV_105,210.0,DR776635,230,0.015,117668.77,0.0,EV_105,DR776635_1,0.0,4.07,33.11,418.5,0.0,85.0,90.59,0,84.93,31.51,1,SimuProA-5,D,4.5,4.09
195.42,0.0,EV_105,210.0,DR776635,240,0.015,117668.77,0.0,EV_105,DR776635_1,0.0,4.07,33.12,418.6,0.0,85.0,90.59,0,84.93,31.52,1,SimuProA-5,D,5.2,4.09
195.42,0.0,EV_105,210.0,DR776635,250,0.015,117668.77,0.0,EV_105,DR776635_1,0.0,4.07,33.13,418.7,0.0,85.0,90.59,0,84.93,31.53,1,SimuProA-5,D,5.5,4.09
195.42,0.0,EV_105,210.0,DR776635,260,0.015,117668.77,0.0,EV_105,DR776635_1,0.0,4.07,33.14,418.6,0.0,85.0,90.59,0,84.93,31.54,1,SimuProA-5,D,5.8,4.09
195.42,0.0,EV_105,210.0,DR776635,270,0.015,117668.77,0.0,EV_105,DR776635_1,0.0,4.07,33.15,418.4,0.0,85.0,90.59,0,84.92,31.55,1,SimuProA-5,D,6.1,4.09
195.42,0.0,EV_105,210.0,DR776635,280,0.015,117668.77,0.0,EV_105,DR776635_1,0.0,4.07,33.16,418.5,0.0,85.0,90.59,0,84.92,31.56,1,SimuProA-5,D,6.4,4.09
195.42,0.0,EV_105,210.0,DR776635,290,0.015,117668.77,0.0,EV_105,DR776635_1,0.0,4.07,33.17,418.5,0.0,85.0,90.59,0,84.92,31.57,1,SimuProA-5,D,6.7,4.09
195.42,0.0,EV_105,210.0,DR776635,300,0.015,117668.77,0.0,EV_105,DR776635_1,0.0,4.07,33.18,418.4,0.0,85.0,90.59,0,84.92,31.58,1,SimuProA-5,D,7.0,4.09
195.42,0.0,EV_105,210.0,DR776635,310,0.015,117668.77,0.0,EV_105,DR776635_1,0.0,4.07,33.19,418.3,0.0,85.0,90.59,0,84.92,31.59,1,SimuProA-5,D,7.2,4.09
195.42,0.0,EV_105,210.0,DR776635,320,0.015,117668.77,0.0,EV_105,DR776635_1,0.0,4.07,33.2,418.2,0.0,85.0,90.59,0,84.92,31.6,1,SimuProA-5,D,7.5,4.09
195.42,0.0,EV_105,210.0,DR776635,330,0.015,117668.77,0.0,EV_105,DR776635_1,0.0,4.07,33.21,418.1,0.0,85.0,90.59,0,84.92,31.61,1,SimuProA-5,D,7.8,4.09
195.42,12.5,EV_105,210.0,DR776635,340,0.0,117668.81,1800.0,EV_105,DR776635_1,35.0,4.06,33.23,417.8,0.0,0.0,90.59,0,84.91,31.63,1,SimuProA-5,D,85.4,4.08
195.42,28.5,EV_105,210.0,DR776635,350,0.0,117668.89,3800.0,EV_105,DR776635_1,65.0,4.05,33.24,413.2,0.0,0.0,90.59,0,84.89,31.64,1,SimuProA-5,D,145.5,4.08
195.42,42.0,EV_105,210.0,DR776635,360,0.0,117669.0,4800.0,EV_105,DR776635_1,72.0,4.04,33.26,409.5,0.0,0.0,90.59,0,84.86,31.65,1,SimuProA-5,D,165.2,4.08
195.42,48.0,EV_105,210.0,DR776635,370,0.0,117669.14,5100.0,EV_105,DR776635_1,68.0,4.04,33.28,408.8,0.0,0.0,90.59,0,84.83,31.66,1,SimuProA-5,D,155.0,4.07
195.42,35.0,EV_105,210.0,DR776635,380,0.0,117669.23,3500.0,EV_105,DR776635_1,25.0,4.05,33.29,412.5,0.0,0.0,90.59,0,84.82,31.67,1,SimuProA-5,D,85.0,4.07
195.42,38.0,EV_105,210.0,DR776635,390,0.0,117669.34,3800.0,EV_105,DR776635_1,45.0,4.04,33.31,410.5,0.0,0.0,90.59,0,84.8,31.68,1,SimuProA-5,D,115.0,4.07
195.42,25.0,EV_105,210.0,DR776635,400,0.01,117669.41,2600.0,EV_105,DR776635_1,0.0,4.06,33.32,418.5,0.0,55.0,90.59,0,84.8,31.69,1,SimuProA-5,D,-25.0,4.09
195.42,15.0,EV_105,210.0,DR776635,410,0.005,117669.45,1500.0,EV_105,DR776635_1,0.0,4.06,33.33,415.2,0.0,45.0,90.59,0,84.79,31.7,1,SimuProA-5,D,-15.0,4.09
195.42,5.0,EV_105,210.0,DR776635,420,0.001,117669.46,500.0,EV_105,DR776635_1,0.0,4.06,33.34,413.8,0.0,35.0,90.59,0,84.79,31.71,1,SimuProA-5,D,-5.0,4.08
195.42,0.0,EV_105,210.0,DR776635,430,0.0,117669.46,0.0,EV_105,DR776635_1,0.0,4.06,33.35,411.5,0.0,65.0,90.59,0,84.79,31.72,1,SimuProA-5,D,5.2,4.08
195.42,0.0,EV_105,210.0,DR776635,440,0.0,117669.46,0.0,EV_105,DR776635_1,0.0,4.06,33.36,411.6,0.0,70.0,90.59,0,84.79,31.73,1,SimuProA-5,D,6.5,4.08
195.42,0.0,EV_105,210.0,DR776635,450,0.0,117669.46,0.0,EV_105,DR776635_1,0.0,4.06,33.37,411.7,0.0,75.0,90.59,0,84.78,31.74,1,SimuProA-5,D,7.2,4.08
