actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,44.0,EV_105,210.0,DR277200,310,0.0,118029.86,3000.0,EV_105,DR277200_2,38.0,4.065,60.38,392.694,0.0,0.0,90.59,0,83.14,51.79,1,SimuProA-5,D,48.0,4.086
195.13,43.5,EV_105,210.0,DR277200,320,0.0,118029.98,2975.0,EV_105,DR277200_2,36.0,4.064,60.41,392.007,0.0,0.0,90.59,0,83.13,51.81,1,SimuProA-5,D,46.0,4.086
195.13,42.0,EV_105,210.0,DR277200,330,0.0,118030.1,2850.0,EV_105,DR277200_2,34.0,4.064,60.43,391.953,0.0,0.0,90.59,0,83.12,51.82,1,SimuProA-5,D,44.0,4.086
195.13,42.5,EV_105,210.0,DR277200,340,0.0,118030.22,2900.0,EV_105,DR277200_2,35.0,4.065,60.45,393.284,0.0,0.0,90.59,0,83.09,51.83,1,SimuProA-5,D,45.0,4.086
195.13,41.0,EV_105,210.0,DR277200,350,0.0,118030.33,2800.0,EV_105,DR277200_2,32.0,4.064,60.46,392.122,0.0,0.0,90.59,0,83.06,51.84,1,SimuProA-5,D,42.0,4.085
195.13,40.5,EV_105,210.0,DR277200,360,0.0,118030.44,2750.0,EV_105,DR277200_2,31.0,4.064,60.48,391.949,0.0,0.0,90.59,0,83.03,51.85,1,SimuProA-5,D,41.0,4.085
195.13,40.0,EV_105,210.0,DR277200,370,0.0,118030.56,2700.0,EV_105,DR277200_2,30.0,4.063,60.49,392.055,0.0,0.0,90.59,0,82.99,51.86,1,SimuProA-5,D,40.0,4.085
195.13,39.5,EV_105,210.0,DR277200,380,0.0,118030.67,2650.0,EV_105,DR277200_2,29.0,4.063,60.5,391.847,0.0,0.0,90.59,0,82.95,51.87,1,SimuProA-5,D,39.0,4.084
195.13,39.0,EV_105,210.0,DR277200,390,0.0,118030.77,2600.0,EV_105,DR277200_2,28.0,4.063,60.51,392.179,0.0,0.0,90.59,0,82.93,51.88,1,SimuProA-5,D,38.0,4.084
195.13,38.5,EV_105,210.0,DR277200,400,0.0,118030.88,2550.0,EV_105,DR277200_2,27.0,4.063,60.53,391.632,0.0,0.0,90.59,0,82.89,51.89,1,SimuProA-5,D,37.0,4.084
195.13,38.0,EV_105,210.0,DR277200,410,0.0,118030.99,2500.0,EV_105,DR277200_2,26.0,4.063,60.54,391.721,0.0,0.0,90.59,0,82.86,51.9,1,SimuProA-5,D,35.0,4.084
195.13,37.5,EV_105,210.0,DR277200,420,0.0,118031.09,2450.0,EV_105,DR277200_2,25.0,4.062,60.56,391.293,0.0,0.0,90.59,0,82.82,51.91,1,SimuProA-5,D,34.0,4.083
195.13,37.0,EV_105,210.0,DR277200,430,0.0,118031.19,2400.0,EV_105,DR277200_2,24.0,4.061,60.57,390.779,0.0,0.0,90.59,0,82.78,51.92,1,SimuProA-5,D,32.0,4.082
195.13,36.5,EV_105,210.0,DR277200,440,0.0,118031.29,2350.0,EV_105,DR277200_2,23.0,4.06,60.58,390.355,0.0,0.0,90.59,0,82.73,51.93,1,SimuProA-5,D,30.0,4.081
195.13,36.0,EV_105,210.0,DR277200,450,0.0,118031.39,2300.0,EV_105,DR277200_2,22.0,4.059,60.6,390.579,0.0,0.0,90.59,0,82.69,51.94,1,SimuProA-5,D,28.0,4.08
195.13,35.5,EV_105,210.0,DR277200,460,0.0,118031.49,2250.0,EV_105,DR277200_2,21.0,4.058,60.62,390.971,0.0,0.0,90.59,0,82.62,51.95,1,SimuProA-5,D,26.0,4.079
195.13,34.5,EV_105,210.0,DR277200,470,0.0,118031.59,2200.0,EV_105,DR277200_2,20.0,4.057,60.64,391.586,0.0,0.0,90.59,0,82.53,51.96,1,SimuProA-5,D,24.0,4.078
195.13,33.5,EV_105,210.0,DR277200,480,0.0,118031.68,2150.0,EV_105,DR277200_2,19.0,4.056,60.66,392.568,0.0,0.0,90.59,0,82.48,51.97,1,SimuProA-5,D,22.0,4.077
