actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,37.5,EV_105,210.0,DR776635,80,0.0,117798.7,5300.0,EV_105,DR776635_10,40.0,4.221,56.57,347.1,0.0,0.0,90.59,0,71.59,48.32,1,SimuProA-5,D,85.4,4.231
195.42,41.0,EV_105,210.0,DR776635,90,0.0,117798.81,5700.0,EV_105,DR776635_10,35.0,4.221,56.59,348.5,0.0,0.0,90.59,0,71.58,48.34,1,SimuProA-5,D,72.0,4.23
195.42,43.5,EV_105,210.0,DR776635,100,0.0,117798.93,5900.0,EV_105,DR776635_10,32.0,4.222,56.61,350.2,0.0,0.0,90.59,0,71.57,48.36,1,SimuProA-5,D,65.0,4.231
195.42,46.0,EV_105,210.0,DR776635,110,0.0,117799.06,6200.0,EV_105,DR776635_10,28.0,4.221,56.63,351.8,0.0,0.0,90.59,0,71.56,48.38,1,SimuProA-5,D,58.5,4.23
195.42,48.5,EV_105,210.0,DR776635,120,0.0,117799.19,6500.0,EV_105,DR776635_10,25.0,4.222,56.65,353.5,0.0,0.0,90.59,0,71.55,48.4,1,SimuProA-5,D,52.0,4.231
195.42,32.0,EV_105,210.0,DR776635,130,0.02,117799.28,4200.0,EV_105,DR776635_10,0.0,4.224,56.66,351.8,0.0,65.0,90.59,0,71.55,48.41,1,SimuProA-5,D,-22.5,4.233
195.42,22.0,EV_105,210.0,DR776635,140,0.015,117799.34,2800.0,EV_105,DR776635_10,0.0,4.226,56.68,354.2,0.0,55.0,90.59,0,71.54,48.43,1,SimuProA-5,D,-18.0,4.235
195.42,15.0,EV_105,210.0,DR776635,150,0.01,117799.39,2000.0,EV_105,DR776635_10,0.0,4.225,56.69,353.1,0.0,40.0,90.59,0,71.54,48.44,1,SimuProA-5,D,-12.0,4.234
195.42,8.0,EV_105,210.0,DR776635,160,0.008,117799.41,1000.0,EV_105,DR776635_10,0.0,4.227,56.71,353.8,0.0,30.0,90.59,0,71.54,48.45,1,SimuProA-5,D,-8.5,4.236
195.42,0.0,EV_105,210.0,DR776635,170,0.005,117799.41,0.0,EV_105,DR776635_10,0.0,4.228,56.72,354.5,0.0,80.0,90.59,0,71.54,48.46,1,SimuProA-5,D,-5.0,4.237
195.42,0.0,EV_105,210.0,DR776635,180,0.0,117799.41,0.0,EV_105,DR776635_10,0.0,4.229,56.73,354.8,0.0,85.0,90.59,0,71.54,48.47,1,SimuProA-5,D,5.5,4.238
195.42,5.0,EV_105,210.0,DR776635,190,0.0,117799.42,700.0,EV_105,DR776635_10,20.0,4.23,56.74,353.9,0.0,10.0,90.59,0,71.53,48.48,1,SimuProA-5,D,15.0,4.239
195.42,12.0,EV_105,210.0,DR776635,200,0.0,117799.46,1600.0,EV_105,DR776635_10,45.0,4.229,56.76,353.2,0.0,0.0,90.59,0,71.52,48.49,1,SimuProA-5,D,35.0,4.238
195.42,22.0,EV_105,210.0,DR776635,210,0.0,117799.52,2800.0,EV_105,DR776635_10,55.0,4.227,56.78,351.5,0.0,0.0,90.59,0,71.5,48.5,1,SimuProA-5,D,65.0,4.236
195.42,32.0,EV_105,210.0,DR776635,220,0.0,117799.61,3800.0,EV_105,DR776635_10,60.0,4.225,56.8,350.2,0.0,0.0,90.59,0,71.48,48.51,1,SimuProA-5,D,85.0,4.235
195.42,42.0,EV_105,210.0,DR776635,230,0.0,117799.72,4800.0,EV_105,DR776635_10,65.0,4.223,56.82,348.5,0.0,0.0,90.59,0,71.46,48.53,1,SimuProA-5,D,110.0,4.234
195.42,50.0,EV_105,210.0,DR776635,240,0.0,117799.86,5500.0,EV_105,DR776635_10,70.0,4.222,56.85,347.8,0.0,0.0,90.59,0,71.44,48.54,1,SimuProA-5,D,125.0,4.233
195.42,55.0,EV_105,210.0,DR776635,250,0.0,117800.01,5800.0,EV_105,DR776635_10,72.0,4.22,56.88,346.5,0.0,0.0,90.59,0,71.41,48.55,1,SimuProA-5,D,135.0,4.232
195.42,60.0,EV_105,210.0,DR776635,260,0.0,117800.18,6000.0,EV_105,DR776635_10,75.0,4.219,56.91,346.0,0.0,0.0,90.59,0,71.38,48.56,1,SimuProA-5,D,142.5,4.231
195.42,62.0,EV_105,210.0,DR776635,270,0.0,117800.35,6100.0,EV_105,DR776635_10,76.0,4.218,56.93,345.2,0.0,0.0,90.59,0,71.35,48.57,1,SimuProA-5,D,148.0,4.23
195.42,55.0,EV_105,210.0,DR776635,280,0.0,117800.51,5800.0,EV_105,DR776635_10,68.0,4.22,56.95,346.8,0.0,0.0,90.59,0,71.33,48.58,1,SimuProA-5,D,120.0,4.231
195.42,50.0,EV_105,210.0,DR776635,290,0.0,117800.64,5500.0,EV_105,DR776635_10,65.0,4.221,56.97,348.5,0.0,0.0,90.59,0,71.31,48.59,1,SimuProA-5,D,110.0,4.232
195.42,45.0,EV_105,210.0,DR776635,300,0.0,117800.77,5000.0,EV_105,DR776635_10,55.0,4.222,56.99,349.2,0.0,0.0,90.59,0,71.29,48.6,1,SimuProA-5,D,95.0,4.233
195.42,42.0,EV_105,210.0,DR776635,310,0.0,117800.89,4700.0,EV_105,DR776635_10,45.0,4.223,57.01,350.5,0.0,0.0,90.59,0,71.27,48.61,1,SimuProA-5,D,75.0,4.234
195.42,40.0,EV_105,210.0,DR776635,320,0.0,117801.0,4400.0,EV_105,DR776635_10,40.0,4.224,57.03,351.8,0.0,0.0,90.59,0,71.25,48.62,1,SimuProA-5,D,60.0,4.235
195.42,38.0,EV_105,210.0,DR776635,330,0.0,117801.1,4200.0,EV_105,DR776635_10,35.0,4.225,57.05,352.5,0.0,0.0,90.59,0,71.23,48.63,1,SimuProA-5,D,45.0,4.236
195.42,35.0,EV_105,210.0,DR776635,340,0.0,117801.2,3800.0,EV_105,DR776635_10,30.0,4.226,57.07,353.8,0.0,0.0,90.59,0,71.21,48.64,1,SimuProA-5,D,35.0,4.237
195.42,32.0,EV_105,210.0,DR776635,350,0.0,117801.29,3500.0,EV_105,DR776635_10,25.0,4.227,57.09,354.5,0.0,0.0,90.59,0,71.19,48.65,1,SimuProA-5,D,28.0,4.238
195.42,30.0,EV_105,210.0,DR776635,360,0.0,117801.37,3200.0,EV_105,DR776635_10,20.0,4.228,57.1,355.2,0.0,0.0,90.59,0,71.18,48.66,1,SimuProA-5,D,22.0,4.239
195.42,28.0,EV_105,210.0,DR776635,370,0.0,117801.45,2900.0,EV_105,DR776635_10,15.0,4.229,57.12,356.1,0.0,0.0,90.59,0,71.17,48.67,1,SimuProA-5,D,18.0,4.24
195.42,26.0,EV_105,210.0,DR776635,380,0.0,117801.52,2600.0,EV_105,DR776635_10,10.0,4.23,57.14,356.8,0.0,0.0,90.59,0,71.16,48.68,1,SimuProA-5,D,15.0,4.241
195.42,24.0,EV_105,210.0,DR776635,390,0.0,117801.59,2400.0,EV_105,DR776635_10,8.0,4.231,57.16,357.9,0.0,0.0,90.59,0,71.15,48.69,1,SimuProA-5,D,12.0,4.242
