actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,93.4,EV_105,210.0,DR277200,1170,0.0,118100.07,10775.0,EV_105,DR277200_5,72.4,4.069,65.0,367.461,0.0,0.0,90.59,0,62.52,61.08,1,SimuProA-5,D,96.2,4.082
195.13,93.7,EV_105,210.0,DR277200,1180,0.0,118100.33,10850.0,EV_105,DR277200_5,72.9,4.069,65.0,367.289,0.0,0.0,90.59,0,62.47,61.11,1,SimuProA-5,D,96.4,4.082
195.13,93.5,EV_105,210.0,DR277200,1190,0.0,118100.59,10790.0,EV_105,DR277200_5,72.5,4.07,65.0,367.868,0.0,0.0,90.59,0,62.4,61.13,1,SimuProA-5,D,96.6,4.082
195.13,93.8,EV_105,210.0,DR277200,1200,0.0,118100.85,10860.0,EV_105,DR277200_5,73.0,4.07,65.0,367.65,0.0,0.0,90.59,0,62.35,61.16,1,SimuProA-5,D,96.3,4.081
195.13,93.6,EV_105,210.0,DR277200,1210,0.0,118101.11,10825.0,EV_105,DR277200_5,72.6,4.07,65.0,366.963,0.0,0.0,90.59,0,62.33,61.18,1,SimuProA-5,D,96.5,4.081
195.13,93.2,EV_105,210.0,DR277200,1220,0.0,118101.37,10750.0,EV_105,DR277200_5,72.0,4.069,65.0,367.167,0.0,0.0,90.59,0,62.28,61.2,1,SimuProA-5,D,95.8,4.08
195.13,93.0,EV_105,210.0,DR277200,1230,0.0,118101.62,10720.0,EV_105,DR277200_5,71.8,4.069,65.0,367.501,0.0,0.0,90.59,0,62.26,61.22,1,SimuProA-5,D,95.5,4.08
195.13,93.1,EV_105,210.0,DR277200,1240,0.0,118101.88,10735.0,EV_105,DR277200_5,72.2,4.069,65.0,367.173,0.0,0.0,90.59,0,62.22,61.24,1,SimuProA-5,D,95.2,4.08
195.13,92.8,EV_105,210.0,DR277200,1250,0.0,118102.14,10695.0,EV_105,DR277200_5,71.5,4.068,65.0,367.137,0.0,0.0,90.59,0,62.16,61.26,1,SimuProA-5,D,95.0,4.08
195.13,93.4,EV_105,210.0,DR277200,1260,0.0,118102.4,10770.0,EV_105,DR277200_5,72.4,4.071,65.0,368.079,0.0,0.0,90.59,0,62.12,61.28,1,SimuProA-5,D,94.8,4.082
195.13,93.5,EV_105,210.0,DR277200,1270,0.0,118102.66,10780.0,EV_105,DR277200_5,72.5,4.072,65.0,368.346,0.0,0.0,90.59,0,62.07,61.3,1,SimuProA-5,D,94.5,4.083
195.13,35.0,EV_105,210.0,DR277200,0,0.0,118102.76,2800.0,EV_105,DR277200_6,40.0,4.075,42.5,395.282,0.0,0.0,90.59,0,62.03,39.8,1,SimuProA-5,D,45.0,4.09
195.13,35.5,EV_105,210.0,DR277200,10,0.0,118102.86,2840.0,EV_105,DR277200_6,41.5,4.076,42.58,394.457,0.0,0.0,90.59,0,62.02,39.85,1,SimuProA-5,D,46.2,4.091
195.13,36.2,EV_105,210.0,DR277200,20,0.0,118102.96,2900.0,EV_105,DR277200_6,43.0,4.077,42.65,393.282,0.0,0.0,90.59,0,62.02,39.9,1,SimuProA-5,D,48.5,4.092
195.13,37.0,EV_105,210.0,DR277200,30,0.0,118103.06,2950.0,EV_105,DR277200_6,45.0,4.078,42.72,391.862,0.0,0.0,90.59,0,61.99,39.95,1,SimuProA-5,D,52.3,4.093
195.13,37.5,EV_105,210.0,DR277200,40,0.0,118103.16,2975.0,EV_105,DR277200_6,44.0,4.078,42.78,392.517,0.0,0.0,90.59,0,61.96,40.0,1,SimuProA-5,D,50.5,4.092
195.13,38.0,EV_105,210.0,DR277200,50,0.0,118103.27,3000.0,EV_105,DR277200_6,42.0,4.077,42.85,393.741,0.0,0.0,90.59,0,61.93,40.05,1,SimuProA-5,D,48.0,4.091
195.13,38.5,EV_105,210.0,DR277200,60,0.0,118103.38,3080.0,EV_105,DR277200_6,40.0,4.076,42.9,394.699,0.0,0.0,90.59,0,61.9,40.1,1,SimuProA-5,D,45.8,4.09
195.13,39.0,EV_105,210.0,DR277200,70,0.0,118103.48,3120.0,EV_105,DR277200_6,39.0,4.077,42.96,394.326,0.0,0.0,90.59,0,61.86,40.14,1,SimuProA-5,D,44.2,4.091
195.13,39.5,EV_105,210.0,DR277200,80,0.0,118103.59,3150.0,EV_105,DR277200_6,38.0,4.078,43.01,395.51,0.0,0.0,90.59,0,61.81,40.18,1,SimuProA-5,D,43.5,4.092
