actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
205.02,18.5,EV_105,210.0,DR902043,100,0.0,41849.81,1500.0,EV_105,DR902043_1,65.0,4.118,35.22,409.2,0.0,0.0,93.1,0,84.91,33.78,1,SimuProA-5,D,85.4,4.135
205.02,28.0,EV_105,210.0,DR902043,110,0.0,41849.89,2400.0,EV_105,DR902043_1,60.0,4.12,35.28,408.5,0.0,0.0,93.1,0,84.9,33.82,1,SimuProA-5,D,92.0,4.138
205.02,36.0,EV_105,210.0,DR902043,120,0.0,41849.99,3000.0,EV_105,DR902043_1,55.0,4.121,35.35,407.8,0.0,0.0,93.1,0,84.89,33.86,1,SimuProA-5,D,95.0,4.14
205.02,42.0,EV_105,210.0,DR902043,130,0.0,41850.11,3500.0,EV_105,DR902043_1,58.0,4.123,35.42,406.5,0.0,0.0,93.1,0,84.87,33.91,1,SimuProA-5,D,98.5,4.142
205.02,48.0,EV_105,210.0,DR902043,140,0.0,41850.24,4200.0,EV_105,DR902043_1,62.0,4.125,35.48,405.2,0.0,0.0,93.1,0,84.85,33.95,1,SimuProA-5,D,105.0,4.145
205.02,53.0,EV_105,210.0,DR902043,150,0.0,41850.39,4600.0,EV_105,DR902043_1,64.0,4.127,35.56,404.1,0.0,0.0,93.1,0,84.83,34.01,1,SimuProA-5,D,112.0,4.148
205.02,35.0,EV_105,210.0,DR902043,160,0.0,41850.48,3100.0,EV_105,DR902043_1,25.0,4.124,35.62,406.8,0.0,35.0,93.1,0,84.82,34.05,1,SimuProA-5,D,45.0,4.141
205.02,22.0,EV_105,210.0,DR902043,170,0.007,41850.55,1900.0,EV_105,DR902043_1,0.0,4.126,35.65,408.5,0.0,55.0,93.1,0,84.82,34.07,1,SimuProA-5,D,-25.0,4.143
205.02,8.0,EV_105,210.0,DR902043,180,0.009,41850.57,700.0,EV_105,DR902043_1,0.0,4.127,35.68,407.2,0.0,75.0,93.1,0,84.82,34.09,1,SimuProA-5,D,-32.0,4.144
205.02,0.0,EV_105,210.0,DR902043,190,0.012,41850.57,0.0,EV_105,DR902043_1,0.0,4.128,35.7,409.5,0.0,60.0,93.1,0,84.82,34.1,1,SimuProA-5,D,-15.0,4.146
205.02,0.0,EV_105,210.0,DR902043,200,0.0,41850.57,0.0,EV_105,DR902043_1,0.0,4.131,35.73,410.2,0.0,65.0,93.1,0,84.82,34.12,1,SimuProA-5,D,6.5,4.149
205.02,8.0,EV_105,210.0,DR902043,210,0.0,41850.59,700.0,EV_105,DR902043_1,45.0,4.13,35.75,407.5,0.0,10.0,93.1,0,84.81,34.14,1,SimuProA-5,D,35.0,4.148
205.02,18.0,EV_105,210.0,DR902043,220,0.0,41850.64,1550.0,EV_105,DR902043_1,55.0,4.128,35.78,405.8,0.0,0.0,93.1,0,84.8,34.16,1,SimuProA-5,D,65.0,4.145
205.02,30.0,EV_105,210.0,DR902043,230,0.0,41850.72,2800.0,EV_105,DR902043_1,60.0,4.125,35.82,403.5,0.0,0.0,93.1,0,84.78,34.18,1,SimuProA-5,D,95.0,4.142
205.02,42.0,EV_105,210.0,DR902043,240,0.0,41850.84,3200.0,EV_105,DR902043_1,65.0,4.118,35.86,401.2,0.0,0.0,93.1,0,84.76,34.2,1,SimuProA-5,D,110.0,4.138
205.02,48.0,EV_105,210.0,DR902043,250,0.0,41850.97,3600.0,EV_105,DR902043_1,55.0,4.126,35.88,402.8,0.0,0.0,93.1,0,84.75,34.22,1,SimuProA-5,D,45.0,4.14
205.02,55.0,EV_105,210.0,DR902043,260,0.0,41851.13,4200.0,EV_105,DR902043_1,70.0,4.112,35.92,398.5,0.0,0.0,93.1,0,84.74,34.24,1,SimuProA-5,D,135.0,4.135
205.02,58.0,EV_105,210.0,DR902043,270,0.0,41851.29,4350.0,EV_105,DR902043_1,60.0,4.127,35.94,400.2,0.0,0.0,93.1,0,84.73,34.26,1,SimuProA-5,D,60.0,4.141
205.02,60.0,EV_105,210.0,DR902043,280,0.0,41851.45,4500.0,EV_105,DR902043_1,75.0,4.108,35.98,395.1,0.0,0.0,93.1,0,84.71,34.28,1,SimuProA-5,D,145.0,4.132
205.02,62.0,EV_105,210.0,DR902043,290,0.0,41851.63,4700.0,EV_105,DR902043_1,72.0,4.11,36.01,396.5,0.0,0.0,93.1,0,84.7,34.3,1,SimuProA-5,D,125.0,4.134
205.02,58.0,EV_105,210.0,DR902043,300,0.0,41851.79,4350.0,EV_105,DR902043_1,55.0,4.118,36.05,397.8,0.0,0.0,93.1,0,84.68,34.32,1,SimuProA-5,D,85.0,4.138
205.02,50.0,EV_105,210.0,DR902043,310,0.0,41851.93,3800.0,EV_105,DR902043_1,35.0,4.122,36.08,399.2,0.0,0.0,93.1,0,84.66,34.34,1,SimuProA-5,D,45.0,4.14
205.02,55.0,EV_105,210.0,DR902043,320,0.0,41852.08,4100.0,EV_105,DR902043_1,60.0,4.111,36.12,394.5,0.0,0.0,93.1,0,84.65,34.36,1,SimuProA-5,D,110.0,4.135
205.02,45.0,EV_105,210.0,DR902043,330,0.0,41852.2,3400.0,EV_105,DR902043_1,70.0,4.105,36.16,391.2,0.0,15.0,93.1,0,84.63,34.38,1,SimuProA-5,D,165.0,4.128
205.02,48.0,EV_105,210.0,DR902043,340,0.0,41852.34,3600.0,EV_105,DR902043_1,50.0,4.112,36.19,393.8,0.0,0.0,93.1,0,84.61,34.4,1,SimuProA-5,D,95.0,4.132
205.02,42.0,EV_105,210.0,DR902043,350,0.0,41852.45,3150.0,EV_105,DR902043_1,30.0,4.121,36.21,398.5,0.0,0.0,93.1,0,84.59,34.41,1,SimuProA-5,D,42.0,4.139
