actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.42,20.0,EV_105,210.0,DR776635,440,0.01,117955.89,1500.0,EV_105,DR776635_1,0.0,4.017,49.16,376.249,0.0,75.0,90.59,0,54.1,42.92,1,SimuProA-5,D,-35.0,4.061
195.42,10.0,EV_105,210.0,DR776635,450,0.003,117955.92,750.0,EV_105,DR776635_1,5.0,4.013,49.18,374.307,0.0,60.0,90.59,0,54.08,42.94,1,SimuProA-5,D,12.5,4.057
195.42,0.0,EV_105,210.0,DR776635,460,0.001,117955.92,0.0,EV_105,DR776635_1,0.0,4.011,49.22,373.281,0.0,80.0,90.59,0,54.08,42.97,1,SimuProA-5,D,5.0,4.054
195.42,0.0,EV_105,210.0,DR776635,470,0.0,117955.92,0.0,EV_105,DR776635_1,0.0,4.012,49.25,373.884,0.0,85.0,90.59,0,54.06,43.0,1,SimuProA-5,D,6.5,4.055
195.42,0.0,EV_105,210.0,DR776635,480,0.0,117955.92,0.0,EV_105,DR776635_1,0.0,4.013,49.28,374.572,0.0,82.0,90.59,0,54.06,43.03,1,SimuProA-5,D,7.2,4.056
195.42,0.0,EV_105,210.0,DR776635,490,0.0,117955.92,0.0,EV_105,DR776635_1,0.0,4.013,49.31,374.773,0.0,85.0,90.59,0,54.05,43.05,1,SimuProA-5,D,6.8,4.056
195.42,0.0,EV_105,210.0,DR776635,500,0.0,117955.92,0.0,EV_105,DR776635_1,0.0,4.014,49.34,375.547,0.0,88.0,90.59,0,54.04,43.07,1,SimuProA-5,D,7.5,4.057
195.42,8.5,EV_105,210.0,DR776635,510,0.0,117955.94,1200.0,EV_105,DR776635_1,35.0,4.015,49.38,365.795,0.0,10.0,90.59,0,54.03,43.1,1,SimuProA-5,D,45.0,4.058
195.42,0.0,EV_105,210.0,DR776635,520,0.0,117955.94,0.0,EV_105,DR776635_1,0.0,4.015,49.42,374.18,0.0,90.0,90.59,0,54.03,43.12,1,SimuProA-5,D,8.2,4.058
195.42,0.0,EV_105,210.0,DR776635,530,0.0,117955.94,0.0,EV_105,DR776635_1,0.0,4.015,49.45,374.784,0.0,92.0,90.59,0,54.03,43.14,1,SimuProA-5,D,7.8,4.058
195.42,0.0,EV_105,210.0,DR776635,540,0.0,117955.94,0.0,EV_105,DR776635_1,0.0,4.016,49.48,375.008,0.0,91.0,90.59,0,54.01,43.16,1,SimuProA-5,D,8.1,4.059
195.42,0.0,EV_105,210.0,DR776635,550,0.0,117955.94,0.0,EV_105,DR776635_1,0.0,4.016,49.51,375.061,0.0,93.0,90.59,0,54.01,43.18,1,SimuProA-5,D,8.5,4.059
195.42,0.0,EV_105,210.0,DR776635,560,0.0,117955.94,0.0,EV_105,DR776635_1,0.0,4.016,49.53,375.405,0.0,92.0,90.59,0,54.01,43.2,1,SimuProA-5,D,8.3,4.059
195.42,0.0,EV_105,210.0,DR776635,570,0.0,117955.94,0.0,EV_105,DR776635_1,0.0,4.016,49.55,375.59,0.0,91.0,90.59,0,53.99,43.22,1,SimuProA-5,D,8.4,4.059
195.42,0.0,EV_105,210.0,DR776635,580,0.0,117955.94,0.0,EV_105,DR776635_1,0.0,4.016,49.58,375.433,0.0,90.0,90.59,0,53.97,43.24,1,SimuProA-5,D,8.2,4.06
195.42,0.0,EV_105,210.0,DR776635,590,0.0,117955.94,0.0,EV_105,DR776635_1,0.0,4.017,49.6,375.991,0.0,92.0,90.59,0,53.93,43.26,1,SimuProA-5,D,8.4,4.061
195.42,12.5,EV_105,210.0,DR776635,600,0.0,117955.98,1850.0,EV_105,DR776635_1,45.0,4.015,49.62,374.122,0.0,15.0,90.59,0,53.92,43.28,1,SimuProA-5,D,45.5,4.058
195.42,28.5,EV_105,210.0,DR776635,610,0.0,117956.06,3200.0,EV_105,DR776635_1,55.0,4.012,49.65,373.749,0.0,0.0,90.59,0,53.88,43.3,1,SimuProA-5,D,125.4,4.055
195.42,42.0,EV_105,210.0,DR776635,620,0.0,117956.17,4200.0,EV_105,DR776635_1,60.0,4.008,49.68,372.266,0.0,0.0,90.59,0,53.83,43.32,1,SimuProA-5,D,135.2,4.052
195.42,52.0,EV_105,210.0,DR776635,630,0.0,117956.32,4800.0,EV_105,DR776635_1,50.0,4.018,49.72,374.78,0.0,0.0,90.59,0,53.79,43.35,1,SimuProA-5,D,95.0,4.058
195.42,55.0,EV_105,210.0,DR776635,640,0.0,117956.47,5050.0,EV_105,DR776635_1,52.0,4.011,49.75,372.407,0.0,0.0,90.59,0,53.75,43.38,1,SimuProA-5,D,120.0,4.054
195.42,58.0,EV_105,210.0,DR776635,650,0.0,117956.63,5350.0,EV_105,DR776635_1,54.0,4.01,49.78,372.685,0.0,0.0,90.59,0,53.72,43.4,1,SimuProA-5,D,128.5,4.053
195.42,60.0,EV_105,210.0,DR776635,660,0.0,117956.8,5500.0,EV_105,DR776635_1,56.0,4.008,49.82,371.947,0.0,0.0,90.59,0,53.68,43.43,1,SimuProA-5,D,132.5,4.051
