actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
195.13,0.0,EV_105,210.0,DR277200,1190,0.0,118073.19,0.0,EV_105,DR277200_4,0.0,4.115,65.0,391.849,0.0,67.0,90.59,0,67.91,58.43,1,SimuProA-5,D,8.1,4.127
195.13,0.0,EV_105,210.0,DR277200,1200,0.0,118073.19,0.0,EV_105,DR277200_4,0.0,4.114,65.0,391.33,0.0,68.0,90.59,0,67.9,58.44,1,SimuProA-5,D,7.6,4.126
195.13,0.0,EV_105,210.0,DR277200,1210,0.0,118073.19,0.0,EV_105,DR277200_4,0.0,4.114,65.0,391.931,0.0,67.0,90.59,0,67.9,58.45,1,SimuProA-5,D,7.8,4.126
195.13,0.0,EV_105,210.0,DR277200,1220,0.0,118073.19,0.0,EV_105,DR277200_4,0.0,4.113,65.0,392.393,0.0,65.0,90.59,0,67.88,58.46,1,SimuProA-5,D,7.5,4.125
195.13,12.5,EV_105,210.0,DR277200,1230,0.0,118073.23,1800.0,EV_105,DR277200_4,35.0,4.095,65.0,385.111,0.0,0.0,90.59,0,67.84,58.5,1,SimuProA-5,D,45.2,4.11
195.13,18.0,EV_105,210.0,DR277200,1240,0.0,118073.28,2600.0,EV_105,DR277200_4,45.0,4.092,65.0,386.282,0.0,0.0,90.59,0,67.81,58.51,1,SimuProA-5,D,52.0,4.105
195.13,22.5,EV_105,210.0,DR277200,1250,0.0,118073.34,3200.0,EV_105,DR277200_4,50.0,4.088,65.0,387.471,0.0,0.0,90.59,0,67.75,58.52,1,SimuProA-5,D,58.5,4.102
195.13,28.0,EV_105,210.0,DR277200,1260,0.0,118073.42,3800.0,EV_105,DR277200_4,55.0,4.087,65.0,387.615,0.0,0.0,90.59,0,67.7,58.53,1,SimuProA-5,D,62.5,4.101
195.13,32.5,EV_105,210.0,DR277200,1270,0.0,118073.51,4200.0,EV_105,DR277200_4,58.0,4.086,65.0,385.978,0.0,0.0,90.59,0,67.65,58.54,1,SimuProA-5,D,68.4,4.1
195.13,35.0,EV_105,210.0,DR277200,0,0.0,118073.6,4500.0,EV_105,DR277200_5,50.0,4.09,65.0,386.167,0.0,0.0,90.59,0,67.6,58.55,1,SimuProA-5,D,55.0,4.105
195.13,38.5,EV_105,210.0,DR277200,10,0.0,118073.71,4900.0,EV_105,DR277200_5,52.0,4.089,65.0,386.277,0.0,0.0,90.59,0,67.58,58.57,1,SimuProA-5,D,58.0,4.104
195.13,40.5,EV_105,210.0,DR277200,20,0.0,118073.82,5200.0,EV_105,DR277200_5,54.0,4.089,65.0,385.81,0.0,0.0,90.59,0,67.54,58.59,1,SimuProA-5,D,60.2,4.103
195.13,42.0,EV_105,210.0,DR277200,30,0.0,118073.94,5400.0,EV_105,DR277200_5,53.0,4.088,65.0,386.183,0.0,0.0,90.59,0,67.5,58.61,1,SimuProA-5,D,61.5,4.102
195.13,43.5,EV_105,210.0,DR277200,40,0.0,118074.06,5500.0,EV_105,DR277200_5,55.0,4.087,65.0,386.483,0.0,0.0,90.59,0,67.48,58.63,1,SimuProA-5,D,63.0,4.101
195.13,45.0,EV_105,210.0,DR277200,50,0.0,118074.19,5700.0,EV_105,DR277200_5,56.0,4.086,65.0,386.225,0.0,0.0,90.59,0,67.45,58.65,1,SimuProA-5,D,64.5,4.101
195.13,46.5,EV_105,210.0,DR277200,60,0.0,118074.31,5900.0,EV_105,DR277200_5,57.0,4.085,65.0,385.969,0.0,0.0,90.59,0,67.42,58.67,1,SimuProA-5,D,66.0,4.1
195.13,48.0,EV_105,210.0,DR277200,70,0.0,118074.45,6100.0,EV_105,DR277200_5,58.0,4.084,65.0,385.587,0.0,0.0,90.59,0,67.37,58.69,1,SimuProA-5,D,67.5,4.099
195.13,49.5,EV_105,210.0,DR277200,80,0.0,118074.59,6250.0,EV_105,DR277200_5,59.0,4.083,65.0,384.991,0.0,0.0,90.59,0,67.34,58.71,1,SimuProA-5,D,69.0,4.098
195.13,51.0,EV_105,210.0,DR277200,90,0.0,118074.73,6400.0,EV_105,DR277200_5,60.0,4.082,65.0,383.651,0.0,0.0,90.59,0,67.3,58.73,1,SimuProA-5,D,70.5,4.097
195.13,52.5,EV_105,210.0,DR277200,100,0.0,118074.87,6550.0,EV_105,DR277200_5,61.0,4.081,65.0,382.084,0.0,0.0,90.59,0,67.26,58.75,1,SimuProA-5,D,72.0,4.096
195.13,54.0,EV_105,210.0,DR277200,110,0.0,118075.02,6700.0,EV_105,DR277200_5,62.0,4.08,65.0,380.707,0.0,0.0,90.59,0,67.2,58.77,1,SimuProA-5,D,73.5,4.095
195.13,55.5,EV_105,210.0,DR277200,120,0.0,118075.18,6850.0,EV_105,DR277200_5,63.0,4.079,65.0,379.617,0.0,0.0,90.59,0,67.15,58.79,1,SimuProA-5,D,75.0,4.094
195.13,57.0,EV_105,210.0,DR277200,130,0.0,118075.34,7000.0,EV_105,DR277200_5,64.0,4.078,65.0,378.677,0.0,0.0,90.59,0,67.11,58.81,1,SimuProA-5,D,76.5,4.093
195.13,58.5,EV_105,210.0,DR277200,140,0.0,118075.5,7150.0,EV_105,DR277200_5,65.0,4.077,65.0,378.087,0.0,0.0,90.59,0,67.04,58.83,1,SimuProA-5,D,78.0,4.092
195.13,60.0,EV_105,210.0,DR277200,150,0.0,118075.66,7300.0,EV_105,DR277200_5,66.0,4.076,65.0,376.973,0.0,0.0,90.59,0,66.97,58.85,1,SimuProA-5,D,79.5,4.091
195.13,61.5,EV_105,210.0,DR277200,160,0.0,118075.84,7450.0,EV_105,DR277200_5,67.0,4.075,65.0,376.704,0.0,0.0,90.59,0,66.92,58.87,1,SimuProA-5,D,81.0,4.09
195.13,63.0,EV_105,210.0,DR277200,170,0.0,118076.01,7600.0,EV_105,DR277200_5,68.0,4.074,65.0,376.093,0.0,0.0,90.59,0,66.86,58.89,1,SimuProA-5,D,82.5,4.089
195.13,64.5,EV_105,210.0,DR277200,180,0.0,118076.19,7750.0,EV_105,DR277200_5,69.0,4.073,65.0,375.44,0.0,0.0,90.59,0,66.82,58.91,1,SimuProA-5,D,84.0,4.088
195.13,66.0,EV_105,210.0,DR277200,190,0.0,118076.37,7900.0,EV_105,DR277200_5,70.0,4.072,65.0,374.499,0.0,0.0,90.59,0,66.77,58.93,1,SimuProA-5,D,85.2,4.087
195.13,67.5,EV_105,210.0,DR277200,200,0.0,118076.56,8050.0,EV_105,DR277200_5,71.0,4.071,65.0,374.128,0.0,0.0,90.59,0,66.7,58.95,1,SimuProA-5,D,86.5,4.086
195.13,69.0,EV_105,210.0,DR277200,210,0.0,118076.75,8200.0,EV_105,DR277200_5,72.0,4.07,65.0,373.473,0.0,0.0,90.59,0,66.63,58.97,1,SimuProA-5,D,87.1,4.085
195.13,70.5,EV_105,210.0,DR277200,220,0.0,118076.95,8350.0,EV_105,DR277200_5,73.0,4.069,65.0,372.936,0.0,0.0,90.59,0,66.55,58.99,1,SimuProA-5,D,88.5,4.084
