actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,0.0,EV_107,185.0,DR862144,1010,0.018,78523.33,0.0,EV_107,DR862144_4,0.0,4.101,45.84,376.8,0.0,91.0,41.55,0,94.05,41.31,1,SimuProB-2,D,11.0,4.112
176.27,0.0,EV_107,185.0,DR862144,1020,0.018,78523.33,0.0,EV_107,DR862144_4,0.0,4.101,45.85,376.6,0.0,90.0,41.55,0,94.05,41.32,1,SimuProB-2,D,11.2,4.112
176.27,0.0,EV_107,185.0,DR862144,1030,0.018,78523.33,0.0,EV_107,DR862144_4,0.0,4.101,45.86,376.7,0.0,91.0,41.55,0,94.05,41.32,1,SimuProB-2,D,11.1,4.112
176.27,0.0,EV_107,185.0,DR862144,1040,0.018,78523.33,0.0,EV_107,DR862144_4,0.0,4.102,45.87,376.5,0.0,93.0,41.55,0,94.05,41.33,1,SimuProB-2,D,11.3,4.113
176.27,0.0,EV_107,185.0,DR862144,1050,0.018,78523.33,0.0,EV_107,DR862144_4,0.0,4.102,45.88,376.6,0.0,92.0,41.55,0,94.05,41.33,1,SimuProB-2,D,11.4,4.113
176.27,0.0,EV_107,185.0,DR862144,1060,0.018,78523.33,0.0,EV_107,DR862144_4,0.0,4.102,45.89,376.4,0.0,90.0,41.55,0,94.05,41.34,1,SimuProB-2,D,11.5,4.113
176.27,0.0,EV_107,185.0,DR862144,1070,0.018,78523.33,0.0,EV_107,DR862144_4,0.0,4.103,45.91,376.5,0.0,91.0,41.55,0,94.05,41.35,1,SimuProB-2,D,11.6,4.114
176.27,0.0,EV_107,185.0,DR862144,1080,0.018,78523.33,0.0,EV_107,DR862144_4,0.0,4.103,45.92,376.6,0.0,92.0,41.55,0,94.04,41.36,1,SimuProB-2,D,11.7,4.114
176.27,0.0,EV_107,185.0,DR862144,1090,0.0,78523.33,0.0,EV_107,DR862144_4,0.0,4.103,45.93,376.5,0.0,91.0,41.55,0,94.04,41.36,1,SimuProB-2,D,11.5,4.114
176.27,0.0,EV_107,185.0,DR862144,1100,0.0,78523.33,0.0,EV_107,DR862144_4,0.0,4.103,45.94,376.4,0.0,93.0,41.55,0,94.04,41.37,1,SimuProB-2,D,11.6,4.114
176.27,0.0,EV_107,185.0,DR862144,1110,0.0,78523.33,0.0,EV_107,DR862144_4,0.0,4.103,45.95,376.5,0.0,92.0,41.55,0,94.04,41.37,1,SimuProB-2,D,11.8,4.114
176.27,0.0,EV_107,185.0,DR862144,1120,0.0,78523.33,0.0,EV_107,DR862144_4,0.0,4.103,45.96,376.4,0.0,90.0,41.55,0,94.03,41.38,1,SimuProB-2,D,12.1,4.114
176.27,0.0,EV_107,185.0,DR862144,1130,0.0,78523.33,0.0,EV_107,DR862144_4,0.0,4.103,45.97,376.3,0.0,91.0,41.55,0,94.03,41.38,1,SimuProB-2,D,12.3,4.114
