volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
360.843,55.0,41.55,2200.0,0,3.5,1,71.23,4.15,35.0,145.0,185.0,EV_107,0.0,510,0.0,DR139858_13,62.0,80032.0,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
395.633,0.0,41.55,650.0,0,3.65,1,71.23,4.14,10.0,-25.0,185.0,EV_107,0.018,520,45.0,DR139858_13,62.1,80032.02,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
375.495,30.0,41.55,1400.0,0,3.6,1,71.23,4.13,22.0,40.0,185.0,EV_107,0.0,530,0.0,DR139858_13,62.2,80032.09,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
368.322,35.0,41.55,1750.0,0,3.58,1,71.21,4.13,28.0,65.0,185.0,EV_107,0.0,540,0.0,DR139858_13,62.3,80032.17,DR139858,176.14,0.0,62.5,D,SimuProB-2,EV_107
381.764,0.0,41.55,750.0,0,3.62,1,71.21,4.14,12.0,-28.0,185.0,EV_107,0.022,550,55.0,DR139858_13,62.3,80032.2,DR139858,176.14,0.0,62.6,D,SimuProB-2,EV_107
373.098,25.0,41.55,1250.0,0,3.59,1,71.21,4.12,20.0,50.0,185.0,EV_107,0.0,560,0.0,DR139858_13,62.4,80032.26,DR139858,176.14,0.0,62.7,D,SimuProB-2,EV_107
378.762,28.0,41.55,1550.0,0,3.61,1,71.21,4.13,25.0,55.0,185.0,EV_107,0.0,570,0.0,DR139858_13,62.5,80032.33,DR139858,176.14,0.0,62.8,D,SimuProB-2,EV_107
390.552,0.0,41.55,300.0,0,3.63,1,71.2,4.14,8.0,-32.0,185.0,EV_107,0.025,580,60.0,DR139858_13,62.6,80032.35,DR139858,176.14,0.0,62.9,D,SimuProB-2,EV_107
385.222,22.0,41.55,1100.0,0,3.6,1,71.18,4.13,18.0,45.0,185.0,EV_107,0.0,590,0.0,DR139858_13,62.7,80032.4,DR139858,176.14,0.0,63.0,D,SimuProB-2,EV_107
375.104,35.0,41.55,2000.0,0,3.62,1,71.16,4.13,32.0,65.0,185.0,EV_107,0.0,600,0.0,DR139858_13,62.8,80032.49,DR139858,176.14,0.0,63.1,D,SimuProB-2,EV_107
392.474,0.0,41.55,900.0,0,3.63,1,71.15,4.14,15.0,-15.0,185.0,EV_107,0.015,610,15.0,DR139858_13,62.9,80032.53,DR139858,176.14,0.0,63.2,D,SimuProB-2,EV_107
377.724,30.0,41.55,1750.0,0,3.61,1,71.13,4.13,28.0,55.0,185.0,EV_107,0.0,620,0.0,DR139858_13,63.0,80032.61,DR139858,176.14,0.0,63.3,D,SimuProB-2,EV_107
383.438,25.0,41.55,1550.0,0,3.625,1,71.1,4.135,25.0,48.5,185.0,EV_107,0.0,630,0.0,DR139858_13,63.1,80032.68,DR139858,176.14,0.0,63.4,D,SimuProB-2,EV_107
372.1,0.0,41.55,300.0,0,3.63,1,71.1,4.14,5.0,-28.0,185.0,EV_107,0.022,640,75.0,DR139858_13,63.2,80032.69,DR139858,176.14,0.0,63.5,D,SimuProB-2,EV_107
