actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,38.5,EV_107,185.0,DR862144,230,0.05,78678.34,2225.0,EV_107,DR862144_15,0.0,4.02,65.0,306.4,0.0,10.0,41.55,0,77.64,61.4,1,SimuProB-2,D,16.4,4.09
176.27,38.0,EV_107,185.0,DR862144,240,0.05,78678.44,2220.0,EV_107,DR862144_15,0.0,4.02,65.0,306.2,0.0,10.0,41.55,0,77.62,61.5,1,SimuProB-2,D,16.2,4.09
176.27,37.5,EV_107,185.0,DR862144,250,0.05,78678.55,2215.0,EV_107,DR862144_15,0.0,4.02,65.0,306.0,0.0,10.0,41.55,0,77.6,61.6,1,SimuProB-2,D,16.0,4.09
176.27,37.0,EV_107,185.0,DR862144,260,0.05,78678.65,2210.0,EV_107,DR862144_15,0.0,4.02,65.0,305.8,0.0,10.0,41.55,0,77.58,61.7,1,SimuProB-2,D,15.8,4.09
176.27,36.5,EV_107,185.0,DR862144,270,0.05,78678.75,2205.0,EV_107,DR862144_15,0.0,4.02,65.0,305.6,0.0,10.0,41.55,0,77.56,61.8,1,SimuProB-2,D,15.6,4.09
176.27,36.0,EV_107,185.0,DR862144,280,0.05,78678.85,2200.0,EV_107,DR862144_15,0.0,4.02,65.0,305.4,0.0,10.0,41.55,0,77.54,61.9,1,SimuProB-2,D,15.4,4.09
176.27,35.5,EV_107,185.0,DR862144,290,0.05,78678.95,2195.0,EV_107,DR862144_15,0.0,4.02,65.0,305.2,0.0,10.0,41.55,0,77.52,62.0,1,SimuProB-2,D,15.2,4.09
176.27,35.0,EV_107,185.0,DR862144,300,0.05,78679.05,2190.0,EV_107,DR862144_15,0.0,4.02,65.0,305.0,0.0,10.0,41.55,0,77.5,62.1,1,SimuProB-2,D,15.0,4.09
176.27,34.5,EV_107,185.0,DR862144,310,0.05,78679.14,2185.0,EV_107,DR862144_15,0.0,4.02,65.0,304.8,0.0,10.0,41.55,0,77.48,62.2,1,SimuProB-2,D,14.8,4.09
176.27,34.0,EV_107,185.0,DR862144,320,0.05,78679.24,2180.0,EV_107,DR862144_15,0.0,4.02,65.0,304.5,0.0,10.0,41.55,0,77.45,62.3,1,SimuProB-2,D,14.5,4.09
176.27,33.5,EV_107,185.0,DR862144,330,0.05,78679.33,2175.0,EV_107,DR862144_15,0.0,4.02,65.0,304.3,0.0,10.0,41.55,0,77.43,62.4,1,SimuProB-2,D,14.3,4.09
176.27,33.0,EV_107,185.0,DR862144,340,0.05,78679.42,2170.0,EV_107,DR862144_15,0.0,4.02,65.0,304.1,0.0,10.0,41.55,0,77.41,62.5,1,SimuProB-2,D,14.1,4.09
176.27,32.5,EV_107,185.0,DR862144,350,0.05,78679.51,2165.0,EV_107,DR862144_15,0.0,4.02,65.0,303.9,0.0,10.0,41.55,0,77.39,62.6,1,SimuProB-2,D,13.9,4.09
176.27,32.0,EV_107,185.0,DR862144,360,0.05,78679.6,2160.0,EV_107,DR862144_15,0.0,4.02,65.0,303.7,0.0,10.0,41.55,0,77.37,62.7,1,SimuProB-2,D,13.7,4.09
176.27,31.5,EV_107,185.0,DR862144,370,0.05,78679.69,2155.0,EV_107,DR862144_15,0.0,4.02,65.0,303.5,0.0,10.0,41.55,0,77.35,62.8,1,SimuProB-2,D,13.5,4.09
176.27,31.0,EV_107,185.0,DR862144,380,0.05,78679.77,2150.0,EV_107,DR862144_15,0.0,4.02,65.0,303.3,0.0,10.0,41.55,0,77.33,62.9,1,SimuProB-2,D,13.3,4.09
176.27,30.5,EV_107,185.0,DR862144,390,0.05,78679.86,2145.0,EV_107,DR862144_15,0.0,4.02,65.0,303.1,0.0,10.0,41.55,0,77.31,63.0,1,SimuProB-2,D,13.1,4.09
176.27,30.0,EV_107,185.0,DR862144,400,0.05,78679.94,2140.0,EV_107,DR862144_15,0.0,4.02,65.0,302.9,0.0,10.0,41.55,0,77.29,63.1,1,SimuProB-2,D,12.9,4.09
176.27,29.5,EV_107,185.0,DR862144,410,0.05,78680.02,2135.0,EV_107,DR862144_15,0.0,4.02,65.0,302.7,0.0,10.0,41.55,0,77.27,63.2,1,SimuProB-2,D,12.7,4.09
176.27,29.0,EV_107,185.0,DR862144,420,0.05,78680.1,2130.0,EV_107,DR862144_15,0.0,4.02,65.0,302.5,0.0,10.0,41.55,0,77.25,63.3,1,SimuProB-2,D,12.5,4.09
176.27,28.5,EV_107,185.0,DR862144,430,0.05,78680.18,2125.0,EV_107,DR862144_15,0.0,4.02,65.0,302.3,0.0,10.0,41.55,0,77.23,63.4,1,SimuProB-2,D,12.3,4.09
176.27,28.0,EV_107,185.0,DR862144,440,0.05,78680.26,2120.0,EV_107,DR862144_15,0.0,4.02,65.0,302.1,0.0,10.0,41.55,0,77.21,63.5,1,SimuProB-2,D,12.1,4.09
176.27,27.5,EV_107,185.0,DR862144,450,0.05,78680.34,2115.0,EV_107,DR862144_15,0.0,4.02,65.0,301.9,0.0,10.0,41.55,0,77.19,63.6,1,SimuProB-2,D,11.9,4.09
176.27,27.0,EV_107,185.0,DR862144,460,0.05,78680.41,2110.0,EV_107,DR862144_15,0.0,4.02,65.0,301.7,0.0,10.0,41.55,0,77.17,63.7,1,SimuProB-2,D,11.7,4.09
176.27,26.5,EV_107,185.0,DR862144,470,0.05,78680.49,2105.0,EV_107,DR862144_15,0.0,4.02,65.0,301.5,0.0,10.0,41.55,0,77.15,63.8,1,SimuProB-2,D,11.5,4.09
176.27,26.0,EV_107,185.0,DR862144,480,0.05,78680.56,2100.0,EV_107,DR862144_15,0.0,4.02,65.0,301.3,0.0,10.0,41.55,0,77.13,63.9,1,SimuProB-2,D,11.3,4.09
176.27,25.5,EV_107,185.0,DR862144,490,0.05,78680.63,2095.0,EV_107,DR862144_15,0.0,4.02,65.0,301.1,0.0,10.0,41.55,0,77.11,64.0,1,SimuProB-2,D,11.1,4.09
176.27,25.0,EV_107,185.0,DR862144,500,0.05,78680.7,2090.0,EV_107,DR862144_15,0.0,4.02,65.0,300.9,0.0,10.0,41.55,0,77.09,64.1,1,SimuProB-2,D,10.9,4.09
176.27,24.5,EV_107,185.0,DR862144,510,0.05,78680.77,2085.0,EV_107,DR862144_15,0.0,4.02,65.0,300.7,0.0,10.0,41.55,0,77.07,64.2,1,SimuProB-2,D,10.7,4.09
176.27,24.0,EV_107,185.0,DR862144,520,0.05,78680.83,2080.0,EV_107,DR862144_15,0.0,4.02,65.0,300.5,0.0,10.0,41.55,0,77.05,64.3,1,SimuProB-2,D,10.5,4.09
176.27,23.5,EV_107,185.0,DR862144,530,0.05,78680.9,2075.0,EV_107,DR862144_15,0.0,4.02,65.0,300.3,0.0,10.0,41.55,0,77.03,64.4,1,SimuProB-2,D,10.3,4.09
176.27,23.0,EV_107,185.0,DR862144,540,0.05,78680.96,2070.0,EV_107,DR862144_15,0.0,4.02,65.0,300.1,0.0,10.0,41.55,0,77.01,64.5,1,SimuProB-2,D,10.1,4.09
176.27,22.5,EV_107,185.0,DR862144,550,0.05,78681.03,2065.0,EV_107,DR862144_15,0.0,4.02,65.0,300.0,0.0,10.0,41.55,0,77.0,64.6,1,SimuProB-2,D,10.0,4.09
176.27,22.0,EV_107,185.0,DR862144,560,0.05,78681.09,2060.0,EV_107,DR862144_15,0.0,4.02,65.0,299.8,0.0,10.0,41.55,0,76.98,64.7,1,SimuProB-2,D,9.8,4.09
176.27,21.5,EV_107,185.0,DR862144,570,0.05,78681.15,2055.0,EV_107,DR862144_15,0.0,4.02,65.0,299.6,0.0,10.0,41.55,0,76.97,64.8,1,SimuProB-2,D,9.6,4.09
176.27,88.0,EV_107,185.0,DR862144,580,0.0,78681.39,4400.0,EV_107,DR862144_15,45.0,4.03,42.5,345.5,0.0,0.0,41.55,0,76.94,41.8,1,SimuProB-2,D,85.0,4.1
