actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,88.4,EV_107,185.0,DR862144,120,0.0,78506.67,3000.0,EV_107,DR862144_2,56.0,4.063,42.43,301.9,0.0,0.0,41.55,0,95.66,38.3,1,SimuProB-2,D,81.0,4.092
176.27,88.2,EV_107,185.0,DR862144,130,0.0,78506.91,2990.0,EV_107,DR862144_2,55.5,4.064,42.45,301.7,0.0,0.0,41.55,0,95.64,38.32,1,SimuProB-2,D,80.5,4.093
176.27,88.0,EV_107,185.0,DR862144,140,0.0,78507.16,2980.0,EV_107,DR862144_2,55.0,4.065,42.47,301.5,0.0,0.0,41.55,0,95.62,38.34,1,SimuProB-2,D,80.0,4.094
176.27,87.8,EV_107,185.0,DR862144,150,0.0,78507.4,2970.0,EV_107,DR862144_2,54.5,4.066,42.49,301.3,0.0,0.0,41.55,0,95.6,38.36,1,SimuProB-2,D,79.5,4.095
176.27,87.6,EV_107,185.0,DR862144,160,0.0,78507.65,2960.0,EV_107,DR862144_2,54.0,4.067,42.51,301.1,0.0,0.0,41.55,0,95.58,38.38,1,SimuProB-2,D,79.0,4.096
176.27,87.4,EV_107,185.0,DR862144,170,0.0,78507.89,2950.0,EV_107,DR862144_2,53.5,4.068,42.53,300.9,0.0,0.0,41.55,0,95.56,38.4,1,SimuProB-2,D,78.5,4.097
176.27,87.2,EV_107,185.0,DR862144,180,0.0,78508.13,2940.0,EV_107,DR862144_2,53.0,4.069,42.55,300.7,0.0,0.0,41.55,0,95.54,38.42,1,SimuProB-2,D,78.0,4.098
176.27,87.0,EV_107,185.0,DR862144,190,0.0,78508.37,2930.0,EV_107,DR862144_2,52.5,4.07,42.57,300.5,0.0,0.0,41.55,0,95.52,38.44,1,SimuProB-2,D,77.5,4.099
176.27,86.8,EV_107,185.0,DR862144,200,0.0,78508.61,2920.0,EV_107,DR862144_2,52.0,4.071,42.59,300.3,0.0,0.0,41.55,0,95.5,38.46,1,SimuProB-2,D,77.0,4.1
176.27,86.6,EV_107,185.0,DR862144,210,0.0,78508.85,2910.0,EV_107,DR862144_2,51.5,4.072,42.61,300.1,0.0,0.0,41.55,0,95.48,38.48,1,SimuProB-2,D,76.5,4.101
176.27,86.4,EV_107,185.0,DR862144,220,0.0,78509.09,2900.0,EV_107,DR862144_2,51.0,4.073,42.63,299.9,0.0,0.0,41.55,0,95.46,38.5,1,SimuProB-2,D,76.0,4.102
176.27,86.2,EV_107,185.0,DR862144,230,0.0,78509.33,2890.0,EV_107,DR862144_2,50.5,4.074,42.65,299.7,0.0,0.0,41.55,0,95.44,38.52,1,SimuProB-2,D,75.5,4.103
176.27,86.0,EV_107,185.0,DR862144,240,0.0,78509.57,2880.0,EV_107,DR862144_2,50.0,4.075,42.67,299.5,0.0,0.0,41.55,0,95.42,38.54,1,SimuProB-2,D,75.0,4.104
176.27,85.8,EV_107,185.0,DR862144,250,0.0,78509.81,2870.0,EV_107,DR862144_2,49.5,4.076,42.69,299.3,0.0,0.0,41.55,0,95.4,38.56,1,SimuProB-2,D,74.5,4.105
176.27,85.6,EV_107,185.0,DR862144,260,0.0,78510.05,2860.0,EV_107,DR862144_2,49.0,4.077,42.71,299.1,0.0,0.0,41.55,0,95.38,38.58,1,SimuProB-2,D,74.0,4.106
176.27,85.4,EV_107,185.0,DR862144,270,0.0,78510.29,2850.0,EV_107,DR862144_2,48.5,4.078,42.73,298.9,0.0,0.0,41.55,0,95.36,38.6,1,SimuProB-2,D,73.5,4.107
176.27,85.2,EV_107,185.0,DR862144,280,0.0,78510.52,2840.0,EV_107,DR862144_2,48.0,4.079,42.75,298.7,0.0,0.0,41.55,0,95.34,38.62,1,SimuProB-2,D,73.0,4.108
176.27,85.0,EV_107,185.0,DR862144,290,0.0,78510.76,2830.0,EV_107,DR862144_2,47.5,4.08,42.77,298.5,0.0,0.0,41.55,0,95.32,38.64,1,SimuProB-2,D,72.5,4.109
176.27,84.8,EV_107,185.0,DR862144,300,0.0,78510.99,2820.0,EV_107,DR862144_2,47.0,4.081,42.79,298.3,0.0,0.0,41.55,0,95.3,38.66,1,SimuProB-2,D,72.0,4.11
176.27,84.6,EV_107,185.0,DR862144,310,0.0,78511.23,2810.0,EV_107,DR862144_2,46.5,4.082,42.81,298.1,0.0,0.0,41.55,0,95.28,38.68,1,SimuProB-2,D,71.5,4.111
176.27,84.4,EV_107,185.0,DR862144,320,0.0,78511.46,2800.0,EV_107,DR862144_2,46.0,4.083,42.83,297.9,0.0,0.0,41.55,0,95.26,38.7,1,SimuProB-2,D,71.0,4.112
