volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
405.765,15.0,41.55,800.0,0,4.09,1,87.71,4.142,12.0,18.5,185.0,EV_107,0.0,70,5.0,DR705506_5,63.81,79144.51,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
391.769,55.0,41.55,2200.0,0,4.068,1,87.71,4.148,35.0,85.0,185.0,EV_107,0.0,80,0.0,DR705506_5,63.85,79144.61,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
397.209,0.0,41.55,950.0,0,4.095,1,87.7,4.15,15.0,-25.0,185.0,EV_107,0.018,90,45.0,DR705506_5,63.88,79144.65,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
403.664,35.0,41.55,1800.0,0,4.09,1,87.66,4.145,28.0,45.0,185.0,EV_107,0.0,100,0.0,DR705506_5,63.9,79144.73,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
390.306,65.0,41.55,2800.0,0,4.07,1,87.65,4.15,42.0,110.0,185.0,EV_107,0.0,110,0.0,DR705506_5,63.92,79144.84,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
398.817,0.0,41.55,600.0,0,4.098,1,87.62,4.148,10.0,-38.0,185.0,EV_107,0.025,120,75.0,DR705506_5,63.94,79144.87,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
392.796,60.0,41.55,3100.0,0,4.072,1,87.61,4.149,48.0,95.0,185.0,EV_107,0.0,130,0.0,DR705506_5,63.96,79145.0,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
397.208,0.0,41.55,1250.0,0,4.105,1,87.6,4.15,20.0,-28.0,185.0,EV_107,0.022,140,55.0,DR705506_5,63.98,79145.06,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
394.599,70.0,41.55,3300.0,0,4.065,1,87.59,4.15,52.0,115.0,185.0,EV_107,0.0,150,0.0,DR705506_5,64.0,79145.2,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
388.298,78.0,41.55,3900.0,0,4.06,1,87.57,4.15,62.0,145.0,185.0,EV_107,0.0,160,0.0,DR705506_5,64.01,79145.37,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
391.048,0.0,41.55,900.0,0,4.11,1,87.56,4.145,15.0,-32.0,185.0,EV_107,0.028,170,60.0,DR705506_5,64.03,79145.41,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
395.616,45.0,41.55,2400.0,0,4.075,1,87.55,4.148,38.0,85.0,185.0,EV_107,0.0,180,0.0,DR705506_5,64.05,79145.52,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
389.622,55.0,41.55,2850.0,0,4.07,1,87.54,4.148,45.0,120.0,185.0,EV_107,0.0,190,0.0,DR705506_5,64.07,79145.65,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
