volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
308.598,55.0,41.55,5080.0,0,3.494,1,27.19,4.234,111.5,85.4,185.0,EV_107,0.0,910,0.0,DR705506_26,65.0,79768.58,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
302.717,82.0,41.55,5295.0,0,3.495,1,27.16,4.235,116.2,132.6,185.0,EV_107,0.0,920,0.0,DR705506_26,65.0,79768.9,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
306.984,0.0,41.55,5005.0,0,3.496,1,27.16,4.236,109.8,-22.3,185.0,EV_107,0.06,930,18.0,DR705506_26,65.0,79769.21,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
302.0,88.0,41.55,5400.0,0,3.498,1,27.11,4.238,118.5,145.0,185.0,EV_107,0.0,940,0.0,DR705506_26,65.0,79769.54,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
308.467,45.0,41.55,5110.0,0,3.5,1,27.11,4.24,112.0,72.5,185.0,EV_107,0.0,950,0.0,DR705506_26,65.0,79769.85,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
305.109,65.0,41.55,5270.0,0,3.502,1,27.07,4.242,115.5,110.0,185.0,EV_107,0.0,960,0.0,DR705506_26,65.0,79770.17,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
301.518,85.0,41.55,5430.0,0,3.505,1,27.02,4.245,119.0,148.0,185.0,EV_107,0.0,970,0.0,DR705506_26,65.0,79770.5,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
308.226,0.0,41.55,5225.0,0,3.506,1,27.02,4.246,114.5,-15.0,185.0,EV_107,0.04,980,12.0,DR705506_26,65.0,79770.82,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
304.241,80.0,41.55,5365.0,0,3.508,1,26.99,4.248,117.5,138.0,185.0,EV_107,0.0,990,0.0,DR705506_26,65.0,79771.15,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
302.214,75.0,41.55,5300.0,0,3.509,1,26.94,4.248,116.0,142.0,185.0,EV_107,0.0,1000,0.0,DR705506_26,65.0,79771.47,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
300.0,88.0,41.55,5460.0,0,3.51,1,26.92,4.249,119.5,155.0,185.0,EV_107,0.0,1010,0.0,DR705506_26,65.0,79771.8,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
306.013,0.0,41.55,5120.0,0,3.512,1,26.92,4.25,112.0,-25.0,185.0,EV_107,0.06,1020,15.0,DR705506_26,65.0,79772.12,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
302.762,82.0,41.55,5390.0,0,3.511,1,26.9,4.249,118.0,135.0,185.0,EV_107,0.0,1030,0.0,DR705506_26,65.0,79772.45,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
300.919,90.0,41.55,5480.0,0,3.513,1,26.87,4.25,120.0,148.0,185.0,EV_107,0.0,1040,0.0,DR705506_26,65.0,79772.78,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
308.33,0.0,41.55,5020.0,0,3.514,1,26.86,4.252,110.0,-35.0,185.0,EV_107,0.08,1050,18.0,DR705506_26,65.0,79773.09,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
300.0,92.0,41.55,5550.0,0,3.515,1,26.83,4.255,122.0,165.0,185.0,EV_107,0.0,1060,0.0,DR705506_26,65.0,79773.43,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
305.477,0.0,41.55,5240.0,0,3.516,1,26.81,4.258,115.0,-45.0,185.0,EV_107,0.09,1070,22.0,DR705506_26,65.0,79773.75,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
300.0,85.0,41.55,5390.0,0,3.512,1,26.79,4.254,118.0,158.0,185.0,EV_107,0.0,1080,0.0,DR705506_26,65.0,79774.08,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
303.903,0.0,41.55,4800.0,0,3.518,1,26.76,4.26,105.0,-52.0,185.0,EV_107,0.11,1090,28.0,DR705506_26,65.0,79774.37,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
300.0,80.0,41.55,5100.0,0,3.514,1,26.74,4.256,112.0,142.0,185.0,EV_107,0.0,1100,0.0,DR705506_26,65.0,79774.68,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
306.355,0.0,41.55,4950.0,0,3.516,1,26.71,4.259,108.0,-38.0,185.0,EV_107,0.09,1110,15.0,DR705506_26,65.0,79774.98,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
300.528,75.0,41.55,5300.0,0,3.513,1,26.7,4.255,116.0,145.0,185.0,EV_107,0.0,1120,0.0,DR705506_26,65.0,79775.3,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
