actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,72.0,EV_107,185.0,DR862144,720,0.0,78587.48,4320.0,EV_107,DR862144_12,48.0,4.0,59.82,345.8,0.0,0.0,41.55,0,87.46,53.33,1,SimuProB-2,D,62.0,4.05
176.27,74.0,EV_107,185.0,DR862144,730,0.0,78587.69,4440.0,EV_107,DR862144_12,48.0,4.0,59.84,345.2,0.0,0.0,41.55,0,87.45,53.34,1,SimuProB-2,D,65.0,4.05
176.27,77.0,EV_107,185.0,DR862144,740,0.0,78587.9,4620.0,EV_107,DR862144_12,50.0,4.0,59.86,344.5,0.0,0.0,41.55,0,87.44,53.36,1,SimuProB-2,D,68.0,4.05
176.27,79.0,EV_107,185.0,DR862144,750,0.0,78588.12,4740.0,EV_107,DR862144_12,52.0,4.0,59.88,343.8,0.0,0.0,41.55,0,87.43,53.38,1,SimuProB-2,D,71.0,4.05
176.27,81.0,EV_107,185.0,DR862144,760,0.0,78588.35,4860.0,EV_107,DR862144_12,52.0,4.0,59.9,343.1,0.0,0.0,41.55,0,87.42,53.4,1,SimuProB-2,D,74.0,4.05
176.27,83.0,EV_107,185.0,DR862144,770,0.0,78588.58,4980.0,EV_107,DR862144_12,54.0,4.0,59.92,342.4,0.0,0.0,41.55,0,87.41,53.42,1,SimuProB-2,D,77.0,4.05
176.27,85.0,EV_107,185.0,DR862144,780,0.0,78588.82,5100.0,EV_107,DR862144_12,55.0,4.0,59.94,341.7,0.0,0.0,41.55,0,87.4,53.44,1,SimuProB-2,D,80.0,4.05
176.27,87.0,EV_107,185.0,DR862144,790,0.0,78589.06,5220.0,EV_107,DR862144_12,56.0,4.0,59.96,341.0,0.0,0.0,41.55,0,87.39,53.46,1,SimuProB-2,D,83.0,4.05
176.27,89.0,EV_107,185.0,DR862144,800,0.0,78589.3,5340.0,EV_107,DR862144_12,57.0,4.0,59.98,340.3,0.0,0.0,41.55,0,87.38,53.48,1,SimuProB-2,D,86.0,4.05
176.27,91.0,EV_107,185.0,DR862144,810,0.0,78589.56,5460.0,EV_107,DR862144_12,58.0,4.0,60.0,339.6,0.0,0.0,41.55,0,87.37,53.5,1,SimuProB-2,D,89.0,4.05
