volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
311.519,90.0,41.55,5600.0,0,3.58,1,39.88,4.075,120.0,182.5,185.0,EV_107,0.0,730,0.0,DR705506_23,54.8,79644.07,DR705506,176.22,0.0,57.1,D,SimuProB-2,EV_107
313.824,0.0,41.55,5180.0,0,3.595,1,39.85,4.08,110.5,-42.0,185.0,EV_107,0.07,740,25.0,DR705506_23,54.9,79644.38,DR705506,176.22,0.0,57.2,D,SimuProB-2,EV_107
310.58,75.0,41.55,5390.0,0,3.575,1,39.83,4.07,115.0,155.0,185.0,EV_107,0.0,750,0.0,DR705506_23,55.0,79644.7,DR705506,176.22,0.0,57.3,D,SimuProB-2,EV_107
310.067,78.0,41.55,5520.0,0,3.57,1,39.81,4.06,118.0,165.0,185.0,EV_107,0.0,760,0.0,DR705506_23,55.2,79645.03,DR705506,176.22,0.0,57.5,D,SimuProB-2,EV_107
313.657,0.0,41.55,5080.0,0,3.59,1,39.77,4.07,108.5,-35.0,185.0,EV_107,0.06,770,18.0,DR705506_23,55.3,79645.33,DR705506,176.22,0.0,57.6,D,SimuProB-2,EV_107
311.743,72.0,41.55,5240.0,0,3.575,1,39.77,4.06,112.0,158.0,185.0,EV_107,0.0,780,0.0,DR705506_23,55.5,79645.64,DR705506,176.22,0.0,57.8,D,SimuProB-2,EV_107
308.588,76.0,41.55,5450.0,0,3.57,1,39.75,4.06,116.5,162.0,185.0,EV_107,0.0,790,0.0,DR705506_23,55.6,79645.96,DR705506,176.22,0.0,57.9,D,SimuProB-2,EV_107
311.952,0.0,41.55,4920.0,0,3.595,1,39.75,4.07,105.0,-45.0,185.0,EV_107,0.07,800,28.0,DR705506_23,55.7,79646.26,DR705506,176.22,0.0,58.0,D,SimuProB-2,EV_107
310.458,70.0,41.55,5200.0,0,3.58,1,39.72,4.06,111.0,150.0,185.0,EV_107,0.0,810,0.0,DR705506_23,55.8,79646.56,DR705506,176.22,0.0,58.1,D,SimuProB-2,EV_107
307.546,68.0,41.55,5350.0,0,3.56,1,39.68,4.05,114.5,155.0,185.0,EV_107,0.0,820,0.0,DR705506_23,56.0,79646.88,DR705506,176.22,0.0,58.3,D,SimuProB-2,EV_107
305.394,80.0,41.55,5520.0,0,3.55,1,39.66,4.05,118.0,168.0,185.0,EV_107,0.0,830,0.0,DR705506_23,56.2,79647.21,DR705506,176.22,0.0,58.5,D,SimuProB-2,EV_107
309.711,0.0,41.55,4960.0,0,3.58,1,39.66,4.06,106.0,-38.0,185.0,EV_107,0.06,840,22.0,DR705506_23,56.3,79647.5,DR705506,176.22,0.0,58.6,D,SimuProB-2,EV_107
306.528,72.0,41.55,5380.0,0,3.555,1,39.63,4.055,115.0,145.0,185.0,EV_107,0.0,850,0.0,DR705506_23,56.4,79647.82,DR705506,176.22,0.0,58.7,D,SimuProB-2,EV_107
308.276,0.0,41.55,4770.0,0,3.57,1,39.62,4.06,102.0,-25.0,185.0,EV_107,0.04,860,15.0,DR705506_23,56.5,79648.1,DR705506,176.22,0.0,58.8,D,SimuProB-2,EV_107
315.381,45.0,41.55,4440.0,0,3.59,1,39.61,4.07,95.0,85.0,185.0,EV_107,0.0,870,0.0,DR705506_23,56.6,79648.37,DR705506,176.22,0.0,58.9,D,SimuProB-2,EV_107
312.666,55.0,41.55,5050.0,0,3.565,1,39.58,4.065,108.0,110.0,185.0,EV_107,0.0,880,0.0,DR705506_23,56.7,79648.67,DR705506,176.22,0.0,59.0,D,SimuProB-2,EV_107
319.195,0.0,41.55,4490.0,0,3.58,1,39.58,4.07,96.0,-45.0,185.0,EV_107,0.07,890,18.0,DR705506_23,56.8,79648.94,DR705506,176.22,0.0,59.1,D,SimuProB-2,EV_107
314.045,68.0,41.55,5230.0,0,3.55,1,39.56,4.06,112.0,135.0,185.0,EV_107,0.0,900,0.0,DR705506_23,56.9,79649.25,DR705506,176.22,0.0,59.2,D,SimuProB-2,EV_107
305.221,75.0,41.55,5500.0,0,3.545,1,39.55,4.055,118.0,145.0,185.0,EV_107,0.0,910,0.0,DR705506_23,57.1,79649.58,DR705506,176.22,0.0,59.4,D,SimuProB-2,EV_107
318.043,45.0,41.55,5130.0,0,3.56,1,39.53,4.06,110.0,95.0,185.0,EV_107,0.0,920,0.0,DR705506_23,57.2,79649.88,DR705506,176.22,0.0,59.5,D,SimuProB-2,EV_107
310.337,0.0,41.55,4570.0,0,3.55,1,39.53,4.06,98.0,-35.0,185.0,EV_107,0.05,930,12.0,DR705506_23,57.3,79650.16,DR705506,176.22,0.0,59.6,D,SimuProB-2,EV_107
321.606,40.0,41.55,4750.0,0,3.545,1,39.51,4.055,102.0,85.0,185.0,EV_107,0.0,940,0.0,DR705506_23,57.4,79650.44,DR705506,176.22,0.0,59.7,D,SimuProB-2,EV_107
315.522,55.0,41.55,5040.0,0,3.55,1,39.5,4.06,108.0,110.0,185.0,EV_107,0.0,950,0.0,DR705506_23,57.6,79650.74,DR705506,176.22,0.0,59.9,D,SimuProB-2,EV_107
311.825,65.0,41.55,5310.0,0,3.555,1,39.49,4.065,114.0,125.0,185.0,EV_107,0.0,960,0.0,DR705506_23,57.8,79651.06,DR705506,176.22,0.0,60.1,D,SimuProB-2,EV_107
313.914,50.0,41.55,5170.0,0,3.552,1,39.46,4.062,111.0,115.0,185.0,EV_107,0.0,970,0.0,DR705506_23,57.9,79651.37,DR705506,176.22,0.0,60.2,D,SimuProB-2,EV_107
310.989,70.0,41.55,5490.0,0,3.555,1,39.45,4.065,118.0,135.0,185.0,EV_107,0.0,980,0.0,DR705506_23,58.0,79651.7,DR705506,176.22,0.0,60.3,D,SimuProB-2,EV_107
316.516,0.0,41.55,4890.0,0,3.558,1,39.45,4.068,105.0,-45.0,185.0,EV_107,0.04,990,18.0,DR705506_23,58.1,79651.99,DR705506,176.22,0.0,60.4,D,SimuProB-2,EV_107
312.512,62.0,41.55,5208.0,0,3.556,1,39.44,4.066,112.0,130.5,185.0,EV_107,0.0,1000,0.0,DR705506_23,58.3,79652.3,DR705506,176.22,0.0,60.6,D,SimuProB-2,EV_107
314.271,58.0,41.55,5350.0,0,3.553,1,39.42,4.064,115.0,118.0,185.0,EV_107,0.0,1010,0.0,DR705506_23,58.5,79652.62,DR705506,176.22,0.0,60.8,D,SimuProB-2,EV_107
309.935,75.0,41.55,5537.0,0,3.559,1,39.4,4.069,119.0,142.0,185.0,EV_107,0.0,1020,0.0,DR705506_23,58.7,79652.95,DR705506,176.22,0.0,61.0,D,SimuProB-2,EV_107
311.621,60.0,41.55,5394.0,0,3.557,1,39.38,4.067,116.0,125.0,185.0,EV_107,0.0,1030,0.0,DR705506_23,58.8,79653.27,DR705506,176.22,0.0,61.1,D,SimuProB-2,EV_107
307.882,78.0,41.55,5573.0,0,3.561,1,39.35,4.071,120.0,148.0,185.0,EV_107,0.0,1040,0.0,DR705506_23,59.0,79653.61,DR705506,176.22,0.0,61.3,D,SimuProB-2,EV_107
314.19,0.0,41.55,5111.0,0,3.563,1,39.35,4.073,110.0,-35.0,185.0,EV_107,0.03,1050,12.0,DR705506_23,59.1,79653.91,DR705506,176.22,0.0,61.4,D,SimuProB-2,EV_107
308.91,72.0,41.55,5481.0,0,3.565,1,39.32,4.075,118.0,135.0,185.0,EV_107,0.0,1060,0.0,DR705506_23,59.3,79654.24,DR705506,176.22,0.0,61.6,D,SimuProB-2,EV_107
311.875,55.0,41.55,5200.0,0,3.567,1,39.28,4.077,112.0,105.0,185.0,EV_107,0.0,1070,0.0,DR705506_23,59.4,79654.55,DR705506,176.22,0.0,61.7,D,SimuProB-2,EV_107
306.414,78.0,41.55,5573.0,0,3.569,1,39.27,4.079,120.0,145.0,185.0,EV_107,0.0,1080,0.0,DR705506_23,59.6,79654.88,DR705506,176.22,0.0,61.9,D,SimuProB-2,EV_107
303.42,78.0,41.55,5573.0,0,3.571,1,39.25,4.081,120.0,155.0,185.0,EV_107,0.0,1090,0.0,DR705506_23,59.8,79655.21,DR705506,176.22,0.0,62.1,D,SimuProB-2,EV_107
305.996,50.0,41.55,5346.0,0,3.573,1,39.24,4.083,115.0,110.0,185.0,EV_107,0.0,1100,0.0,DR705506_23,59.9,79655.53,DR705506,176.22,0.0,62.2,D,SimuProB-2,EV_107
303.672,75.0,41.55,5526.0,0,3.575,1,39.2,4.085,119.0,140.0,185.0,EV_107,0.0,1110,0.0,DR705506_23,60.1,79655.86,DR705506,176.22,0.0,62.4,D,SimuProB-2,EV_107
302.442,70.0,41.55,5479.0,0,3.576,1,39.18,4.086,118.0,135.0,185.0,EV_107,0.0,1120,0.0,DR705506_23,60.3,79656.19,DR705506,176.22,0.0,62.6,D,SimuProB-2,EV_107
301.296,45.0,41.55,5106.0,0,3.577,1,39.17,4.087,110.0,120.0,185.0,EV_107,0.0,1130,0.0,DR705506_23,60.4,79656.49,DR705506,176.22,0.0,62.7,D,SimuProB-2,EV_107
300.634,55.0,41.55,5346.0,0,3.578,1,39.15,4.088,115.0,125.0,185.0,EV_107,0.0,1140,0.0,DR705506_23,60.6,79656.81,DR705506,176.22,0.0,62.9,D,SimuProB-2,EV_107
301.206,48.0,41.55,5200.0,0,3.579,1,39.12,4.089,112.0,118.0,185.0,EV_107,0.0,1150,0.0,DR705506_23,60.7,79657.12,DR705506,176.22,0.0,63.0,D,SimuProB-2,EV_107
303.25,0.0,41.55,4875.0,0,3.58,1,39.1,4.091,105.0,-25.0,185.0,EV_107,0.04,1160,12.0,DR705506_23,60.8,79657.41,DR705506,176.22,0.0,63.1,D,SimuProB-2,EV_107
304.984,0.0,41.55,4550.0,0,3.581,1,39.09,4.092,98.0,-45.0,185.0,EV_107,0.06,1170,18.0,DR705506_23,60.9,79657.68,DR705506,176.22,0.0,63.2,D,SimuProB-2,EV_107
306.179,0.0,41.55,4277.0,0,3.582,1,39.08,4.094,92.0,-50.0,185.0,EV_107,0.07,1180,22.0,DR705506_23,61.0,79657.94,DR705506,176.22,0.0,63.3,D,SimuProB-2,EV_107
324.966,42.0,41.55,4416.0,0,3.583,1,39.06,4.095,95.0,85.0,185.0,EV_107,0.0,1190,0.0,DR705506_23,61.1,79658.2,DR705506,176.22,0.0,63.5,D,SimuProB-2,EV_107
330.145,48.0,41.55,4555.0,0,3.584,1,39.06,4.096,98.0,92.0,185.0,EV_107,0.0,1200,0.0,DR705506_23,61.2,79658.47,DR705506,176.22,0.0,63.7,D,SimuProB-2,EV_107
328.934,50.0,41.55,4650.0,0,3.584,1,39.05,4.096,100.0,95.0,185.0,EV_107,0.0,1210,0.0,DR705506_23,61.3,79658.75,DR705506,176.22,0.0,63.9,D,SimuProB-2,EV_107
326.806,55.0,41.55,4875.0,0,3.585,1,39.05,4.097,105.0,105.0,185.0,EV_107,0.0,1220,0.0,DR705506_23,61.4,79659.04,DR705506,176.22,0.0,64.1,D,SimuProB-2,EV_107
325.51,60.0,41.55,5100.0,0,3.586,1,39.05,4.098,110.0,115.0,185.0,EV_107,0.0,1230,0.0,DR705506_23,61.5,79659.35,DR705506,176.22,0.0,64.3,D,SimuProB-2,EV_107
321.456,65.0,41.55,5208.0,0,3.587,1,39.02,4.099,112.0,135.0,185.0,EV_107,0.0,1240,0.0,DR705506_23,61.7,79659.66,DR705506,176.22,0.0,64.5,D,SimuProB-2,EV_107
323.261,55.0,41.55,5016.0,0,3.587,1,39.01,4.099,108.0,110.0,185.0,EV_107,0.0,1250,0.0,DR705506_23,62.0,79659.96,DR705506,176.22,0.0,64.8,D,SimuProB-2,EV_107
327.266,45.0,41.55,4734.0,0,3.588,1,39.0,4.1,102.0,80.0,185.0,EV_107,0.0,1260,0.0,DR705506_23,62.2,79660.24,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
324.359,40.0,41.55,4640.0,0,3.586,1,38.98,4.098,100.0,95.0,185.0,EV_107,0.0,1270,0.0,DR705506_23,62.4,79660.52,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
322.668,55.0,41.55,5008.0,0,3.587,1,38.97,4.099,108.0,110.0,185.0,EV_107,0.0,0,0.0,DR705506_24,62.6,79660.82,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
318.931,65.0,41.55,5336.0,0,3.585,1,38.96,4.097,115.0,130.0,185.0,EV_107,0.0,10,0.0,DR705506_24,62.9,79661.14,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
314.777,60.0,41.55,5192.0,0,3.583,1,38.95,4.096,112.0,145.0,185.0,EV_107,0.0,20,0.0,DR705506_24,63.1,79661.45,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
321.883,48.0,41.55,4865.0,0,3.584,1,38.95,4.097,105.0,105.0,185.0,EV_107,0.0,30,0.0,DR705506_24,63.3,79661.74,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
335.588,0.0,41.55,4640.0,0,3.586,1,38.95,4.099,100.0,-25.0,185.0,EV_107,0.05,40,12.0,DR705506_24,63.2,79662.02,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
333.151,0.0,41.55,4547.0,0,3.585,1,38.95,4.098,98.0,-18.0,185.0,EV_107,0.06,50,8.0,DR705506_24,63.4,79662.29,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
348.64,0.0,41.55,4078.0,0,3.589,1,38.94,4.102,88.0,-45.0,185.0,EV_107,0.09,60,22.0,DR705506_24,63.5,79662.54,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
352.367,0.0,41.55,3797.0,0,3.588,1,38.94,4.101,82.0,-35.0,185.0,EV_107,0.07,70,15.0,DR705506_24,63.6,79662.76,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
338.04,45.0,41.55,4264.0,0,3.582,1,38.93,4.095,92.0,95.0,185.0,EV_107,0.0,80,0.0,DR705506_24,63.7,79663.02,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
342.156,55.0,41.55,5004.0,0,3.585,1,38.91,4.098,108.0,75.0,185.0,EV_107,0.0,90,0.0,DR705506_24,63.8,79663.32,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
346.255,60.0,41.55,5189.0,0,3.587,1,38.9,4.1,112.0,85.0,185.0,EV_107,0.0,100,0.0,DR705506_24,63.9,79663.63,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
341.36,65.0,41.55,5315.0,0,3.575,1,38.87,4.105,115.0,110.0,185.0,EV_107,0.0,110,0.0,DR705506_24,64.0,79663.95,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
344.096,55.0,41.55,5078.0,0,3.58,1,38.87,4.103,110.0,95.0,185.0,EV_107,0.0,120,0.0,DR705506_24,64.1,79664.26,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
340.846,75.0,41.55,5454.0,0,3.568,1,38.87,4.11,118.0,125.0,185.0,EV_107,0.0,130,0.0,DR705506_24,64.2,79664.58,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
338.084,80.0,41.55,5499.0,0,3.565,1,38.83,4.112,119.0,135.0,185.0,EV_107,0.0,140,0.0,DR705506_24,64.3,79664.91,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
336.311,85.0,41.55,5546.0,0,3.56,1,38.82,4.115,120.0,148.0,185.0,EV_107,0.0,150,0.0,DR705506_24,64.4,79665.24,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
339.777,60.0,41.55,5265.0,0,3.57,1,38.81,4.11,114.0,115.0,185.0,EV_107,0.0,160,0.0,DR705506_24,64.5,79665.56,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
338.898,65.0,41.55,5357.0,0,3.565,1,38.79,4.11,116.0,120.0,185.0,EV_107,0.0,170,0.0,DR705506_24,64.6,79665.88,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
335.364,85.0,41.55,5546.0,0,3.555,1,38.78,4.115,120.0,145.0,185.0,EV_107,0.0,180,0.0,DR705506_24,64.7,79666.22,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
337.549,50.0,41.55,5173.0,0,3.56,1,38.78,4.112,112.0,110.0,185.0,EV_107,0.0,190,0.0,DR705506_24,64.8,79666.53,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
335.438,75.0,41.55,5453.0,0,3.555,1,38.75,4.115,118.0,142.0,185.0,EV_107,0.0,200,0.0,DR705506_24,64.85,79666.86,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
333.233,88.0,41.55,5546.0,0,3.545,1,38.72,4.12,120.0,155.0,185.0,EV_107,0.0,210,0.0,DR705506_24,64.9,79667.19,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
336.7,62.0,41.55,5311.0,0,3.558,1,38.72,4.118,115.0,118.0,185.0,EV_107,0.0,220,0.0,DR705506_24,64.95,79667.51,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
333.957,80.0,41.55,5500.0,0,3.552,1,38.67,4.118,119.0,148.5,185.0,EV_107,0.0,230,0.0,DR705506_24,65.0,79667.84,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
335.578,65.0,41.55,5356.0,0,3.556,1,38.65,4.116,116.0,125.0,185.0,EV_107,0.0,240,0.0,DR705506_24,65.0,79668.16,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
333.458,85.0,41.55,5546.0,0,3.548,1,38.62,4.12,120.0,152.0,185.0,EV_107,0.0,250,0.0,DR705506_24,65.0,79668.5,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
331.569,82.0,41.55,5476.0,0,3.542,1,38.57,4.122,118.5,158.0,185.0,EV_107,0.0,260,0.0,DR705506_24,65.0,79668.83,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
334.723,55.0,41.55,5177.0,0,3.555,1,38.55,4.119,112.0,120.0,185.0,EV_107,0.0,270,0.0,DR705506_24,65.0,79669.14,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
332.546,78.0,41.55,5430.0,0,3.548,1,38.53,4.125,117.5,145.0,185.0,EV_107,0.0,280,0.0,DR705506_24,65.0,79669.47,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
330.909,88.0,41.55,5590.0,0,3.54,1,38.51,4.128,121.0,155.0,185.0,EV_107,0.0,290,0.0,DR705506_24,65.0,79669.81,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
328.717,92.0,41.55,5660.0,0,3.538,1,38.48,4.13,122.5,165.0,185.0,EV_107,0.0,300,0.0,DR705506_24,65.0,79670.15,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
335.072,0.0,41.55,5080.0,0,3.545,1,38.47,4.132,110.0,-25.0,185.0,EV_107,0.05,310,30.0,DR705506_24,65.0,79670.45,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
336.245,0.0,41.55,4988.0,0,3.548,1,38.46,4.134,108.0,-15.0,185.0,EV_107,0.04,320,15.0,DR705506_24,65.0,79670.75,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
340.534,35.0,41.55,4850.0,0,3.552,1,38.46,4.136,105.0,85.0,185.0,EV_107,0.0,330,0.0,DR705506_24,65.0,79671.04,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
338.642,45.0,41.55,5034.0,0,3.549,1,38.45,4.138,109.0,110.0,185.0,EV_107,0.0,340,0.0,DR705506_24,65.0,79671.34,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
334.799,55.0,41.55,5180.0,0,3.545,1,38.44,4.14,112.0,145.0,185.0,EV_107,0.0,350,0.0,DR705506_24,65.0,79671.65,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
331.989,75.0,41.55,5450.0,0,3.542,1,38.41,4.142,118.0,175.0,185.0,EV_107,0.0,360,0.0,DR705506_24,65.0,79671.98,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
330.255,60.0,41.55,5310.0,0,3.54,1,38.41,4.145,115.0,155.0,185.0,EV_107,0.0,370,0.0,DR705506_24,65.0,79672.3,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
329.661,50.0,41.55,5130.0,0,3.538,1,38.39,4.143,111.0,135.0,185.0,EV_107,0.0,380,0.0,DR705506_24,65.0,79672.61,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
