actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,0.0,EV_107,185.0,DR862144,250,0.0,78797.24,0.0,EV_107,DR862144_6,0.0,3.802,51.64,397.2,0.0,91.0,41.55,0,67.77,51.24,1,SimuProB-2,D,7.5,3.822
176.27,0.0,EV_107,185.0,DR862144,260,0.0,78797.24,0.0,EV_107,DR862144_6,0.0,3.802,51.65,397.4,0.0,88.0,41.55,0,67.76,51.25,1,SimuProB-2,D,7.1,3.822
176.27,0.0,EV_107,185.0,DR862144,270,0.0,78797.24,0.0,EV_107,DR862144_6,0.0,3.802,51.66,397.1,0.0,89.0,41.55,0,67.76,51.26,1,SimuProB-2,D,7.4,3.822
176.27,0.0,EV_107,185.0,DR862144,280,0.0,78797.24,0.0,EV_107,DR862144_6,0.0,3.802,51.67,397.3,0.0,87.0,41.55,0,67.76,51.27,1,SimuProB-2,D,7.0,3.822
176.27,0.0,EV_107,185.0,DR862144,290,0.0,78797.24,0.0,EV_107,DR862144_6,0.0,3.802,51.68,397.4,0.0,88.0,41.55,0,67.76,51.28,1,SimuProB-2,D,7.2,3.822
176.27,0.0,EV_107,185.0,DR862144,300,0.0,78797.24,0.0,EV_107,DR862144_6,0.0,3.802,51.69,397.5,0.0,90.0,41.55,0,67.76,51.29,1,SimuProB-2,D,7.3,3.822
176.27,0.0,EV_107,185.0,DR862144,310,0.0,78797.24,0.0,EV_107,DR862144_6,0.0,3.803,51.7,397.2,0.0,86.0,41.55,0,67.76,51.3,1,SimuProB-2,D,7.5,3.823
176.27,0.0,EV_107,185.0,DR862144,320,0.0,78797.24,0.0,EV_107,DR862144_6,0.0,3.803,51.71,397.4,0.0,88.0,41.55,0,67.76,51.31,1,SimuProB-2,D,7.1,3.823
176.27,0.0,EV_107,185.0,DR862144,330,0.0,78797.24,0.0,EV_107,DR862144_6,0.0,3.803,51.72,397.3,0.0,89.0,41.55,0,67.76,51.32,1,SimuProB-2,D,7.4,3.823
176.27,0.0,EV_107,185.0,DR862144,340,0.0,78797.24,0.0,EV_107,DR862144_6,0.0,3.803,51.73,397.3,0.0,91.0,41.55,0,67.76,51.33,1,SimuProB-2,D,7.6,3.823
