actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,48.0,EV_107,185.0,DR862144,360,0.0,78462.7,4200.0,EV_107,DR862144_1,40.0,4.09,35.85,402.5,0.0,0.0,41.55,0,99.73,33.25,1,SimuProB-2,D,55.0,4.11
176.27,45.0,EV_107,185.0,DR862144,370,0.0,78462.82,3900.0,EV_107,DR862144_1,45.0,4.08,35.9,400.5,0.0,0.0,41.55,0,99.72,33.3,1,SimuProB-2,D,60.0,4.11
176.27,44.0,EV_107,185.0,DR862144,380,0.0,78462.95,3800.0,EV_107,DR862144_1,42.0,4.075,35.95,397.2,0.0,0.0,41.55,0,99.71,33.35,1,SimuProB-2,D,70.0,4.105
176.27,38.0,EV_107,185.0,DR862144,390,0.0,78463.05,3200.0,EV_107,DR862144_1,35.0,4.09,36.0,401.8,0.0,0.0,41.55,0,99.71,33.4,1,SimuProB-2,D,45.0,4.11
176.27,25.0,EV_107,185.0,DR862144,400,0.02,78463.12,2100.0,EV_107,DR862144_1,0.0,4.095,36.05,403.5,0.0,65.0,41.55,0,99.71,33.45,1,SimuProB-2,D,-25.0,4.115
176.27,12.0,EV_107,185.0,DR862144,410,0.03,78463.16,1000.0,EV_107,DR862144_1,0.0,4.098,36.08,404.2,0.0,75.0,41.55,0,99.7,33.48,1,SimuProB-2,D,-32.0,4.118
176.27,0.0,EV_107,185.0,DR862144,420,0.01,78463.16,0.0,EV_107,DR862144_1,0.0,4.096,36.1,403.8,0.0,80.0,41.55,0,99.7,33.5,1,SimuProB-2,D,-15.0,4.116
176.27,18.0,EV_107,185.0,DR862144,430,0.0,78463.21,1500.0,EV_107,DR862144_1,65.0,4.078,36.15,398.5,0.0,0.0,41.55,0,99.69,33.55,1,SimuProB-2,D,85.0,4.108
176.27,32.0,EV_107,185.0,DR862144,440,0.0,78463.29,2800.0,EV_107,DR862144_1,55.0,4.082,36.18,399.2,0.0,0.0,41.55,0,99.68,33.58,1,SimuProB-2,D,78.0,4.106
176.27,45.0,EV_107,185.0,DR862144,450,0.0,78463.42,3800.0,EV_107,DR862144_1,45.0,4.084,36.22,399.8,0.0,0.0,41.55,0,99.67,33.61,1,SimuProB-2,D,72.0,4.105
176.27,52.0,EV_107,185.0,DR862144,460,0.0,78463.56,4200.0,EV_107,DR862144_1,40.0,4.085,36.25,400.5,0.0,0.0,41.55,0,99.66,33.64,1,SimuProB-2,D,65.0,4.104
176.27,55.0,EV_107,185.0,DR862144,470,0.0,78463.72,4400.0,EV_107,DR862144_1,42.0,4.086,36.28,401.2,0.0,0.0,41.55,0,99.65,33.67,1,SimuProB-2,D,68.0,4.103
176.27,50.0,EV_107,185.0,DR862144,480,0.0,78463.86,4000.0,EV_107,DR862144_1,38.0,4.087,36.31,401.8,0.0,0.0,41.55,0,99.64,33.7,1,SimuProB-2,D,62.0,4.102
176.27,48.0,EV_107,185.0,DR862144,490,0.0,78463.99,3900.0,EV_107,DR862144_1,60.0,4.075,36.35,398.5,0.0,0.0,41.55,0,99.63,33.73,1,SimuProB-2,D,120.0,4.098
176.27,55.0,EV_107,185.0,DR862144,500,0.0,78464.14,4500.0,EV_107,DR862144_1,50.0,4.078,36.39,399.2,0.0,0.0,41.55,0,99.62,33.76,1,SimuProB-2,D,85.0,4.099
176.27,58.0,EV_107,185.0,DR862144,510,0.0,78464.3,4750.0,EV_107,DR862144_1,65.0,4.072,36.42,396.5,0.0,0.0,41.55,0,99.61,33.79,1,SimuProB-2,D,135.0,4.095
176.27,52.0,EV_107,185.0,DR862144,520,0.0,78464.45,4200.0,EV_107,DR862144_1,48.0,4.074,36.45,397.8,0.0,0.0,41.55,0,99.6,33.81,1,SimuProB-2,D,105.0,4.097
