volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
303.586,32.0,41.55,4935.0,0,3.689,1,42.62,4.149,105.2,85.4,185.0,EV_107,0.0,1020,0.0,DR705506_22,65.0,79614.17,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
305.359,18.0,41.55,4528.0,0,3.691,1,42.6,4.151,96.5,62.1,185.0,EV_107,0.0,1030,0.0,DR705506_22,65.0,79614.44,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
301.646,42.0,41.55,5198.0,0,3.693,1,42.58,4.153,110.8,92.7,185.0,EV_107,0.0,1040,0.0,DR705506_22,65.0,79614.75,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
308.253,22.0,41.55,4325.0,0,3.69,1,42.57,4.152,92.4,48.5,185.0,EV_107,0.0,1050,0.0,DR705506_22,65.0,79615.01,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
304.651,38.0,41.55,4805.0,0,3.687,1,42.55,4.15,102.6,72.3,185.0,EV_107,0.0,1060,0.0,DR705506_22,65.0,79615.29,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
309.418,19.0,41.55,4148.0,0,3.692,1,42.55,4.154,88.5,42.1,185.0,EV_107,0.0,1070,0.0,DR705506_22,65.0,79615.54,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
306.975,21.0,41.55,4228.0,0,3.689,1,42.53,4.151,90.2,55.8,185.0,EV_107,0.0,1080,0.0,DR705506_22,65.0,79615.79,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
302.733,45.0,41.55,4938.0,0,3.685,1,42.5,4.153,105.3,85.4,185.0,EV_107,0.0,1090,0.0,DR705506_22,65.0,79616.08,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
306.013,32.0,41.55,4627.0,0,3.688,1,42.5,4.15,98.7,68.9,185.0,EV_107,0.0,1100,0.0,DR705506_22,65.0,79616.36,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
305.374,40.0,41.55,4835.0,0,3.686,1,42.48,4.152,103.2,75.4,185.0,EV_107,0.0,1110,0.0,DR705506_22,65.0,79616.65,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
303.944,48.0,41.55,5082.0,0,3.684,1,42.48,4.155,108.5,88.2,185.0,EV_107,0.0,1120,0.0,DR705506_22,65.0,79616.95,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
307.513,0.0,41.55,4468.0,0,3.69,1,42.46,4.158,95.4,-15.3,185.0,EV_107,0.05,1130,12.0,DR705506_22,65.0,79617.21,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
301.651,46.0,41.55,5025.0,0,3.682,1,42.44,4.156,107.2,92.5,185.0,EV_107,0.0,1140,0.0,DR705506_22,65.0,79617.51,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
308.54,0.0,41.55,4536.0,0,3.692,1,42.42,4.162,96.8,-22.4,185.0,EV_107,0.06,1150,15.0,DR705506_22,65.0,79617.78,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
303.813,42.0,41.55,4897.0,0,3.685,1,42.39,4.154,104.5,81.3,185.0,EV_107,0.0,1160,0.0,DR705506_22,65.0,79618.07,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
302.619,45.0,41.55,5115.0,0,3.686,1,42.36,4.158,109.2,95.6,185.0,EV_107,0.0,1170,0.0,DR705506_22,65.0,79618.37,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
309.044,0.0,41.55,4570.0,0,3.691,1,42.35,4.16,97.5,-18.5,185.0,EV_107,0.05,1180,14.0,DR705506_22,65.0,79618.64,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
303.612,44.0,41.55,5008.0,0,3.684,1,42.31,4.156,106.8,85.4,185.0,EV_107,0.0,1190,0.0,DR705506_22,65.0,79618.94,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
304.094,43.0,41.55,5041.0,0,3.685,1,42.27,4.157,107.5,88.5,185.0,EV_107,0.0,1200,0.0,DR705506_22,65.0,79619.24,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
358.363,68.0,41.55,5290.0,0,3.688,1,42.22,4.16,112.8,145.2,185.0,EV_107,0.0,1210,0.0,DR705506_22,65.0,79619.55,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
310.211,0.0,41.55,4618.0,0,3.69,1,42.21,4.162,98.4,-15.2,185.0,EV_107,0.04,1220,12.0,DR705506_22,65.0,79619.83,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
342.378,38.0,41.55,4805.0,0,3.687,1,42.18,4.158,102.3,95.2,185.0,EV_107,0.0,1230,0.0,DR705506_22,65.0,79620.11,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
338.593,55.0,41.55,5105.0,0,3.682,1,42.13,4.155,108.7,110.5,185.0,EV_107,0.0,1240,0.0,DR705506_22,65.0,79620.42,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
335.866,40.0,41.55,4940.0,0,3.679,1,42.09,4.152,105.2,98.4,185.0,EV_107,0.0,1250,0.0,DR705506_22,65.0,79620.71,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
332.825,48.0,41.55,5185.0,0,3.676,1,42.04,4.149,110.5,105.3,185.0,EV_107,0.0,1260,0.0,DR705506_22,65.0,79621.02,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
333.718,35.0,41.55,5011.0,0,3.674,1,42.01,4.147,106.8,88.6,185.0,EV_107,0.0,1270,0.0,DR705506_22,65.0,79621.31,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
330.674,62.0,41.55,5357.0,0,3.671,1,41.96,4.145,114.2,125.7,185.0,EV_107,0.0,0,0.0,DR705506_23,65.0,79621.63,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
327.327,68.0,41.55,5418.0,0,3.668,1,41.9,4.143,115.5,135.2,185.0,EV_107,0.0,10,0.0,DR705506_23,44.2,79621.95,DR705506,176.22,0.0,45.8,D,SimuProB-2,EV_107
328.772,38.0,41.55,5080.0,0,3.665,1,41.87,4.141,108.3,92.5,185.0,EV_107,0.0,20,0.0,DR705506_23,44.4,79622.25,DR705506,176.22,0.0,46.0,D,SimuProB-2,EV_107
326.368,75.0,41.55,5545.0,0,3.662,1,41.82,4.139,118.2,145.8,185.0,EV_107,0.0,30,0.0,DR705506_23,44.7,79622.58,DR705506,176.22,0.0,46.3,D,SimuProB-2,EV_107
324.598,72.0,41.55,5473.0,0,3.659,1,41.76,4.137,116.5,155.3,185.0,EV_107,0.0,40,0.0,DR705506_23,45.0,79622.9,DR705506,176.22,0.0,46.6,D,SimuProB-2,EV_107
327.507,40.0,41.55,5120.0,0,3.657,1,41.72,4.135,109.2,95.4,185.0,EV_107,0.0,50,0.0,DR705506_23,45.2,79623.21,DR705506,176.22,0.0,46.8,D,SimuProB-2,EV_107
329.509,30.0,41.55,4808.0,0,3.655,1,41.69,4.133,102.5,75.8,185.0,EV_107,0.0,60,0.0,DR705506_23,45.4,79623.49,DR705506,176.22,0.0,47.0,D,SimuProB-2,EV_107
330.182,25.0,41.55,4620.0,0,3.653,1,41.65,4.131,98.5,68.4,185.0,EV_107,0.0,70,0.0,DR705506_23,45.6,79623.76,DR705506,176.22,0.0,47.2,D,SimuProB-2,EV_107
328.671,32.0,41.55,4915.0,0,3.651,1,41.6,4.13,104.8,85.2,185.0,EV_107,0.0,80,0.0,DR705506_23,45.9,79624.05,DR705506,176.22,0.0,47.5,D,SimuProB-2,EV_107
331.827,18.0,41.55,4328.0,0,3.649,1,41.58,4.128,92.3,55.1,185.0,EV_107,0.0,90,0.0,DR705506_23,46.1,79624.31,DR705506,176.22,0.0,47.7,D,SimuProB-2,EV_107
332.759,20.0,41.55,4492.0,0,3.647,1,41.54,4.126,95.8,58.3,185.0,EV_107,0.0,100,0.0,DR705506_23,46.3,79624.58,DR705506,176.22,0.0,47.9,D,SimuProB-2,EV_107
331.822,28.0,41.55,4746.0,0,3.645,1,41.52,4.124,101.2,72.6,185.0,EV_107,0.0,110,0.0,DR705506_23,46.5,79624.86,DR705506,176.22,0.0,48.1,D,SimuProB-2,EV_107
335.954,15.0,41.55,4150.0,0,3.643,1,41.48,4.122,88.5,45.2,185.0,EV_107,0.0,120,0.0,DR705506_23,46.7,79625.1,DR705506,176.22,0.0,48.3,D,SimuProB-2,EV_107
334.291,16.0,41.55,4230.0,0,3.641,1,41.44,4.12,90.2,52.3,185.0,EV_107,0.0,130,0.0,DR705506_23,46.9,79625.35,DR705506,176.22,0.0,48.5,D,SimuProB-2,EV_107
330.694,35.0,41.55,4620.0,0,3.639,1,41.39,4.118,98.5,88.5,185.0,EV_107,0.0,140,0.0,DR705506_23,47.1,79625.62,DR705506,176.22,0.0,48.7,D,SimuProB-2,EV_107
333.429,14.0,41.55,4050.0,0,3.637,1,41.38,4.116,86.4,48.1,185.0,EV_107,0.0,150,0.0,DR705506_23,47.3,79625.86,DR705506,176.22,0.0,48.9,D,SimuProB-2,EV_107
332.185,22.0,41.55,4305.0,0,3.636,1,41.34,4.115,91.8,65.4,185.0,EV_107,0.0,160,0.0,DR705506_23,47.5,79626.12,DR705506,176.22,0.0,49.1,D,SimuProB-2,EV_107
328.648,65.0,41.55,4950.0,0,3.633,1,41.27,4.113,105.5,112.5,185.0,EV_107,0.0,170,0.0,DR705506_23,47.8,79626.41,DR705506,176.22,0.0,49.4,D,SimuProB-2,EV_107
335.028,0.0,41.55,4515.0,0,3.635,1,41.27,4.115,96.2,-18.2,185.0,EV_107,0.05,180,12.0,DR705506_23,47.7,79626.68,DR705506,176.22,0.0,49.3,D,SimuProB-2,EV_107
331.733,28.0,41.55,4680.0,0,3.634,1,41.25,4.114,99.8,75.3,185.0,EV_107,0.0,190,0.0,DR705506_23,47.9,79626.96,DR705506,176.22,0.0,49.6,D,SimuProB-2,EV_107
328.739,72.0,41.55,5275.0,0,3.631,1,41.23,4.112,112.4,105.8,185.0,EV_107,0.0,200,0.0,DR705506_23,48.1,79627.27,DR705506,176.22,0.0,49.8,D,SimuProB-2,EV_107
335.254,0.0,41.55,4790.0,0,3.636,1,41.23,4.116,102.1,-35.4,185.0,EV_107,0.06,210,35.0,DR705506_23,48.0,79627.55,DR705506,176.22,0.0,49.7,D,SimuProB-2,EV_107
326.323,85.0,41.55,5560.0,0,3.628,1,41.2,4.11,118.5,142.3,185.0,EV_107,0.0,220,0.0,DR705506_23,48.2,79627.88,DR705506,176.22,0.0,49.9,D,SimuProB-2,EV_107
329.325,0.0,41.55,5080.0,0,3.632,1,41.2,4.114,108.3,-45.2,185.0,EV_107,0.07,230,28.0,DR705506_23,48.1,79628.18,DR705506,176.22,0.0,49.8,D,SimuProB-2,EV_107
327.024,55.0,41.55,5430.0,0,3.629,1,41.19,4.111,115.7,98.6,185.0,EV_107,0.0,240,0.0,DR705506_23,48.3,79628.5,DR705506,176.22,0.0,50.0,D,SimuProB-2,EV_107
325.334,65.0,41.55,5450.0,0,3.625,1,41.17,4.108,116.2,118.5,185.0,EV_107,0.0,250,0.0,DR705506_23,48.4,79628.82,DR705506,176.22,0.0,50.1,D,SimuProB-2,EV_107
324.495,80.0,41.55,5615.0,0,3.622,1,41.17,4.105,119.8,135.2,185.0,EV_107,0.0,260,0.0,DR705506_23,48.5,79629.16,DR705506,176.22,0.0,50.2,D,SimuProB-2,EV_107
330.443,0.0,41.55,5180.0,0,3.627,1,41.17,4.11,110.5,-28.6,185.0,EV_107,0.05,270,22.0,DR705506_23,48.4,79629.46,DR705506,176.22,0.0,50.1,D,SimuProB-2,EV_107
324.731,45.0,41.55,5370.0,0,3.624,1,41.14,4.106,114.5,112.4,185.0,EV_107,0.0,280,0.0,DR705506_23,48.5,79629.78,DR705506,176.22,0.0,50.3,D,SimuProB-2,EV_107
323.694,75.0,41.55,5550.0,0,3.619,1,41.14,4.103,118.2,138.9,185.0,EV_107,0.0,290,0.0,DR705506_23,48.6,79630.11,DR705506,176.22,0.0,50.4,D,SimuProB-2,EV_107
326.475,0.0,41.55,5150.0,0,3.625,1,41.14,4.108,109.8,-18.3,185.0,EV_107,0.04,300,15.0,DR705506_23,48.6,79630.41,DR705506,176.22,0.0,50.4,D,SimuProB-2,EV_107
322.088,85.0,41.55,5650.0,0,3.617,1,41.12,4.101,120.0,145.0,185.0,EV_107,0.0,310,0.0,DR705506_23,48.7,79630.74,DR705506,176.22,0.0,50.5,D,SimuProB-2,EV_107
324.456,0.0,41.55,5280.0,0,3.621,1,41.12,4.105,112.5,-15.5,185.0,EV_107,0.03,320,10.0,DR705506_23,48.7,79631.06,DR705506,176.22,0.0,50.6,D,SimuProB-2,EV_107
322.287,70.0,41.55,5460.0,0,3.615,1,41.1,4.099,116.2,132.5,185.0,EV_107,0.0,330,0.0,DR705506_23,48.8,79631.38,DR705506,176.22,0.0,50.7,D,SimuProB-2,EV_107
324.801,0.0,41.55,5200.0,0,3.622,1,41.08,4.106,110.4,-16.2,185.0,EV_107,0.04,340,12.0,DR705506_23,48.8,79631.69,DR705506,176.22,0.0,50.7,D,SimuProB-2,EV_107
322.191,80.0,41.55,5620.0,0,3.616,1,41.08,4.102,119.5,142.8,185.0,EV_107,0.0,350,0.0,DR705506_23,48.9,79632.02,DR705506,176.22,0.0,50.8,D,SimuProB-2,EV_107
325.21,0.0,41.55,5110.0,0,3.623,1,41.07,4.107,108.6,-14.8,185.0,EV_107,0.03,360,18.0,DR705506_23,48.9,79632.32,DR705506,176.22,0.0,50.9,D,SimuProB-2,EV_107
322.752,65.0,41.55,5390.0,0,3.618,1,41.07,4.103,114.8,138.5,185.0,EV_107,0.0,370,0.0,DR705506_23,49.0,79632.64,DR705506,176.22,0.0,51.0,D,SimuProB-2,EV_107
323.477,0.0,41.55,5130.0,0,3.624,1,41.05,4.108,109.2,-15.1,185.0,EV_107,0.04,380,15.0,DR705506_23,49.0,79632.94,DR705506,176.22,0.0,51.1,D,SimuProB-2,EV_107
322.907,75.0,41.55,5520.0,0,3.615,1,41.05,4.101,117.5,145.2,185.0,EV_107,0.0,390,0.0,DR705506_23,49.1,79633.27,DR705506,176.22,0.0,51.2,D,SimuProB-2,EV_107
321.323,72.0,41.55,5460.0,0,3.612,1,41.04,4.098,116.2,148.5,185.0,EV_107,0.0,400,0.0,DR705506_23,49.1,79633.59,DR705506,176.22,0.0,51.3,D,SimuProB-2,EV_107
323.98,0.0,41.55,4980.0,0,3.62,1,41.02,4.105,105.8,-16.2,185.0,EV_107,0.03,410,22.0,DR705506_23,49.2,79633.89,DR705506,176.22,0.0,51.4,D,SimuProB-2,EV_107
320.437,82.0,41.55,5280.0,0,3.608,1,41.01,4.095,112.4,155.3,185.0,EV_107,0.0,420,0.0,DR705506_23,49.2,79634.2,DR705506,176.22,0.0,51.5,D,SimuProB-2,EV_107
320.047,78.0,41.55,5380.0,0,3.605,1,41.0,4.092,114.5,162.4,185.0,EV_107,0.0,430,0.0,DR705506_23,49.3,79634.52,DR705506,176.22,0.0,51.6,D,SimuProB-2,EV_107
318.744,85.0,41.55,5560.0,0,3.601,1,40.99,4.088,118.2,171.8,185.0,EV_107,0.0,440,0.0,DR705506_23,49.4,79634.85,DR705506,176.22,0.0,51.7,D,SimuProB-2,EV_107
321.301,0.0,41.55,4810.0,0,3.618,1,40.97,4.102,102.3,-22.5,185.0,EV_107,0.05,450,35.0,DR705506_23,49.5,79635.13,DR705506,176.22,0.0,51.8,D,SimuProB-2,EV_107
319.558,75.0,41.55,5470.0,0,3.602,1,40.94,4.09,116.5,145.2,185.0,EV_107,0.0,460,0.0,DR705506_23,49.6,79635.45,DR705506,176.22,0.0,51.9,D,SimuProB-2,EV_107
322.069,0.0,41.55,5080.0,0,3.62,1,40.93,4.108,108.2,-18.5,185.0,EV_107,0.04,470,15.0,DR705506_23,49.7,79635.75,DR705506,176.22,0.0,52.0,D,SimuProB-2,EV_107
