volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
372.266,35.0,41.55,2300.0,0,4.105,1,85.0,4.135,35.0,65.0,185.0,EV_107,0.0,590,0.0,DR705506_6,53.42,79160.95,DR705506,176.22,0.0,55.12,D,SimuProB-2,EV_107
363.202,65.0,41.55,3100.0,0,4.085,1,85.0,4.145,45.0,135.0,185.0,EV_107,0.0,600,0.0,DR705506_6,53.55,79161.07,DR705506,176.22,0.0,55.25,D,SimuProB-2,EV_107
357.938,75.0,41.55,3400.0,0,4.08,1,84.96,4.15,50.0,155.0,185.0,EV_107,0.0,610,0.0,DR705506_6,53.7,79161.21,DR705506,176.22,0.0,55.4,D,SimuProB-2,EV_107
367.029,30.0,41.55,2600.0,0,4.095,1,84.92,4.138,38.0,85.0,185.0,EV_107,0.0,620,0.0,DR705506_6,53.78,79161.32,DR705506,176.22,0.0,55.48,D,SimuProB-2,EV_107
359.464,55.0,41.55,2900.0,0,4.082,1,84.88,4.142,42.0,125.0,185.0,EV_107,0.0,630,0.0,DR705506_6,53.9,79161.43,DR705506,176.22,0.0,55.6,D,SimuProB-2,EV_107
362.785,0.0,41.55,1600.0,0,4.105,1,84.85,4.148,25.0,-28.0,185.0,EV_107,0.018,640,45.0,DR705506_6,54.0,79161.5,DR705506,176.22,0.0,55.72,D,SimuProB-2,EV_107
358.327,70.0,41.55,3300.0,0,4.085,1,84.82,4.142,48.0,145.0,185.0,EV_107,0.0,650,0.0,DR705506_6,54.15,79161.63,DR705506,176.22,0.0,55.85,D,SimuProB-2,EV_107
352.365,80.0,41.55,4100.0,0,4.075,1,84.78,4.15,60.0,185.0,185.0,EV_107,0.0,660,0.0,DR705506_6,54.3,79161.8,DR705506,176.22,0.0,56.0,D,SimuProB-2,EV_107
346.091,80.0,41.55,4500.0,0,4.065,1,84.73,4.15,65.0,210.0,185.0,EV_107,0.0,670,0.0,DR705506_6,54.5,79161.98,DR705506,176.22,0.0,56.2,D,SimuProB-2,EV_107
345.481,78.0,41.55,4450.0,0,4.062,1,84.67,4.148,64.0,215.0,185.0,EV_107,0.0,680,0.0,DR705506_6,54.65,79162.16,DR705506,176.22,0.0,56.35,D,SimuProB-2,EV_107
353.836,0.0,41.55,3100.0,0,4.095,1,84.65,4.15,45.0,-35.0,185.0,EV_107,0.025,690,55.0,DR705506_6,54.78,79162.28,DR705506,176.22,0.0,56.48,D,SimuProB-2,EV_107
355.972,42.0,41.55,2650.0,0,4.102,1,84.63,4.145,38.0,65.0,185.0,EV_107,0.0,700,0.0,DR705506_6,54.9,79162.39,DR705506,176.22,0.0,56.6,D,SimuProB-2,EV_107
354.322,45.0,41.55,2850.0,0,4.098,1,84.6,4.142,42.0,110.0,185.0,EV_107,0.0,710,0.0,DR705506_6,55.02,79162.51,DR705506,176.22,0.0,56.72,D,SimuProB-2,EV_107
360.752,0.0,41.55,1900.0,0,4.105,1,84.58,4.148,28.0,-25.0,185.0,EV_107,0.018,720,60.0,DR705506_6,55.15,79162.58,DR705506,176.22,0.0,56.85,D,SimuProB-2,EV_107
356.593,55.0,41.55,2400.0,0,4.095,1,84.58,4.145,35.0,145.0,185.0,EV_107,0.0,730,0.0,DR705506_6,55.3,79162.68,DR705506,176.22,0.0,57.0,D,SimuProB-2,EV_107
348.012,65.0,41.55,3350.0,0,4.085,1,84.56,4.15,48.0,185.0,185.0,EV_107,0.0,740,0.0,DR705506_6,55.45,79162.81,DR705506,176.22,0.0,57.15,D,SimuProB-2,EV_107
352.032,0.0,41.55,1250.0,0,4.092,1,84.56,4.145,18.0,-32.0,185.0,EV_107,0.022,750,75.0,DR705506_6,55.58,79162.86,DR705506,176.22,0.0,57.28,D,SimuProB-2,EV_107
355.616,35.0,41.55,1750.0,0,4.1,1,84.55,4.148,25.0,55.0,185.0,EV_107,0.0,760,0.0,DR705506_6,55.7,79162.93,DR705506,176.22,0.0,57.4,D,SimuProB-2,EV_107
370.987,45.0,41.55,2700.0,0,4.09,1,84.53,4.146,38.0,85.0,185.0,EV_107,0.0,770,0.0,DR705506_6,55.72,79163.04,DR705506,176.22,0.0,57.42,D,SimuProB-2,EV_107
366.341,52.0,41.55,3200.0,0,4.088,1,84.53,4.148,45.0,110.0,185.0,EV_107,0.0,780,0.0,DR705506_6,55.75,79163.16,DR705506,176.22,0.0,57.45,D,SimuProB-2,EV_107
368.935,0.0,41.55,1550.0,0,4.095,1,84.52,4.15,22.0,-18.0,185.0,EV_107,0.012,790,35.0,DR705506_6,55.78,79163.22,DR705506,176.22,0.0,57.48,D,SimuProB-2,EV_107
372.507,38.0,41.55,2200.0,0,4.09,1,84.52,4.145,32.0,65.0,185.0,EV_107,0.0,800,0.0,DR705506_6,55.8,79163.31,DR705506,176.22,0.0,57.5,D,SimuProB-2,EV_107
368.512,55.0,41.55,3400.0,0,4.085,1,84.51,4.148,48.0,95.0,185.0,EV_107,0.0,810,0.0,DR705506_6,55.85,79163.44,DR705506,176.22,0.0,57.55,D,SimuProB-2,EV_107
361.27,0.0,41.55,1050.0,0,4.1,1,84.49,4.15,15.0,-35.0,185.0,EV_107,0.018,820,45.0,DR705506_6,55.9,79163.48,DR705506,176.22,0.0,57.6,D,SimuProB-2,EV_107
367.415,45.0,41.55,3650.0,0,4.082,1,84.48,4.145,52.0,85.0,185.0,EV_107,0.0,830,0.0,DR705506_6,55.92,79163.62,DR705506,176.22,0.0,57.62,D,SimuProB-2,EV_107
363.407,0.0,41.55,1750.0,0,4.085,1,84.45,4.15,25.0,135.0,185.0,EV_107,0.015,840,65.0,DR705506_6,55.95,79163.69,DR705506,176.22,0.0,57.65,D,SimuProB-2,EV_107
371.423,40.0,41.55,2650.0,0,4.092,1,84.44,4.148,38.0,70.0,185.0,EV_107,0.0,850,0.0,DR705506_6,55.98,79163.8,DR705506,176.22,0.0,57.68,D,SimuProB-2,EV_107
365.351,35.0,41.55,2800.0,0,4.09,1,84.42,4.146,42.0,45.0,185.0,EV_107,0.0,860,0.0,DR705506_6,56.0,79163.92,DR705506,176.22,0.0,57.7,D,SimuProB-2,EV_107
359.744,0.0,41.55,1900.0,0,4.08,1,84.4,4.149,28.0,110.0,185.0,EV_107,0.02,870,30.0,DR705506_6,56.05,79163.99,DR705506,176.22,0.0,57.75,D,SimuProB-2,EV_107
370.218,40.0,41.55,3100.0,0,4.095,1,84.4,4.147,45.0,60.0,185.0,EV_107,0.0,880,0.0,DR705506_6,56.1,79164.12,DR705506,176.22,0.0,57.8,D,SimuProB-2,EV_107
362.728,30.0,41.55,2400.0,0,4.088,1,84.38,4.145,35.0,85.0,185.0,EV_107,0.0,890,0.0,DR705506_6,56.12,79164.22,DR705506,176.22,0.0,57.82,D,SimuProB-2,EV_107
355.223,55.0,41.55,3300.0,0,4.075,1,84.36,4.15,48.0,125.0,185.0,EV_107,0.0,900,0.0,DR705506_6,56.25,79164.35,DR705506,176.22,0.0,57.95,D,SimuProB-2,EV_107
368.679,0.0,41.55,1350.0,0,4.1,1,84.36,4.148,20.0,-25.0,185.0,EV_107,0.018,910,45.0,DR705506_6,56.28,79164.41,DR705506,176.22,0.0,57.98,D,SimuProB-2,EV_107
364.242,35.0,41.55,2800.0,0,4.09,1,84.35,4.148,42.0,75.0,185.0,EV_107,0.0,920,0.0,DR705506_6,56.3,79164.53,DR705506,176.22,0.0,58.0,D,SimuProB-2,EV_107
352.281,60.0,41.55,3600.0,0,4.07,1,84.33,4.15,52.0,140.0,185.0,EV_107,0.0,930,0.0,DR705506_6,56.35,79164.67,DR705506,176.22,0.0,58.05,D,SimuProB-2,EV_107
365.733,10.0,41.55,1700.0,0,4.095,1,84.32,4.145,25.0,45.0,185.0,EV_107,0.015,940,15.0,DR705506_6,56.4,79164.74,DR705506,176.22,0.0,58.1,D,SimuProB-2,EV_107
