volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
361.073,85.0,41.55,5650.0,0,4.123,1,61.59,4.194,121.8,185.4,185.0,EV_107,0.0,720,0.0,DR705506_16,53.58,79366.81,DR705506,176.22,0.0,55.45,D,SimuProB-2,EV_107
360.914,0.0,41.55,5500.0,0,4.125,1,61.59,4.196,118.5,-35.2,185.0,EV_107,0.05,730,40.0,DR705506_16,53.65,79367.14,DR705506,176.22,0.0,55.52,D,SimuProB-2,EV_107
360.313,80.0,41.55,5560.0,0,4.127,1,61.56,4.198,119.9,175.6,185.0,EV_107,0.0,740,0.0,DR705506_16,53.82,79367.47,DR705506,176.22,0.0,55.68,D,SimuProB-2,EV_107
359.887,75.0,41.55,5540.0,0,4.128,1,61.51,4.199,119.5,170.5,185.0,EV_107,0.0,750,0.0,DR705506_16,53.95,79367.8,DR705506,176.22,0.0,55.85,D,SimuProB-2,EV_107
359.875,82.0,41.55,5600.0,0,4.13,1,61.48,4.201,120.8,180.2,185.0,EV_107,0.0,760,0.0,DR705506_16,54.12,79368.14,DR705506,176.22,0.0,56.02,D,SimuProB-2,EV_107
359.731,78.0,41.55,5560.0,0,4.132,1,61.44,4.203,119.9,172.8,185.0,EV_107,0.0,770,0.0,DR705506_16,54.28,79368.47,DR705506,176.22,0.0,56.18,D,SimuProB-2,EV_107
358.643,72.0,41.55,5480.0,0,4.135,1,61.42,4.205,118.2,165.3,185.0,EV_107,0.0,780,0.0,DR705506_16,54.45,79368.8,DR705506,176.22,0.0,56.35,D,SimuProB-2,EV_107
356.994,68.0,41.55,5450.0,0,4.138,1,61.42,4.206,117.5,158.9,185.0,EV_107,0.0,790,0.0,DR705506_16,54.62,79369.12,DR705506,176.22,0.0,56.52,D,SimuProB-2,EV_107
357.062,65.0,41.55,5410.0,0,4.14,1,61.4,4.208,116.8,162.1,185.0,EV_107,0.0,800,0.0,DR705506_16,54.78,79369.45,DR705506,176.22,0.0,56.68,D,SimuProB-2,EV_107
356.877,63.0,41.55,5380.0,0,4.142,1,61.38,4.21,116.0,160.5,185.0,EV_107,0.0,810,0.0,DR705506_16,54.85,79369.77,DR705506,176.22,0.0,56.75,D,SimuProB-2,EV_107
356.941,66.0,41.55,5400.0,0,4.144,1,61.35,4.212,116.5,164.2,185.0,EV_107,0.0,820,0.0,DR705506_16,54.92,79370.1,DR705506,176.22,0.0,56.82,D,SimuProB-2,EV_107
357.036,61.0,41.55,5370.0,0,4.146,1,61.33,4.214,115.8,159.8,185.0,EV_107,0.0,830,0.0,DR705506_16,54.98,79370.42,DR705506,176.22,0.0,56.88,D,SimuProB-2,EV_107
356.595,67.0,41.55,5390.0,0,4.148,1,61.29,4.215,116.2,165.4,185.0,EV_107,0.0,840,0.0,DR705506_16,55.05,79370.74,DR705506,176.22,0.0,56.95,D,SimuProB-2,EV_107
356.545,70.0,41.55,5425.0,0,4.15,1,61.27,4.217,117.0,168.2,185.0,EV_107,0.0,850,0.0,DR705506_16,55.12,79371.07,DR705506,176.22,0.0,57.02,D,SimuProB-2,EV_107
356.587,72.0,41.55,5460.0,0,4.152,1,61.26,4.219,117.8,171.5,185.0,EV_107,0.0,860,0.0,DR705506_16,55.2,79371.4,DR705506,176.22,0.0,57.1,D,SimuProB-2,EV_107
356.103,75.0,41.55,5490.0,0,4.153,1,61.25,4.22,118.5,175.8,185.0,EV_107,0.0,870,0.0,DR705506_16,55.28,79371.73,DR705506,176.22,0.0,57.18,D,SimuProB-2,EV_107
357.045,62.0,41.55,5380.0,0,4.151,1,61.24,4.218,116.0,160.5,185.0,EV_107,0.0,880,0.0,DR705506_16,55.35,79372.05,DR705506,176.22,0.0,57.25,D,SimuProB-2,EV_107
355.922,78.0,41.55,5530.0,0,4.155,1,61.22,4.222,119.2,182.4,185.0,EV_107,0.0,890,0.0,DR705506_16,55.45,79372.38,DR705506,176.22,0.0,57.35,D,SimuProB-2,EV_107
355.409,80.0,41.55,5555.0,0,4.157,1,61.2,4.224,119.8,185.6,185.0,EV_107,0.0,900,0.0,DR705506_16,55.52,79372.71,DR705506,176.22,0.0,57.42,D,SimuProB-2,EV_107
355.032,85.0,41.55,5580.0,0,4.159,1,61.17,4.226,120.0,195.2,185.0,EV_107,0.0,910,0.0,DR705506_16,55.65,79373.05,DR705506,176.22,0.0,57.55,D,SimuProB-2,EV_107
356.796,65.0,41.55,5510.0,0,4.155,1,61.16,4.222,118.5,155.8,185.0,EV_107,0.0,920,0.0,DR705506_16,55.72,79373.38,DR705506,176.22,0.0,57.62,D,SimuProB-2,EV_107
355.737,60.0,41.55,5480.0,0,4.158,1,61.11,4.225,118.0,175.3,185.0,EV_107,0.0,930,0.0,DR705506_16,55.85,79373.71,DR705506,176.22,0.0,57.75,D,SimuProB-2,EV_107
354.59,88.0,41.55,5590.0,0,4.161,1,61.09,4.228,120.5,198.5,185.0,EV_107,0.0,940,0.0,DR705506_16,56.0,79374.04,DR705506,176.22,0.0,57.9,D,SimuProB-2,EV_107
357.716,0.0,41.55,5200.0,0,4.153,1,61.07,4.22,112.0,-45.2,185.0,EV_107,0.05,950,45.0,DR705506_16,56.05,79374.35,DR705506,176.22,0.0,57.95,D,SimuProB-2,EV_107
358.71,0.0,41.55,5130.0,0,4.151,1,61.06,4.218,110.5,-52.1,185.0,EV_107,0.06,960,35.0,DR705506_16,56.08,79374.66,DR705506,176.22,0.0,57.98,D,SimuProB-2,EV_107
359.419,0.0,41.55,5015.0,0,4.154,1,61.04,4.221,108.0,-38.5,185.0,EV_107,0.04,970,15.0,DR705506_16,56.11,79374.96,DR705506,176.22,0.0,58.01,D,SimuProB-2,EV_107
362.768,35.0,41.55,4875.0,0,4.157,1,61.03,4.224,105.0,45.2,185.0,EV_107,0.0,980,0.0,DR705506_16,56.15,79375.25,DR705506,176.22,0.0,58.05,D,SimuProB-2,EV_107
361.422,45.0,41.55,5035.0,0,4.158,1,61.02,4.226,108.5,75.4,185.0,EV_107,0.0,990,0.0,DR705506_16,56.22,79375.55,DR705506,176.22,0.0,58.12,D,SimuProB-2,EV_107
358.22,65.0,41.55,5198.0,0,4.16,1,60.98,4.229,112.0,115.8,185.0,EV_107,0.0,1000,0.0,DR705506_16,56.35,79375.86,DR705506,176.22,0.0,58.25,D,SimuProB-2,EV_107
