volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
445.0,0.0,41.55,0.0,1,4.448,0,87.63,4.45,0.0,-3.8,185.0,EV_107,0.0,570,0.0,RC358893_10,47.37,79103.84,RC358893,176.27,0.0,51.43,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,87.64,4.45,0.0,1.4,185.0,EV_107,0.0,580,0.0,RC358893_10,47.38,79103.84,RC358893,176.27,0.0,51.44,P,SimuProB-2,EV_107
444.965,0.0,41.55,0.0,1,4.45,0,87.66,4.45,0.0,-0.1,185.0,EV_107,0.0,590,0.0,RC358893_10,47.39,79103.84,RC358893,176.27,0.0,51.45,P,SimuProB-2,EV_107
444.899,0.0,41.55,0.0,1,4.449,0,87.68,4.45,0.0,-5.4,185.0,EV_107,0.0,600,0.0,RC358893_10,47.4,79103.84,RC358893,176.27,0.0,51.46,P,SimuProB-2,EV_107
444.859,0.0,41.55,0.0,1,4.45,0,87.68,4.45,0.0,-2.2,185.0,EV_107,0.0,610,0.0,RC358893_10,47.41,79103.84,RC358893,176.27,0.0,51.48,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,87.69,4.45,0.0,-1.4,185.0,EV_107,0.0,620,0.0,RC358893_10,47.42,79103.84,RC358893,176.27,0.0,51.49,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,87.71,4.45,0.0,1.5,185.0,EV_107,0.0,630,0.0,RC358893_10,47.43,79103.84,RC358893,176.27,0.0,51.5,P,SimuProB-2,EV_107
444.792,0.0,41.55,0.0,1,4.45,0,87.73,4.45,0.0,-2.6,185.0,EV_107,0.0,640,0.0,RC358893_10,47.44,79103.84,RC358893,176.27,0.0,51.51,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,87.73,4.45,0.0,-2.1,185.0,EV_107,0.0,650,0.0,RC358893_10,47.45,79103.84,RC358893,176.27,0.0,51.52,P,SimuProB-2,EV_107
444.727,0.0,41.55,0.0,1,4.45,0,87.73,4.45,0.0,-2.9,185.0,EV_107,0.0,660,0.0,RC358893_10,47.46,79103.84,RC358893,176.27,0.0,51.53,P,SimuProB-2,EV_107
