volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
361.817,70.0,41.55,3500.0,0,3.56,1,67.67,4.15,52.0,135.0,185.0,EV_107,0.0,560,0.0,DR139858_15,58.3,80052.61,DR139858,176.14,0.0,60.7,D,SimuProB-2,EV_107
388.258,20.0,41.55,1800.0,0,3.6,1,67.65,4.14,28.0,25.0,185.0,EV_107,0.0,570,15.0,DR139858_15,58.35,80052.69,DR139858,176.14,0.0,60.75,D,SimuProB-2,EV_107
358.725,65.0,41.55,3000.0,0,3.55,1,67.64,4.15,45.0,145.0,185.0,EV_107,0.0,580,0.0,DR139858_15,58.4,80052.82,DR139858,176.14,0.0,60.8,D,SimuProB-2,EV_107
372.606,45.0,41.55,2400.0,0,3.58,1,67.62,4.14,38.0,65.0,185.0,EV_107,0.0,590,0.0,DR139858_15,58.5,80052.93,DR139858,176.14,0.0,60.9,D,SimuProB-2,EV_107
355.392,75.0,41.55,3700.0,0,3.54,1,67.6,4.15,55.0,155.0,185.0,EV_107,0.0,600,0.0,DR139858_15,58.6,80053.08,DR139858,176.14,0.0,61.0,D,SimuProB-2,EV_107
382.176,0.0,41.55,1600.0,0,3.59,1,67.59,4.13,25.0,-25.0,185.0,EV_107,0.018,610,50.0,DR139858_15,58.7,80053.15,DR139858,176.14,0.0,61.1,D,SimuProB-2,EV_107
384.379,10.0,41.55,600.0,0,3.61,1,67.56,4.14,10.0,12.0,185.0,EV_107,0.002,620,25.0,DR139858_15,58.75,80053.18,DR139858,176.14,0.0,61.15,D,SimuProB-2,EV_107
393.19,35.0,41.55,1400.0,0,3.6,1,67.55,4.14,22.0,35.0,185.0,EV_107,0.0,630,0.0,DR139858_15,58.8,80053.24,DR139858,176.14,0.0,61.2,D,SimuProB-2,EV_107
378.391,55.0,41.55,2700.0,0,3.56,1,67.53,4.15,42.0,95.0,185.0,EV_107,0.0,640,0.0,DR139858_15,58.85,80053.36,DR139858,176.14,0.0,61.25,D,SimuProB-2,EV_107
372.29,70.0,41.55,3400.0,0,3.52,1,67.49,4.15,52.0,145.0,185.0,EV_107,0.0,650,0.0,DR139858_15,58.9,80053.5,DR139858,176.14,0.0,61.3,D,SimuProB-2,EV_107
365.119,80.0,41.55,4100.0,0,3.48,1,67.48,4.15,60.0,180.0,185.0,EV_107,0.0,660,0.0,DR139858_15,58.95,80053.67,DR139858,176.14,0.0,61.35,D,SimuProB-2,EV_107
388.635,0.0,41.55,2400.0,0,3.62,1,67.47,4.14,38.0,-35.0,185.0,EV_107,0.025,670,60.0,DR139858_15,59.0,80053.78,DR139858,176.14,0.0,61.4,D,SimuProB-2,EV_107
382.842,30.0,41.55,2900.0,0,3.65,1,67.46,4.13,45.0,45.0,185.0,EV_107,0.0,680,0.0,DR139858_15,59.05,80053.9,DR139858,176.14,0.0,61.45,D,SimuProB-2,EV_107
368.432,60.0,41.55,3600.0,0,3.58,1,67.44,4.15,55.0,110.0,185.0,EV_107,0.0,690,0.0,DR139858_15,59.1,80054.06,DR139858,176.14,0.0,61.5,D,SimuProB-2,EV_107
389.678,0.0,41.55,1900.0,0,3.68,1,67.43,4.14,30.0,-25.0,185.0,EV_107,0.028,700,50.0,DR139858_15,59.15,80054.14,DR139858,176.14,0.0,61.55,D,SimuProB-2,EV_107
362.459,45.0,41.55,2700.0,0,3.55,1,67.41,4.14,42.0,135.0,185.0,EV_107,0.0,710,0.0,DR139858_15,59.2,80054.26,DR139858,176.14,0.0,61.6,D,SimuProB-2,EV_107
385.561,0.0,41.55,1600.0,0,3.6,1,67.4,4.13,25.0,-30.0,185.0,EV_107,0.022,720,45.0,DR139858_15,59.25,80054.33,DR139858,176.14,0.0,61.65,D,SimuProB-2,EV_107
391.804,10.0,41.55,950.0,0,3.63,1,67.4,4.12,15.0,12.0,185.0,EV_107,0.0,730,5.0,DR139858_15,59.3,80054.37,DR139858,176.14,0.0,61.7,D,SimuProB-2,EV_107
372.394,35.0,41.55,1800.0,0,3.65,1,67.39,4.1,28.0,85.0,185.0,EV_107,0.0,740,0.0,DR139858_15,59.38,80054.45,DR139858,176.14,0.0,61.78,D,SimuProB-2,EV_107
359.178,55.0,41.55,2900.0,0,3.52,1,67.36,4.14,45.0,145.0,185.0,EV_107,0.0,750,0.0,DR139858_15,59.45,80054.57,DR139858,176.14,0.0,61.85,D,SimuProB-2,EV_107
390.384,0.0,41.55,1250.0,0,3.61,1,67.34,4.13,20.0,-35.0,185.0,EV_107,0.031,760,65.0,DR139858_15,59.5,80054.63,DR139858,176.14,0.0,61.9,D,SimuProB-2,EV_107
388.777,25.0,41.55,2200.0,0,3.58,1,67.31,4.11,35.0,45.0,185.0,EV_107,0.0,770,0.0,DR139858_15,59.6,80054.73,DR139858,176.14,0.0,62.0,D,SimuProB-2,EV_107
378.401,45.0,41.55,2650.0,0,3.55,1,67.31,4.12,42.0,95.0,185.0,EV_107,0.0,780,0.0,DR139858_15,59.75,80054.84,DR139858,176.14,0.0,62.15,D,SimuProB-2,EV_107
391.994,0.0,41.55,1150.0,0,3.62,1,67.29,4.14,18.0,-25.0,185.0,EV_107,0.025,790,55.0,DR139858_15,59.8,80054.89,DR139858,176.14,0.0,62.2,D,SimuProB-2,EV_107
393.729,15.0,41.55,1750.0,0,3.6,1,67.27,4.12,28.0,32.5,185.0,EV_107,0.0,800,0.0,DR139858_15,59.95,80054.97,DR139858,176.14,0.0,62.35,D,SimuProB-2,EV_107
374.864,60.0,41.55,3200.0,0,3.54,1,67.26,4.14,50.0,110.0,185.0,EV_107,0.0,810,0.0,DR139858_15,60.1,80055.11,DR139858,176.14,0.0,62.5,D,SimuProB-2,EV_107
388.229,0.0,41.55,750.0,0,3.63,1,67.23,4.13,12.0,-38.0,185.0,EV_107,0.032,820,75.0,DR139858_15,60.2,80055.14,DR139858,176.14,0.0,62.6,D,SimuProB-2,EV_107
392.16,25.0,41.55,1600.0,0,3.61,1,67.21,4.13,25.0,45.0,185.0,EV_107,0.0,830,0.0,DR139858_15,60.25,80055.21,DR139858,176.14,0.0,62.65,D,SimuProB-2,EV_107
371.777,65.0,41.55,3050.0,0,3.53,1,67.2,4.14,48.0,125.0,185.0,EV_107,0.0,840,0.0,DR139858_15,60.35,80055.34,DR139858,176.14,0.0,62.75,D,SimuProB-2,EV_107
385.006,0.0,41.55,950.0,0,3.6,1,67.16,4.13,15.0,-30.0,185.0,EV_107,0.028,850,60.0,DR139858_15,60.4,80055.38,DR139858,176.14,0.0,62.8,D,SimuProB-2,EV_107
398.033,30.0,41.55,2200.0,0,3.62,1,67.14,4.13,35.0,15.0,185.0,EV_107,0.0,860,0.0,DR139858_15,60.45,80055.48,DR139858,176.14,0.0,62.85,D,SimuProB-2,EV_107
381.718,70.0,41.55,3800.0,0,3.55,1,67.12,4.14,55.0,135.0,185.0,EV_107,0.0,870,0.0,DR139858_15,60.5,80055.63,DR139858,176.14,0.0,62.95,D,SimuProB-2,EV_107
389.801,0.0,41.55,600.0,0,3.65,1,67.11,4.13,10.0,-25.0,185.0,EV_107,0.025,880,55.0,DR139858_15,60.55,80055.66,DR139858,176.14,0.0,63.0,D,SimuProB-2,EV_107
375.854,60.0,41.55,3300.0,0,3.52,1,67.09,4.14,52.0,140.0,185.0,EV_107,0.0,890,0.0,DR139858_15,60.65,80055.8,DR139858,176.14,0.0,63.15,D,SimuProB-2,EV_107
381.903,15.0,41.55,1500.0,0,3.58,1,67.08,4.13,25.0,25.0,185.0,EV_107,0.0,900,0.0,DR139858_15,60.75,80055.87,DR139858,176.14,0.0,63.25,D,SimuProB-2,EV_107
378.886,55.0,41.55,2800.0,0,3.54,1,67.05,4.14,45.0,110.0,185.0,EV_107,0.0,910,0.0,DR139858_15,60.85,80056.0,DR139858,176.14,0.0,63.4,D,SimuProB-2,EV_107
370.894,75.0,41.55,4100.0,0,3.5,1,67.02,4.15,58.0,160.0,185.0,EV_107,0.0,920,0.0,DR139858_15,60.95,80056.16,DR139858,176.14,0.0,63.5,D,SimuProB-2,EV_107
385.425,20.0,41.55,2200.0,0,3.56,1,67.0,4.14,35.0,30.0,185.0,EV_107,0.0,930,0.0,DR139858_15,61.0,80056.26,DR139858,176.14,0.0,63.55,D,SimuProB-2,EV_107
372.029,50.0,41.55,3000.0,0,3.53,1,66.98,4.15,48.0,120.0,185.0,EV_107,0.0,940,0.0,DR139858_15,61.1,80056.39,DR139858,176.14,0.0,63.6,D,SimuProB-2,EV_107
395.388,12.0,41.55,1750.0,0,3.55,1,66.97,4.14,28.0,18.5,185.0,EV_107,0.0,950,0.0,DR139858_15,61.15,80056.47,DR139858,176.14,0.0,63.65,D,SimuProB-2,EV_107
388.688,25.0,41.55,2400.0,0,3.54,1,66.94,4.14,38.0,45.0,185.0,EV_107,0.0,960,0.0,DR139858_15,61.2,80056.57,DR139858,176.14,0.0,63.7,D,SimuProB-2,EV_107
392.587,0.0,41.55,950.0,0,3.53,1,66.93,4.14,15.0,-25.0,185.0,EV_107,0.008,970,35.0,DR139858_15,61.25,80056.62,DR139858,176.14,0.0,63.75,D,SimuProB-2,EV_107
384.579,25.0,41.55,2000.0,0,3.55,1,66.92,4.13,32.0,55.0,185.0,EV_107,0.0,980,0.0,DR139858_15,61.3,80056.71,DR139858,176.14,0.0,63.85,D,SimuProB-2,EV_107
376.832,45.0,41.55,2850.0,0,3.53,1,66.89,4.14,45.0,95.0,185.0,EV_107,0.0,990,0.0,DR139858_15,61.4,80056.83,DR139858,176.14,0.0,63.95,D,SimuProB-2,EV_107
390.791,0.0,41.55,750.0,0,3.54,1,66.88,4.14,12.0,-35.0,185.0,EV_107,0.012,1000,65.0,DR139858_15,61.5,80056.87,DR139858,176.14,0.0,64.05,D,SimuProB-2,EV_107
372.524,55.0,41.55,3050.0,0,3.52,1,66.85,4.14,48.0,110.0,185.0,EV_107,0.0,1010,0.0,DR139858_15,61.58,80057.0,DR139858,176.14,0.0,64.12,D,SimuProB-2,EV_107
385.358,0.0,41.55,1600.0,0,3.53,1,66.85,4.14,25.0,-30.0,185.0,EV_107,0.009,1020,45.0,DR139858_15,61.65,80057.07,DR139858,176.14,0.0,64.18,D,SimuProB-2,EV_107
380.217,30.0,41.55,2200.0,0,3.54,1,66.84,4.14,35.0,65.0,185.0,EV_107,0.0,1030,0.0,DR139858_15,61.72,80057.17,DR139858,176.14,0.0,64.25,D,SimuProB-2,EV_107
370.091,60.0,41.55,3300.0,0,3.51,1,66.83,4.14,52.0,125.0,185.0,EV_107,0.0,1040,0.0,DR139858_15,61.85,80057.31,DR139858,176.14,0.0,64.35,D,SimuProB-2,EV_107
