volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
362.726,45.0,41.55,4180.0,0,3.24,1,63.73,4.19,104.5,85.4,185.0,EV_107,0.0,280,0.0,DR139858_17,60.78,80106.12,DR139858,176.14,0.0,61.68,D,SimuProB-2,EV_107
360.837,65.0,41.55,4492.0,0,3.23,1,63.73,4.19,112.3,110.2,185.0,EV_107,0.0,290,0.0,DR139858_17,60.85,80106.43,DR139858,176.14,0.0,61.75,D,SimuProB-2,EV_107
362.733,25.0,41.55,3808.0,0,3.24,1,63.71,4.19,95.2,58.9,185.0,EV_107,0.0,300,0.0,DR139858_17,60.9,80106.7,DR139858,176.14,0.0,61.8,D,SimuProB-2,EV_107
361.068,48.0,41.55,4260.0,0,3.23,1,63.69,4.19,106.5,92.3,185.0,EV_107,0.0,310,0.0,DR139858_17,60.95,80107.0,DR139858,176.14,0.0,61.85,D,SimuProB-2,EV_107
359.47,68.0,41.55,4568.0,0,3.22,1,63.69,4.19,114.2,115.6,185.0,EV_107,0.0,320,0.0,DR139858_17,61.02,80107.31,DR139858,176.14,0.0,61.92,D,SimuProB-2,EV_107
361.77,32.0,41.55,3936.0,0,3.24,1,63.67,4.19,98.4,62.5,185.0,EV_107,0.0,330,0.0,DR139858_17,61.08,80107.59,DR139858,176.14,0.0,61.98,D,SimuProB-2,EV_107
359.9,52.0,41.55,4348.0,0,3.23,1,63.65,4.19,108.7,88.4,185.0,EV_107,0.0,340,0.0,DR139858_17,61.15,80107.89,DR139858,176.14,0.0,62.05,D,SimuProB-2,EV_107
358.489,72.0,41.55,4740.0,0,3.22,1,63.65,4.19,118.5,125.6,185.0,EV_107,0.0,350,0.0,DR139858_17,61.25,80108.22,DR139858,176.14,0.0,62.15,D,SimuProB-2,EV_107
361.835,0.0,41.55,4096.0,0,3.24,1,63.64,4.19,102.4,-15.3,185.0,EV_107,0.04,360,15.0,DR139858_17,61.3,80108.51,DR139858,176.14,0.0,62.2,D,SimuProB-2,EV_107
357.959,75.0,41.55,4800.0,0,3.21,1,63.61,4.19,120.0,132.5,185.0,EV_107,0.0,370,0.0,DR139858_17,61.45,80108.84,DR139858,176.14,0.0,62.35,D,SimuProB-2,EV_107
359.577,55.0,41.55,4480.0,0,3.22,1,63.61,4.19,112.0,95.2,185.0,EV_107,0.0,380,0.0,DR139858_17,61.6,80109.15,DR139858,176.14,0.0,62.5,D,SimuProB-2,EV_107
360.464,45.0,41.55,4200.0,0,3.23,1,63.61,4.19,105.0,78.6,185.0,EV_107,0.0,390,0.0,DR139858_17,61.75,80109.45,DR139858,176.14,0.0,62.65,D,SimuProB-2,EV_107
361.992,48.0,41.55,4260.0,0,3.22,1,63.58,4.19,106.5,85.3,185.0,EV_107,0.0,400,0.0,DR139858_17,61.9,80109.75,DR139858,176.14,0.0,62.8,D,SimuProB-2,EV_107
364.537,52.0,41.55,4408.0,0,3.23,1,63.58,4.19,110.2,62.1,185.0,EV_107,0.0,410,0.0,DR139858_17,62.05,80110.05,DR139858,176.14,0.0,62.95,D,SimuProB-2,EV_107
361.808,65.0,41.55,4632.0,0,3.21,1,63.58,4.19,115.8,98.7,185.0,EV_107,0.0,420,0.0,DR139858_17,62.2,80110.37,DR139858,176.14,0.0,63.1,D,SimuProB-2,EV_107
360.272,72.0,41.55,4740.0,0,3.2,1,63.57,4.19,118.5,105.4,185.0,EV_107,0.0,430,0.0,DR139858_17,62.35,80110.7,DR139858,176.14,0.0,63.25,D,SimuProB-2,EV_107
362.424,58.0,41.55,4480.0,0,3.22,1,63.56,4.19,112.0,88.9,185.0,EV_107,0.0,440,0.0,DR139858_17,62.45,80111.01,DR139858,176.14,0.0,63.35,D,SimuProB-2,EV_107
363.738,50.0,41.55,4328.0,0,3.23,1,63.55,4.19,108.2,75.2,185.0,EV_107,0.0,450,0.0,DR139858_17,62.55,80111.31,DR139858,176.14,0.0,63.45,D,SimuProB-2,EV_107
361.837,54.0,41.55,4380.0,0,3.24,1,63.53,4.18,109.5,85.3,185.0,EV_107,0.0,460,0.0,DR139858_17,62.6,80111.61,DR139858,176.14,0.0,63.5,D,SimuProB-2,EV_107
357.74,68.0,41.55,4592.0,0,3.21,1,63.51,4.18,114.8,115.6,185.0,EV_107,0.0,470,0.0,DR139858_17,62.7,80111.93,DR139858,176.14,0.0,63.6,D,SimuProB-2,EV_107
364.986,0.0,41.55,4100.0,0,3.25,1,63.51,4.19,102.5,-15.4,185.0,EV_107,0.05,480,12.0,DR139858_17,62.75,80112.22,DR139858,176.14,0.0,63.65,D,SimuProB-2,EV_107
360.36,45.0,41.55,4340.0,0,3.23,1,63.49,4.19,108.5,95.2,185.0,EV_107,0.0,490,0.0,DR139858_17,62.8,80112.52,DR139858,176.14,0.0,63.7,D,SimuProB-2,EV_107
362.709,35.0,41.55,4168.0,0,3.24,1,63.48,4.19,104.2,72.8,185.0,EV_107,0.0,500,0.0,DR139858_17,62.9,80112.81,DR139858,176.14,0.0,63.8,D,SimuProB-2,EV_107
359.569,62.0,41.55,4420.0,0,3.22,1,63.48,4.18,110.5,105.4,185.0,EV_107,0.0,510,0.0,DR139858_17,63.0,80113.12,DR139858,176.14,0.0,63.9,D,SimuProB-2,EV_107
357.687,72.0,41.55,4552.0,0,3.22,1,63.45,4.18,113.8,120.5,185.0,EV_107,0.0,520,0.0,DR139858_17,63.1,80113.44,DR139858,176.14,0.0,64.0,D,SimuProB-2,EV_107
360.765,40.0,41.55,4380.0,0,3.24,1,63.45,4.19,109.5,85.3,185.0,EV_107,0.0,530,0.0,DR139858_17,63.2,80113.74,DR139858,176.14,0.0,64.1,D,SimuProB-2,EV_107
358.577,65.0,41.55,4480.0,0,3.23,1,63.43,4.18,112.0,110.2,185.0,EV_107,0.0,540,0.0,DR139858_17,63.3,80114.05,DR139858,176.14,0.0,64.2,D,SimuProB-2,EV_107
361.486,38.0,41.55,4340.0,0,3.24,1,63.42,4.19,108.5,78.5,185.0,EV_107,0.0,550,0.0,DR139858_17,63.4,80114.35,DR139858,176.14,0.0,64.3,D,SimuProB-2,EV_107
356.789,82.0,41.55,4600.0,0,3.21,1,63.41,4.18,115.0,135.2,185.0,EV_107,0.0,560,0.0,DR139858_17,63.6,80114.67,DR139858,176.14,0.0,64.5,D,SimuProB-2,EV_107
356.179,85.0,41.55,4648.0,0,3.2,1,63.39,4.17,116.2,142.8,185.0,EV_107,0.0,570,0.0,DR139858_17,63.8,80114.99,DR139858,176.14,0.0,64.7,D,SimuProB-2,EV_107
