volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
384.652,45.0,41.55,2400.0,0,3.7,1,72.86,4.15,38.0,90.0,185.0,EV_107,0.0,830,0.0,DR139858_12,55.1,80023.99,DR139858,176.14,0.0,58.6,D,SimuProB-2,EV_107
372.514,75.0,41.55,3700.0,0,3.63,1,72.81,4.15,55.0,140.0,185.0,EV_107,0.0,840,0.0,DR139858_12,55.2,80024.14,DR139858,176.14,0.0,58.7,D,SimuProB-2,EV_107
393.452,0.0,41.55,500.0,0,3.71,1,72.79,4.15,8.0,-30.0,185.0,EV_107,0.022,850,50.0,DR139858_12,55.3,80024.16,DR139858,176.14,0.0,58.8,D,SimuProB-2,EV_107
391.693,40.0,41.55,2800.0,0,3.7,1,72.77,4.14,42.0,55.0,185.0,EV_107,0.0,860,0.0,DR139858_12,55.4,80024.28,DR139858,176.14,0.0,58.9,D,SimuProB-2,EV_107
396.474,15.0,41.55,1600.0,0,3.69,1,72.75,4.13,25.0,12.0,185.0,EV_107,0.0,870,0.0,DR139858_12,55.5,80024.35,DR139858,176.14,0.0,59.0,D,SimuProB-2,EV_107
385.35,50.0,41.55,2300.0,0,3.68,1,72.72,4.15,35.0,85.0,185.0,EV_107,0.0,880,0.0,DR139858_12,55.6,80024.44,DR139858,176.14,0.0,59.1,D,SimuProB-2,EV_107
385.842,55.0,41.55,3000.0,0,3.67,1,72.69,4.15,45.0,105.0,185.0,EV_107,0.0,890,0.0,DR139858_12,55.7,80024.57,DR139858,176.14,0.0,59.2,D,SimuProB-2,EV_107
378.122,70.0,41.55,3900.0,0,3.65,1,72.69,4.15,58.0,165.0,185.0,EV_107,0.0,900,0.0,DR139858_12,55.8,80024.73,DR139858,176.14,0.0,59.3,D,SimuProB-2,EV_107
390.188,0.0,41.55,800.0,0,3.68,1,72.68,4.15,12.0,-25.0,185.0,EV_107,0.015,910,65.0,DR139858_12,55.9,80024.76,DR139858,176.14,0.0,59.4,D,SimuProB-2,EV_107
393.399,0.0,41.55,0.0,0,3.69,1,72.67,4.14,0.0,-32.0,185.0,EV_107,0.022,920,100.0,DR139858_12,55.9,80024.76,DR139858,176.14,0.0,59.4,D,SimuProB-2,EV_107
397.988,35.0,41.55,1000.0,0,3.68,1,72.67,4.15,15.0,45.0,185.0,EV_107,0.0,930,0.0,DR139858_12,56.0,80024.8,DR139858,176.14,0.0,59.5,D,SimuProB-2,EV_107
389.232,45.0,41.55,2100.0,0,3.66,1,72.64,4.15,32.0,95.0,185.0,EV_107,0.0,940,0.0,DR139858_12,56.1,80024.89,DR139858,176.14,0.0,59.6,D,SimuProB-2,EV_107
385.911,55.0,41.55,3000.0,0,3.64,1,72.63,4.15,45.0,140.0,185.0,EV_107,0.0,950,0.0,DR139858_12,56.2,80025.01,DR139858,176.14,0.0,59.7,D,SimuProB-2,EV_107
391.822,0.0,41.55,1200.0,0,3.67,1,72.61,4.15,18.0,-35.0,185.0,EV_107,0.025,960,75.0,DR139858_12,56.2,80025.07,DR139858,176.14,0.0,59.8,D,SimuProB-2,EV_107
398.67,15.0,41.55,350.0,0,3.69,1,72.6,4.15,5.0,5.0,185.0,EV_107,0.0,970,10.0,DR139858_12,56.3,80025.08,DR139858,176.14,0.0,59.8,D,SimuProB-2,EV_107
396.788,25.0,41.55,800.0,0,3.68,1,72.59,4.15,12.0,42.0,185.0,EV_107,0.0,980,0.0,DR139858_12,56.3,80025.11,DR139858,176.14,0.0,59.9,D,SimuProB-2,EV_107
388.126,40.0,41.55,1800.0,0,3.65,1,72.58,4.15,28.0,85.0,185.0,EV_107,0.0,990,0.0,DR139858_12,56.4,80025.19,DR139858,176.14,0.0,60.0,D,SimuProB-2,EV_107
393.47,0.0,41.55,550.0,0,3.67,1,72.56,4.15,8.0,-25.0,185.0,EV_107,0.02,1000,65.0,DR139858_12,56.4,80025.21,DR139858,176.14,0.0,60.0,D,SimuProB-2,EV_107
399.696,30.0,41.55,950.0,0,3.68,1,72.56,4.12,15.0,15.0,185.0,EV_107,0.0,1010,0.0,DR139858_12,56.5,80025.25,DR139858,176.14,0.0,60.1,D,SimuProB-2,EV_107
384.902,65.0,41.55,3200.0,0,3.62,1,72.52,4.15,45.0,110.0,185.0,EV_107,0.0,1020,0.0,DR139858_12,56.6,80025.38,DR139858,176.14,0.0,60.2,D,SimuProB-2,EV_107
388.441,0.0,41.55,1600.0,0,3.65,1,72.51,4.14,25.0,-38.0,185.0,EV_107,0.028,1030,55.0,DR139858_12,56.6,80025.45,DR139858,176.14,0.0,60.2,D,SimuProB-2,EV_107
379.92,75.0,41.55,4100.0,0,3.6,1,72.48,4.15,55.0,145.0,185.0,EV_107,0.0,1040,0.0,DR139858_12,56.7,80025.6,DR139858,176.14,0.0,60.3,D,SimuProB-2,EV_107
395.214,0.0,41.55,1200.0,0,3.64,1,72.46,4.15,20.0,-35.0,185.0,EV_107,0.025,1050,70.0,DR139858_12,56.8,80025.66,DR139858,176.14,0.0,60.4,D,SimuProB-2,EV_107
