volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
422.036,0.0,41.55,0.0,1,3.556,1,100.0,3.564,0.0,-2.5,185.0,EV_107,0.0,770,0.0,RC390377_3,31.5,79818.7,RC390377,176.22,0.0,33.6,P,SimuProB-2,EV_107
421.736,0.0,41.55,0.0,1,3.555,1,100.0,3.563,0.0,-3.3,185.0,EV_107,0.0,780,0.0,RC390377_3,31.3,79818.7,RC390377,176.22,0.0,33.4,P,SimuProB-2,EV_107
421.402,0.0,41.55,0.0,1,3.554,1,100.0,3.562,0.0,-0.4,185.0,EV_107,0.0,790,0.0,RC390377_3,31.1,79818.7,RC390377,176.22,0.0,33.2,P,SimuProB-2,EV_107
420.806,0.0,41.55,0.0,1,3.553,1,100.0,3.561,0.0,1.7,185.0,EV_107,0.0,800,0.0,RC390377_3,30.9,79818.7,RC390377,176.22,0.0,33.0,P,SimuProB-2,EV_107
421.254,0.0,41.55,0.0,1,3.552,1,100.0,3.56,0.0,2.7,185.0,EV_107,0.0,810,0.0,RC390377_3,30.7,79818.7,RC390377,176.22,0.0,32.8,P,SimuProB-2,EV_107
421.448,0.0,41.55,0.0,1,3.551,1,100.0,3.559,0.0,-0.8,185.0,EV_107,0.0,820,0.0,RC390377_3,30.5,79818.7,RC390377,176.22,0.0,32.6,P,SimuProB-2,EV_107
420.203,0.0,41.55,0.0,1,3.55,1,100.0,3.558,0.0,-2.5,185.0,EV_107,0.0,830,0.0,RC390377_3,30.4,79818.7,RC390377,176.22,0.0,32.5,P,SimuProB-2,EV_107
420.089,0.0,41.55,0.0,1,3.549,1,100.0,3.557,0.0,0.2,185.0,EV_107,0.0,840,0.0,RC390377_3,30.2,79818.7,RC390377,176.22,0.0,32.3,P,SimuProB-2,EV_107
420.416,0.0,41.55,0.0,1,3.548,1,100.0,3.556,0.0,0.5,185.0,EV_107,0.0,850,0.0,RC390377_3,30.0,79818.7,RC390377,176.22,0.0,32.1,P,SimuProB-2,EV_107
419.665,0.0,41.55,0.0,1,3.547,1,100.0,3.555,0.0,-1.0,185.0,EV_107,0.0,860,0.0,RC390377_3,29.8,79818.7,RC390377,176.22,0.0,31.9,P,SimuProB-2,EV_107
419.8,0.0,41.55,0.0,1,3.546,1,100.0,3.554,0.0,-2.7,185.0,EV_107,0.0,870,0.0,RC390377_3,29.6,79818.7,RC390377,176.22,0.0,31.7,P,SimuProB-2,EV_107
