actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,120.0,EV_107,185.0,DR862144,1010,0.0,78637.42,6000.0,EV_107,DR862144_14,95.0,3.88,62.59,303.6,0.0,0.0,41.55,0,83.42,57.39,1,SimuProB-2,D,276.0,3.96
176.27,120.0,EV_107,185.0,DR862144,1020,0.0,78637.75,6000.0,EV_107,DR862144_14,95.0,3.88,62.61,303.0,0.0,0.0,41.55,0,83.36,57.4,1,SimuProB-2,D,278.0,3.96
176.27,120.0,EV_107,185.0,DR862144,1030,0.0,78638.08,6000.0,EV_107,DR862144_14,95.0,3.88,62.63,302.4,0.0,0.0,41.55,0,83.3,57.41,1,SimuProB-2,D,280.0,3.96
176.27,120.0,EV_107,185.0,DR862144,1040,0.0,78638.42,6000.0,EV_107,DR862144_14,95.0,3.88,62.65,301.8,0.0,0.0,41.55,0,83.24,57.42,1,SimuProB-2,D,282.0,3.96
176.27,120.0,EV_107,185.0,DR862144,1050,0.0,78638.75,6000.0,EV_107,DR862144_14,95.0,3.88,62.67,301.2,0.0,0.0,41.55,0,83.18,57.43,1,SimuProB-2,D,284.0,3.96
176.27,120.0,EV_107,185.0,DR862144,1060,0.0,78639.08,6000.0,EV_107,DR862144_14,95.0,3.88,62.69,300.6,0.0,0.0,41.55,0,83.12,57.44,1,SimuProB-2,D,286.0,3.96
176.27,120.0,EV_107,185.0,DR862144,1070,0.0,78639.42,6000.0,EV_107,DR862144_14,95.0,3.88,62.71,300.0,0.0,0.0,41.55,0,83.06,57.45,1,SimuProB-2,D,288.0,3.96
176.27,120.0,EV_107,185.0,DR862144,1080,0.0,78639.75,6000.0,EV_107,DR862144_14,95.0,3.88,62.73,299.4,0.0,0.0,41.55,0,83.0,57.46,1,SimuProB-2,D,290.0,3.96
176.27,120.0,EV_107,185.0,DR862144,1090,0.0,78640.08,6000.0,EV_107,DR862144_14,95.0,3.88,62.75,298.8,0.0,0.0,41.55,0,82.94,57.47,1,SimuProB-2,D,292.0,3.96
176.27,120.0,EV_107,185.0,DR862144,1100,0.0,78640.42,6000.0,EV_107,DR862144_14,95.0,3.88,62.77,298.2,0.0,0.0,41.55,0,82.88,57.48,1,SimuProB-2,D,294.0,3.96
176.27,120.0,EV_107,185.0,DR862144,1110,0.0,78640.75,6000.0,EV_107,DR862144_14,95.0,3.88,62.79,297.6,0.0,0.0,41.55,0,82.82,57.49,1,SimuProB-2,D,296.0,3.96
176.27,120.0,EV_107,185.0,DR862144,1120,0.0,78641.08,6000.0,EV_107,DR862144_14,95.0,3.88,62.81,297.0,0.0,0.0,41.55,0,82.76,57.5,1,SimuProB-2,D,298.0,3.96
176.27,120.0,EV_107,185.0,DR862144,1130,0.0,78641.42,6000.0,EV_107,DR862144_14,95.0,3.88,62.83,296.4,0.0,0.0,41.55,0,82.7,57.51,1,SimuProB-2,D,300.0,3.96
176.27,120.0,EV_107,185.0,DR862144,1140,0.0,78641.75,6000.0,EV_107,DR862144_14,95.0,3.88,62.85,295.8,0.0,0.0,41.55,0,82.64,57.52,1,SimuProB-2,D,302.0,3.96
176.27,120.0,EV_107,185.0,DR862144,1150,0.0,78642.08,6000.0,EV_107,DR862144_14,95.0,3.88,62.87,295.2,0.0,0.0,41.55,0,82.58,57.53,1,SimuProB-2,D,304.0,3.96
176.27,120.0,EV_107,185.0,DR862144,1160,0.0,78642.42,6000.0,EV_107,DR862144_14,95.0,3.88,62.89,294.6,0.0,0.0,41.55,0,82.52,57.54,1,SimuProB-2,D,306.0,3.96
176.27,120.0,EV_107,185.0,DR862144,1170,0.0,78642.75,6000.0,EV_107,DR862144_14,95.0,3.88,62.91,294.0,0.0,0.0,41.55,0,82.46,57.55,1,SimuProB-2,D,308.0,3.96
176.27,120.0,EV_107,185.0,DR862144,1180,0.0,78643.08,6000.0,EV_107,DR862144_14,95.0,3.88,62.93,293.4,0.0,0.0,41.55,0,82.4,57.56,1,SimuProB-2,D,310.0,3.96
