volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
382.338,65.0,41.55,3875.0,0,3.49,1,74.25,4.15,62.0,120.0,185.0,EV_107,0.0,1080,0.0,DR139858_11,48.4,80015.42,DR139858,176.14,0.0,51.35,D,SimuProB-2,EV_107
375.507,70.0,41.55,3625.0,0,3.45,1,74.22,4.15,58.0,145.0,185.0,EV_107,0.0,1090,0.0,DR139858_11,48.52,80015.58,DR139858,176.14,0.0,51.48,D,SimuProB-2,EV_107
388.206,0.0,41.55,1125.0,0,3.48,1,74.22,4.12,18.0,-35.0,185.0,EV_107,0.02,1100,65.0,DR139858_11,48.55,80015.63,DR139858,176.14,0.0,51.52,D,SimuProB-2,EV_107
405.735,5.0,41.55,312.0,0,3.55,1,74.21,4.14,5.0,5.0,185.0,EV_107,0.0,1110,10.0,DR139858_11,48.58,80015.65,DR139858,176.14,0.0,51.55,D,SimuProB-2,EV_107
398.13,35.0,41.55,1750.0,0,3.56,1,74.2,4.14,28.0,45.0,185.0,EV_107,0.0,1120,0.0,DR139858_11,48.62,80015.73,DR139858,176.14,0.0,51.6,D,SimuProB-2,EV_107
385.436,55.0,41.55,2625.0,0,3.51,1,74.17,4.15,42.0,95.0,185.0,EV_107,0.0,1130,0.0,DR139858_11,48.7,80015.84,DR139858,176.14,0.0,51.72,D,SimuProB-2,EV_107
378.529,68.0,41.55,3437.0,0,3.47,1,74.17,4.15,55.0,130.0,185.0,EV_107,0.0,1140,0.0,DR139858_11,48.8,80016.0,DR139858,176.14,0.0,51.85,D,SimuProB-2,EV_107
382.012,60.0,41.55,3000.0,0,3.52,1,74.13,4.15,48.0,110.0,185.0,EV_107,0.0,1150,0.0,DR139858_11,48.85,80016.13,DR139858,176.14,0.0,51.9,D,SimuProB-2,EV_107
392.223,15.0,41.55,1375.0,0,3.58,1,74.12,4.14,22.0,25.0,185.0,EV_107,0.0,1160,0.0,DR139858_11,48.9,80016.19,DR139858,176.14,0.0,51.95,D,SimuProB-2,EV_107
396.417,0.0,41.55,750.0,0,3.6,1,74.1,4.13,12.0,-25.0,185.0,EV_107,0.01,1170,45.0,DR139858_11,48.95,80016.23,DR139858,176.14,0.0,52.0,D,SimuProB-2,EV_107
379.877,35.0,41.55,1125.0,0,3.55,1,74.08,4.12,18.0,85.0,185.0,EV_107,0.0,1180,0.0,DR139858_11,49.0,80016.28,DR139858,176.14,0.0,52.1,D,SimuProB-2,EV_107
372.913,55.0,41.55,1750.0,0,3.48,1,74.07,4.15,28.0,120.0,185.0,EV_107,0.0,1190,0.0,DR139858_11,49.05,80016.36,DR139858,176.14,0.0,52.2,D,SimuProB-2,EV_107
385.483,0.0,41.55,500.0,0,3.62,1,74.07,4.14,8.0,-30.0,185.0,EV_107,0.02,1200,60.0,DR139858_11,49.1,80016.38,DR139858,176.14,0.0,52.25,D,SimuProB-2,EV_107
394.092,20.0,41.55,950.0,0,3.61,1,74.06,4.13,15.0,15.0,185.0,EV_107,0.0,1210,0.0,DR139858_11,49.15,80016.42,DR139858,176.14,0.0,52.3,D,SimuProB-2,EV_107
388.253,35.0,41.55,1550.0,0,3.59,1,74.04,4.14,25.0,65.0,185.0,EV_107,0.0,1220,0.0,DR139858_11,49.2,80016.49,DR139858,176.14,0.0,52.4,D,SimuProB-2,EV_107
381.788,60.0,41.55,2200.0,0,3.52,1,74.03,4.15,35.0,110.0,185.0,EV_107,0.0,1230,0.0,DR139858_11,49.3,80016.59,DR139858,176.14,0.0,52.5,D,SimuProB-2,EV_107
402.544,30.0,41.55,1900.0,0,3.65,1,74.01,4.12,30.0,35.0,185.0,EV_107,0.0,1240,0.0,DR139858_11,49.35,80016.67,DR139858,176.14,0.0,52.55,D,SimuProB-2,EV_107
395.458,45.0,41.55,2800.0,0,3.58,1,74.0,4.14,42.0,85.0,185.0,EV_107,0.0,1250,0.0,DR139858_11,49.4,80016.79,DR139858,176.14,0.0,52.6,D,SimuProB-2,EV_107
400.993,0.0,41.55,1200.0,0,3.6,1,74.0,4.15,20.0,-25.0,185.0,EV_107,0.015,1260,45.0,DR139858_11,49.45,80016.85,DR139858,176.14,0.0,52.65,D,SimuProB-2,EV_107
392.359,40.0,41.55,2600.0,0,3.61,1,73.98,4.14,40.0,75.0,185.0,EV_107,0.0,1270,0.0,DR139858_11,49.5,80016.96,DR139858,176.14,0.0,52.7,D,SimuProB-2,EV_107
398.612,20.0,41.55,1800.0,0,3.64,1,73.97,4.13,28.0,45.0,185.0,EV_107,0.0,0,5.0,DR139858_12,49.52,80017.04,DR139858,176.14,0.0,52.72,D,SimuProB-2,EV_107
385.158,50.0,41.55,2500.0,0,3.57,1,73.96,4.15,38.0,95.0,185.0,EV_107,0.0,10,0.0,DR139858_12,49.55,80017.14,DR139858,176.14,0.0,52.75,D,SimuProB-2,EV_107
