actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,82.2,EV_107,185.0,DR862144,440,0.0,78757.93,3288.0,EV_107,DR862144_4,0.0,3.923,50.0,295.5,0.0,0.0,41.55,0,70.94,48.87,1,SimuProB-2,D,67.5,3.943
176.27,82.1,EV_107,185.0,DR862144,450,0.0,78758.16,3284.0,EV_107,DR862144_4,0.0,3.922,50.0,295.3,0.0,0.0,41.55,0,70.93,48.88,1,SimuProB-2,D,67.3,3.942
176.27,82.0,EV_107,185.0,DR862144,460,0.0,78758.39,3280.0,EV_107,DR862144_4,0.0,3.921,50.0,295.1,0.0,0.0,41.55,0,70.92,48.89,1,SimuProB-2,D,67.1,3.941
176.27,81.9,EV_107,185.0,DR862144,470,0.0,78758.62,3276.0,EV_107,DR862144_4,0.0,3.92,50.0,294.9,0.0,0.0,41.55,0,70.91,48.9,1,SimuProB-2,D,66.9,3.94
176.27,81.8,EV_107,185.0,DR862144,480,0.0,78758.84,3272.0,EV_107,DR862144_4,0.0,3.919,50.0,294.7,0.0,0.0,41.55,0,70.9,48.91,1,SimuProB-2,D,66.7,3.939
176.27,81.7,EV_107,185.0,DR862144,490,0.0,78759.07,3268.0,EV_107,DR862144_4,0.0,3.918,50.0,294.5,0.0,0.0,41.55,0,70.89,48.92,1,SimuProB-2,D,66.5,3.938
176.27,81.6,EV_107,185.0,DR862144,500,0.0,78759.3,3264.0,EV_107,DR862144_4,0.0,3.917,50.0,294.3,0.0,0.0,41.55,0,70.88,48.93,1,SimuProB-2,D,66.3,3.937
176.27,81.5,EV_107,185.0,DR862144,510,0.0,78759.52,3260.0,EV_107,DR862144_4,0.0,3.916,50.0,294.1,0.0,0.0,41.55,0,70.87,48.94,1,SimuProB-2,D,66.1,3.936
176.27,81.4,EV_107,185.0,DR862144,520,0.0,78759.75,3256.0,EV_107,DR862144_4,0.0,3.915,50.0,293.9,0.0,0.0,41.55,0,70.86,48.95,1,SimuProB-2,D,65.9,3.935
176.27,81.3,EV_107,185.0,DR862144,530,0.0,78759.98,3252.0,EV_107,DR862144_4,0.0,3.914,50.0,293.7,0.0,0.0,41.55,0,70.85,48.96,1,SimuProB-2,D,65.7,3.934
176.27,81.2,EV_107,185.0,DR862144,540,0.0,78760.2,3248.0,EV_107,DR862144_4,0.0,3.913,50.0,293.5,0.0,0.0,41.55,0,70.84,48.97,1,SimuProB-2,D,65.5,3.933
176.27,81.1,EV_107,185.0,DR862144,550,0.0,78760.43,3244.0,EV_107,DR862144_4,0.0,3.912,50.0,293.3,0.0,0.0,41.55,0,70.83,48.98,1,SimuProB-2,D,65.3,3.932
176.27,81.0,EV_107,185.0,DR862144,560,0.0,78760.65,3240.0,EV_107,DR862144_4,0.0,3.911,50.0,293.1,0.0,0.0,41.55,0,70.82,48.99,1,SimuProB-2,D,65.1,3.931
176.27,80.9,EV_107,185.0,DR862144,570,0.0,78760.88,3236.0,EV_107,DR862144_4,0.0,3.91,50.0,292.9,0.0,0.0,41.55,0,70.81,49.0,1,SimuProB-2,D,64.9,3.93
176.27,80.8,EV_107,185.0,DR862144,580,0.0,78761.1,3232.0,EV_107,DR862144_4,0.0,3.909,50.0,292.7,0.0,0.0,41.55,0,70.8,49.01,1,SimuProB-2,D,64.7,3.929
176.27,80.7,EV_107,185.0,DR862144,590,0.0,78761.32,3228.0,EV_107,DR862144_4,0.0,3.908,50.0,292.5,0.0,0.0,41.55,0,70.79,49.02,1,SimuProB-2,D,64.5,3.928
176.27,80.6,EV_107,185.0,DR862144,600,0.0,78761.55,3224.0,EV_107,DR862144_4,0.0,3.907,50.0,292.3,0.0,0.0,41.55,0,70.78,49.03,1,SimuProB-2,D,64.3,3.927
176.27,80.5,EV_107,185.0,DR862144,610,0.0,78761.77,3220.0,EV_107,DR862144_4,0.0,3.906,50.0,292.1,0.0,0.0,41.55,0,70.77,49.04,1,SimuProB-2,D,64.1,3.926
176.27,80.4,EV_107,185.0,DR862144,620,0.0,78762.0,3216.0,EV_107,DR862144_4,0.0,3.905,50.0,291.9,0.0,0.0,41.55,0,70.76,49.05,1,SimuProB-2,D,63.9,3.925
176.27,80.3,EV_107,185.0,DR862144,630,0.0,78762.22,3212.0,EV_107,DR862144_4,0.0,3.904,50.0,291.7,0.0,0.0,41.55,0,70.75,49.06,1,SimuProB-2,D,63.7,3.924
176.27,80.2,EV_107,185.0,DR862144,640,0.0,78762.44,3208.0,EV_107,DR862144_4,0.0,3.903,50.0,291.5,0.0,0.0,41.55,0,70.74,49.07,1,SimuProB-2,D,63.5,3.923
176.27,80.1,EV_107,185.0,DR862144,650,0.0,78762.66,3204.0,EV_107,DR862144_4,0.0,3.902,50.0,291.3,0.0,0.0,41.55,0,70.73,49.08,1,SimuProB-2,D,63.3,3.922
176.27,80.0,EV_107,185.0,DR862144,660,0.0,78762.89,3200.0,EV_107,DR862144_4,0.0,3.901,50.0,291.1,0.0,0.0,41.55,0,70.72,49.08,1,SimuProB-2,D,63.1,3.921
176.27,80.0,EV_107,185.0,DR862144,670,0.0,78763.11,3200.0,EV_107,DR862144_4,0.0,3.9,50.0,290.9,0.0,0.0,41.55,0,70.71,49.09,1,SimuProB-2,D,62.9,3.92
176.27,79.9,EV_107,185.0,DR862144,680,0.0,78763.33,3196.0,EV_107,DR862144_5,0.0,3.899,50.0,290.7,0.0,0.0,41.55,0,70.7,49.1,1,SimuProB-2,D,62.7,3.919
176.27,79.8,EV_107,185.0,DR862144,690,0.0,78763.55,3192.0,EV_107,DR862144_5,0.0,3.898,50.0,290.5,0.0,0.0,41.55,0,70.69,49.11,1,SimuProB-2,D,62.5,3.918
176.27,79.9,EV_107,185.0,DR862144,700,0.0,78763.77,3196.0,EV_107,DR862144_5,0.0,3.898,50.0,290.4,0.0,0.0,41.55,0,70.68,49.12,1,SimuProB-2,D,62.6,3.918
176.27,80.0,EV_107,185.0,DR862144,710,0.0,78764.0,3200.0,EV_107,DR862144_5,0.0,3.897,50.0,290.2,0.0,0.0,41.55,0,70.67,49.13,1,SimuProB-2,D,62.8,3.917
176.27,80.1,EV_107,185.0,DR862144,720,0.0,78764.22,3204.0,EV_107,DR862144_5,20.0,3.897,50.0,290.1,0.0,0.0,41.55,0,70.66,49.14,1,SimuProB-2,D,62.9,3.917
176.27,80.2,EV_107,185.0,DR862144,730,0.0,78764.44,3208.0,EV_107,DR862144_5,22.0,3.897,50.0,290.0,0.0,0.0,41.55,0,70.65,49.15,1,SimuProB-2,D,63.0,3.917
176.27,80.3,EV_107,185.0,DR862144,740,0.0,78764.66,3212.0,EV_107,DR862144_5,24.0,3.897,50.0,289.9,0.0,0.0,41.55,0,70.64,49.16,1,SimuProB-2,D,63.1,3.917
176.27,80.4,EV_107,185.0,DR862144,750,0.0,78764.89,3216.0,EV_107,DR862144_5,26.0,3.896,50.0,289.8,0.0,0.0,41.55,0,70.63,49.17,1,SimuProB-2,D,63.2,3.916
176.27,80.5,EV_107,185.0,DR862144,760,0.0,78765.11,3220.0,EV_107,DR862144_5,28.0,3.896,50.0,289.7,0.0,0.0,41.55,0,70.62,49.18,1,SimuProB-2,D,63.3,3.916
176.27,80.6,EV_107,185.0,DR862144,770,0.0,78765.34,3224.0,EV_107,DR862144_5,30.0,3.896,50.0,289.6,0.0,0.0,41.55,0,70.61,49.19,1,SimuProB-2,D,63.5,3.916
