volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.363,0.0,41.55,0.0,1,4.45,0,86.73,4.45,0.0,-0.9,185.0,EV_107,0.0,920,0.0,RC358893_9,45.6,79103.84,RC358893,176.27,0.0,49.7,P,SimuProB-2,EV_107
444.86,0.0,41.55,0.0,1,4.45,0,86.73,4.45,0.0,-2.4,185.0,EV_107,0.0,930,0.0,RC358893_9,45.62,79103.84,RC358893,176.27,0.0,49.72,P,SimuProB-2,EV_107
444.159,0.0,41.55,0.0,1,4.45,0,86.74,4.45,0.0,-1.9,185.0,EV_107,0.0,940,0.0,RC358893_9,45.64,79103.84,RC358893,176.27,0.0,49.74,P,SimuProB-2,EV_107
444.793,0.0,41.55,0.0,1,4.448,0,86.76,4.45,0.0,-4.8,185.0,EV_107,0.0,950,0.0,RC358893_9,45.65,79103.84,RC358893,176.27,0.0,49.75,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,86.76,4.45,0.0,-1.9,185.0,EV_107,0.0,960,0.0,RC358893_9,45.66,79103.84,RC358893,176.27,0.0,49.76,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,86.76,4.45,0.0,-3.7,185.0,EV_107,0.0,970,0.0,RC358893_9,45.67,79103.84,RC358893,176.27,0.0,49.77,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,86.79,4.45,0.0,-3.4,185.0,EV_107,0.0,980,0.0,RC358893_9,45.68,79103.84,RC358893,176.27,0.0,49.78,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,86.79,4.45,0.0,-4.9,185.0,EV_107,0.0,990,0.0,RC358893_9,45.7,79103.84,RC358893,176.27,0.0,49.8,P,SimuProB-2,EV_107
444.848,0.0,41.55,0.0,1,4.45,0,86.81,4.45,0.0,-4.4,185.0,EV_107,0.0,1000,0.0,RC358893_9,45.72,79103.84,RC358893,176.27,0.0,49.82,P,SimuProB-2,EV_107
444.9,0.0,41.55,0.0,1,4.44,0,86.84,4.45,0.0,-7.4,185.0,EV_107,0.0,1010,0.0,RC358893_9,45.73,79103.84,RC358893,176.27,0.0,49.83,P,SimuProB-2,EV_107
444.939,0.0,41.55,0.0,1,4.44,0,86.84,4.45,0.0,-4.3,185.0,EV_107,0.0,1020,0.0,RC358893_9,45.75,79103.84,RC358893,176.27,0.0,49.85,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,86.88,4.45,0.0,-6.2,185.0,EV_107,0.0,1030,0.0,RC358893_9,45.77,79103.84,RC358893,176.27,0.0,49.87,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,86.9,4.45,0.0,-5.2,185.0,EV_107,0.0,1040,0.0,RC358893_9,45.79,79103.84,RC358893,176.27,0.0,49.89,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,86.94,4.45,0.0,-6.5,185.0,EV_107,0.0,1050,0.0,RC358893_9,45.81,79103.84,RC358893,176.27,0.0,49.91,P,SimuProB-2,EV_107
444.944,0.0,41.55,0.0,1,4.45,0,86.94,4.45,0.0,-5.6,185.0,EV_107,0.0,1060,0.0,RC358893_9,45.83,79103.84,RC358893,176.27,0.0,49.93,P,SimuProB-2,EV_107
444.838,0.0,41.55,0.0,1,4.44,0,86.97,4.45,0.0,-2.3,185.0,EV_107,0.0,1070,0.0,RC358893_9,45.92,79103.84,RC358893,176.27,0.0,50.02,P,SimuProB-2,EV_107
444.652,0.0,41.55,0.0,1,4.44,0,86.99,4.45,0.0,-3.7,185.0,EV_107,0.0,1080,0.0,RC358893_9,45.96,79103.84,RC358893,176.27,0.0,50.06,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.44,0,87.0,4.45,0.0,-4.5,185.0,EV_107,0.0,1090,0.0,RC358893_9,46.01,79103.84,RC358893,176.27,0.0,50.11,P,SimuProB-2,EV_107
444.872,0.0,41.55,0.0,1,4.44,0,87.01,4.45,0.0,-4.0,185.0,EV_107,0.0,1100,0.0,RC358893_9,46.05,79103.84,RC358893,176.27,0.0,50.15,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.44,0,87.02,4.45,0.0,-6.6,185.0,EV_107,0.0,1110,0.0,RC358893_9,46.08,79103.84,RC358893,176.27,0.0,50.18,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.44,0,87.04,4.45,0.0,-3.8,185.0,EV_107,0.0,1120,0.0,RC358893_9,46.12,79103.84,RC358893,176.27,0.0,50.22,P,SimuProB-2,EV_107
444.792,0.0,41.55,0.0,1,4.441,0,87.04,4.45,0.0,-2.7,185.0,EV_107,0.0,1130,0.0,RC358893_9,46.16,79103.84,RC358893,176.27,0.0,50.26,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.442,0,87.04,4.45,0.0,-2.4,185.0,EV_107,0.0,1140,0.0,RC358893_9,46.21,79103.84,RC358893,176.27,0.0,50.31,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.442,0,87.06,4.45,0.0,-1.8,185.0,EV_107,0.0,1150,0.0,RC358893_9,46.25,79103.84,RC358893,176.27,0.0,50.35,P,SimuProB-2,EV_107
444.961,0.0,41.55,0.0,1,4.442,0,87.06,4.45,0.0,-3.9,185.0,EV_107,0.0,1160,0.0,RC358893_9,46.28,79103.84,RC358893,176.27,0.0,50.38,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.442,0,87.07,4.45,0.0,-3.2,185.0,EV_107,0.0,1170,0.0,RC358893_9,46.31,79103.84,RC358893,176.27,0.0,50.41,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.442,0,87.09,4.45,0.0,0.6,185.0,EV_107,0.0,1180,0.0,RC358893_9,46.34,79103.84,RC358893,176.27,0.0,50.44,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.442,0,87.12,4.45,0.0,1.4,185.0,EV_107,0.0,1190,0.0,RC358893_9,46.35,79103.84,RC358893,176.27,0.0,50.45,P,SimuProB-2,EV_107
444.787,0.0,41.55,0.0,1,4.442,0,87.12,4.45,0.0,-4.2,185.0,EV_107,0.0,1200,0.0,RC358893_9,46.37,79103.84,RC358893,176.27,0.0,50.47,P,SimuProB-2,EV_107
444.986,0.0,41.55,0.0,1,4.442,0,87.12,4.45,0.0,-2.5,185.0,EV_107,0.0,1210,0.0,RC358893_9,46.39,79103.84,RC358893,176.27,0.0,50.49,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.443,0,87.13,4.45,0.0,-5.6,185.0,EV_107,0.0,1220,0.0,RC358893_9,46.41,79103.84,RC358893,176.27,0.0,50.51,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.444,0,87.15,4.45,0.0,-4.1,185.0,EV_107,0.0,1230,0.0,RC358893_9,46.43,79103.84,RC358893,176.27,0.0,50.53,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.445,0,87.15,4.45,0.0,-3.1,185.0,EV_107,0.0,1240,0.0,RC358893_9,46.45,79103.84,RC358893,176.27,0.0,50.55,P,SimuProB-2,EV_107
444.675,0.0,41.55,0.0,1,4.446,0,87.16,4.45,0.0,-0.8,185.0,EV_107,0.0,1250,0.0,RC358893_9,46.48,79103.84,RC358893,176.27,0.0,50.58,P,SimuProB-2,EV_107
444.78,0.0,41.55,0.0,1,4.447,0,87.19,4.45,0.0,-2.4,185.0,EV_107,0.0,1260,0.0,RC358893_9,46.51,79103.84,RC358893,176.27,0.0,50.62,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.449,0,87.19,4.45,0.0,-3.0,185.0,EV_107,0.0,1270,0.0,RC358893_9,46.55,79103.84,RC358893,176.27,0.0,50.65,P,SimuProB-2,EV_107
