volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
388.841,15.0,41.55,800.0,0,3.35,1,82.6,4.14,12.0,45.0,185.0,EV_107,0.0,360,10.0,DR139858_7,62.1,79969.15,DR139858,176.14,0.0,62.1,D,SimuProB-2,EV_107
364.315,55.0,41.55,2400.0,0,3.31,1,82.6,4.15,38.0,135.0,185.0,EV_107,0.0,370,0.0,DR139858_7,62.2,79969.26,DR139858,176.14,0.0,62.2,D,SimuProB-2,EV_107
376.195,0.0,41.55,350.0,0,3.34,1,82.6,4.14,5.0,-25.0,185.0,EV_107,0.02,380,30.0,DR139858_7,62.3,79969.27,DR139858,176.14,0.0,62.3,D,SimuProB-2,EV_107
382.422,20.0,41.55,1200.0,0,3.36,1,82.59,4.14,18.0,15.0,185.0,EV_107,0.0,390,0.0,DR139858_7,62.4,79969.32,DR139858,176.14,0.0,62.4,D,SimuProB-2,EV_107
368.597,50.0,41.55,2800.0,0,3.32,1,82.56,4.15,42.0,110.0,185.0,EV_107,0.0,400,0.0,DR139858_7,62.5,79969.44,DR139858,176.14,0.0,62.5,D,SimuProB-2,EV_107
395.146,0.0,41.55,550.0,0,3.38,1,82.56,4.13,8.0,-30.0,185.0,EV_107,0.025,410,60.0,DR139858_7,62.6,79969.46,DR139858,176.14,0.0,62.6,D,SimuProB-2,EV_107
371.861,45.0,41.55,2100.0,0,3.35,1,82.55,4.14,32.0,85.0,185.0,EV_107,0.0,420,0.0,DR139858_7,62.7,79969.55,DR139858,176.14,0.0,62.7,D,SimuProB-2,EV_107
365.954,65.0,41.55,3200.0,0,3.32,1,82.51,4.15,48.0,120.0,185.0,EV_107,0.0,430,0.0,DR139858_7,62.8,79969.68,DR139858,176.14,0.0,62.8,D,SimuProB-2,EV_107
385.681,0.0,41.55,800.0,0,3.37,1,82.51,4.13,12.0,-28.0,185.0,EV_107,0.022,440,45.0,DR139858_7,62.85,79969.72,DR139858,176.14,0.0,62.85,D,SimuProB-2,EV_107
362.363,70.0,41.55,3700.0,0,3.3,1,82.49,4.15,55.0,135.0,185.0,EV_107,0.0,450,0.0,DR139858_7,63.0,79969.87,DR139858,176.14,0.0,63.0,D,SimuProB-2,EV_107
392.371,0.0,41.55,1200.0,0,3.39,1,82.47,4.14,18.0,-35.0,185.0,EV_107,0.028,460,55.0,DR139858_7,63.1,79969.92,DR139858,176.14,0.0,63.1,D,SimuProB-2,EV_107
365.879,40.0,41.55,2500.0,0,3.33,1,82.46,4.15,38.0,95.0,185.0,EV_107,0.0,470,0.0,DR139858_7,63.2,79970.03,DR139858,176.14,0.0,63.2,D,SimuProB-2,EV_107
380.193,0.0,41.55,700.0,0,3.42,1,82.46,4.14,10.0,-30.0,185.0,EV_107,0.025,480,50.0,DR139858_7,63.25,79970.06,DR139858,176.14,0.0,63.25,D,SimuProB-2,EV_107
368.209,50.0,41.55,2300.0,0,3.35,1,82.46,4.15,35.0,110.0,185.0,EV_107,0.0,490,0.0,DR139858_7,63.35,79970.15,DR139858,176.14,0.0,63.35,D,SimuProB-2,EV_107
358.504,65.0,41.55,3500.0,0,3.3,1,82.43,4.15,52.0,145.0,185.0,EV_107,0.0,500,0.0,DR139858_7,63.5,79970.3,DR139858,176.14,0.0,63.5,D,SimuProB-2,EV_107
385.812,25.0,41.55,1600.0,0,3.4,1,82.4,4.14,25.0,45.0,185.0,EV_107,0.0,510,0.0,DR139858_7,63.6,79970.37,DR139858,176.14,0.0,63.6,D,SimuProB-2,EV_107
372.311,45.0,41.55,2800.0,0,3.36,1,82.4,4.15,42.0,85.0,185.0,EV_107,0.0,520,0.0,DR139858_7,63.7,79970.49,DR139858,176.14,0.0,63.7,D,SimuProB-2,EV_107
390.388,0.0,41.55,800.0,0,3.43,1,82.4,4.14,12.0,-25.0,185.0,EV_107,0.022,530,45.0,DR139858_7,63.75,79970.52,DR139858,176.14,0.0,63.75,D,SimuProB-2,EV_107
