actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,112.0,EV_107,185.0,DR862144,1130,0.0,78540.93,5200.0,EV_107,DR862144_6,57.5,4.0905,50.0,386.9,0.0,0.0,41.55,0,92.6,44.45,1,SimuProB-2,D,81.0,4.0945
176.27,112.0,EV_107,185.0,DR862144,1140,0.0,78541.24,5200.0,EV_107,DR862144_6,57.0,4.09,50.0,386.8,0.0,0.0,41.55,0,92.59,44.46,1,SimuProB-2,D,82.0,4.094
176.27,112.5,EV_107,185.0,DR862144,1150,0.0,78541.56,5225.0,EV_107,DR862144_6,57.5,4.0895,50.0,386.7,0.0,0.0,41.55,0,92.58,44.47,1,SimuProB-2,D,83.0,4.0935
176.27,113.0,EV_107,185.0,DR862144,1160,0.0,78541.87,5250.0,EV_107,DR862144_6,58.0,4.089,50.0,386.6,0.0,0.0,41.55,0,92.57,44.48,1,SimuProB-2,D,84.0,4.093
176.27,113.0,EV_107,185.0,DR862144,1170,0.0,78542.18,5250.0,EV_107,DR862144_6,58.0,4.0885,50.0,386.5,0.0,0.0,41.55,0,92.56,44.49,1,SimuProB-2,D,85.0,4.0925
176.27,113.5,EV_107,185.0,DR862144,1180,0.0,78542.5,5275.0,EV_107,DR862144_6,58.5,4.088,50.0,386.4,0.0,0.0,41.55,0,92.55,44.5,1,SimuProB-2,D,86.0,4.092
176.27,114.0,EV_107,185.0,DR862144,1190,0.0,78542.82,5300.0,EV_107,DR862144_6,59.0,4.0875,50.0,386.3,0.0,0.0,41.55,0,92.54,44.51,1,SimuProB-2,D,87.0,4.0915
176.27,114.5,EV_107,185.0,DR862144,1200,0.0,78543.13,5325.0,EV_107,DR862144_6,59.5,4.087,50.0,386.2,0.0,0.0,41.55,0,92.53,44.52,1,SimuProB-2,D,88.0,4.091
176.27,115.0,EV_107,185.0,DR862144,1210,0.0,78543.45,5350.0,EV_107,DR862144_6,60.0,4.0865,50.0,386.1,0.0,0.0,41.55,0,92.52,44.53,1,SimuProB-2,D,89.0,4.0905
176.27,115.5,EV_107,185.0,DR862144,1220,0.0,78543.77,5375.0,EV_107,DR862144_6,60.5,4.086,50.0,386.0,0.0,0.0,41.55,0,92.51,44.54,1,SimuProB-2,D,90.0,4.09
176.27,116.0,EV_107,185.0,DR862144,1230,0.0,78544.1,5400.0,EV_107,DR862144_6,61.0,4.0855,50.0,385.9,0.0,0.0,41.55,0,92.5,44.55,1,SimuProB-2,D,91.0,4.0895
176.27,116.5,EV_107,185.0,DR862144,1240,0.0,78544.42,5425.0,EV_107,DR862144_6,61.5,4.085,50.0,385.8,0.0,0.0,41.55,0,92.49,44.56,1,SimuProB-2,D,92.0,4.089
176.27,117.0,EV_107,185.0,DR862144,1250,0.0,78544.74,5450.0,EV_107,DR862144_6,62.0,4.0845,50.0,385.7,0.0,0.0,41.55,0,92.48,44.57,1,SimuProB-2,D,93.0,4.0885
176.27,117.5,EV_107,185.0,DR862144,1260,0.0,78545.07,5475.0,EV_107,DR862144_6,62.5,4.084,50.0,385.6,0.0,0.0,41.55,0,92.47,44.58,1,SimuProB-2,D,94.0,4.088
176.27,118.0,EV_107,185.0,DR862144,1270,0.0,78545.4,5500.0,EV_107,DR862144_6,63.0,4.0835,50.0,385.5,0.0,0.0,41.55,0,92.46,44.59,1,SimuProB-2,D,95.0,4.0875
176.27,118.5,EV_107,185.0,DR862144,0,0.0,78545.73,5525.0,EV_107,DR862144_6,63.5,4.0825,50.0,385.3,0.0,0.0,41.55,0,92.44,44.61,1,SimuProB-2,D,98.0,4.0865
176.27,119.0,EV_107,185.0,DR862144,10,0.0,78546.06,5550.0,EV_107,DR862144_6,64.0,4.082,50.0,385.1,0.0,0.0,41.55,0,92.42,44.63,1,SimuProB-2,D,99.0,4.086
176.27,119.5,EV_107,185.0,DR862144,20,0.0,78546.39,5575.0,EV_107,DR862144_6,64.5,4.0815,50.0,384.8,0.0,0.0,41.55,0,92.4,44.65,1,SimuProB-2,D,101.0,4.0855
176.27,120.0,EV_107,185.0,DR862144,30,0.0,78546.72,5600.0,EV_107,DR862144_6,65.0,4.081,50.0,384.6,0.0,0.0,41.55,0,92.38,44.67,1,SimuProB-2,D,103.0,4.085
176.27,120.0,EV_107,185.0,DR862144,40,0.0,78547.06,5600.0,EV_107,DR862144_6,65.0,4.0805,50.0,384.3,0.0,0.0,41.55,0,92.35,44.69,1,SimuProB-2,D,105.0,4.0845
176.27,119.8,EV_107,185.0,DR862144,50,0.0,78547.39,5590.0,EV_107,DR862144_6,64.0,4.08,50.0,384.1,0.0,0.0,41.55,0,92.32,44.71,1,SimuProB-2,D,106.5,4.084
176.27,119.5,EV_107,185.0,DR862144,60,0.0,78547.72,5575.0,EV_107,DR862144_6,63.5,4.0795,50.0,383.9,0.0,0.0,41.55,0,92.29,44.73,1,SimuProB-2,D,104.0,4.0835
176.27,119.2,EV_107,185.0,DR862144,70,0.0,78548.05,5560.0,EV_107,DR862144_6,63.0,4.079,50.0,383.6,0.0,0.0,41.55,0,92.26,44.75,1,SimuProB-2,D,102.5,4.083
