volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
386.779,35.0,41.55,2000.0,0,4.02,0,91.07,4.14,32.0,85.0,185.0,EV_107,0.0,80,0.0,DR705506_3,46.92,79123.76,DR705506,176.22,0.0,47.82,D,SimuProB-2,EV_107
394.173,5.0,41.55,900.0,0,4.05,0,91.07,4.13,15.0,40.0,185.0,EV_107,0.012,90,15.0,DR705506_3,46.98,79123.8,DR705506,176.22,0.0,47.88,D,SimuProB-2,EV_107
396.544,2.0,41.55,150.0,0,4.08,0,91.07,4.12,5.0,12.0,185.0,EV_107,0.0,100,5.0,DR705506_3,47.02,79123.81,DR705506,176.22,0.0,47.92,D,SimuProB-2,EV_107
396.236,0.0,41.55,0.0,0,4.08,0,91.06,4.11,0.0,8.0,185.0,EV_107,0.0,110,100.0,DR705506_3,47.03,79123.81,DR705506,176.22,0.0,47.94,D,SimuProB-2,EV_107
394.891,45.0,41.55,1400.0,0,4.05,0,91.05,4.13,22.0,65.0,185.0,EV_107,0.0,120,0.0,DR705506_3,47.05,79123.87,DR705506,176.22,0.0,47.97,D,SimuProB-2,EV_107
397.067,25.0,41.55,2200.0,0,4.09,0,91.05,4.12,35.0,25.0,185.0,EV_107,0.0,130,0.0,DR705506_3,47.08,79123.97,DR705506,176.22,0.0,48.0,D,SimuProB-2,EV_107
396.386,30.0,41.55,2800.0,0,4.085,0,91.04,4.125,42.0,35.0,185.0,EV_107,0.0,140,0.0,DR705506_3,47.11,79124.09,DR705506,176.22,0.0,48.03,D,SimuProB-2,EV_107
393.024,65.0,41.55,3800.0,0,4.06,0,91.04,4.14,55.0,85.0,185.0,EV_107,0.0,150,0.0,DR705506_3,47.18,79124.24,DR705506,176.22,0.0,48.15,D,SimuProB-2,EV_107
397.965,0.0,41.55,2400.0,0,4.1,0,91.03,4.145,38.0,-35.0,185.0,EV_107,0.025,160,45.0,DR705506_3,47.22,79124.35,DR705506,176.22,0.0,48.18,D,SimuProB-2,EV_107
392.989,70.0,41.55,4100.0,0,4.055,0,91.01,4.135,58.0,88.5,185.0,EV_107,0.0,170,0.0,DR705506_3,47.35,79124.51,DR705506,176.22,0.0,48.25,D,SimuProB-2,EV_107
395.641,0.0,41.55,2750.0,0,4.09,0,91.01,4.14,42.0,-28.0,185.0,EV_107,0.018,180,55.0,DR705506_3,47.4,79124.63,DR705506,176.22,0.0,48.3,D,SimuProB-2,EV_107
396.468,15.0,41.55,1150.0,0,4.08,0,91.0,4.12,18.0,12.0,185.0,EV_107,0.0,190,10.0,DR705506_3,47.45,79124.68,DR705506,176.22,0.0,48.35,D,SimuProB-2,EV_107
