actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,0.0,EV_107,185.0,DR862144,150,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.137,48.47,352.5,0.0,92.0,41.55,0,75.38,46.89,1,SimuProB-2,D,12.8,4.153
176.27,0.0,EV_107,185.0,DR862144,160,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.137,48.48,352.3,0.0,91.0,41.55,0,75.37,46.9,1,SimuProB-2,D,12.6,4.153
176.27,0.0,EV_107,185.0,DR862144,170,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.137,48.49,352.1,0.0,90.0,41.55,0,75.37,46.91,1,SimuProB-2,D,12.4,4.153
176.27,0.0,EV_107,185.0,DR862144,180,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.136,48.5,351.8,0.0,93.0,41.55,0,75.37,46.92,1,SimuProB-2,D,12.9,4.152
176.27,0.0,EV_107,185.0,DR862144,190,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.136,48.51,351.6,0.0,91.0,41.55,0,75.36,46.93,1,SimuProB-2,D,13.1,4.152
176.27,0.0,EV_107,185.0,DR862144,200,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.136,48.52,351.5,0.0,92.0,41.55,0,75.36,46.94,1,SimuProB-2,D,13.0,4.152
176.27,0.0,EV_107,185.0,DR862144,210,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.135,48.53,351.4,0.0,90.0,41.55,0,75.36,46.95,1,SimuProB-2,D,12.8,4.151
176.27,0.0,EV_107,185.0,DR862144,220,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.135,48.54,351.3,0.0,88.0,41.55,0,75.35,46.96,1,SimuProB-2,D,13.5,4.151
176.27,0.0,EV_107,185.0,DR862144,230,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.135,48.55,351.2,0.0,89.0,41.55,0,75.35,46.97,1,SimuProB-2,D,12.6,4.151
176.27,0.0,EV_107,185.0,DR862144,240,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.135,48.56,351.1,0.0,85.0,41.55,0,75.35,46.98,1,SimuProB-2,D,13.2,4.151
176.27,0.0,EV_107,185.0,DR862144,250,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.135,48.57,351.0,0.0,87.0,41.55,0,75.35,46.99,1,SimuProB-2,D,13.1,4.151
176.27,0.0,EV_107,185.0,DR862144,260,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.135,48.58,350.9,0.0,86.0,41.55,0,75.34,47.0,1,SimuProB-2,D,12.9,4.151
176.27,0.0,EV_107,185.0,DR862144,270,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.135,48.59,350.8,0.0,86.0,41.55,0,75.34,47.01,1,SimuProB-2,D,13.4,4.151
176.27,0.0,EV_107,185.0,DR862144,280,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.135,48.6,350.7,0.0,88.0,41.55,0,75.34,47.02,1,SimuProB-2,D,12.8,4.151
176.27,0.0,EV_107,185.0,DR862144,290,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.135,48.61,350.6,0.0,87.0,41.55,0,75.34,47.03,1,SimuProB-2,D,13.5,4.151
176.27,0.0,EV_107,185.0,DR862144,300,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.135,48.62,350.5,0.0,85.0,41.55,0,75.34,47.04,1,SimuProB-2,D,13.2,4.151
176.27,0.0,EV_107,185.0,DR862144,310,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.135,48.63,350.4,0.0,87.5,41.55,0,75.34,47.05,1,SimuProB-2,D,13.1,4.151
176.27,0.0,EV_107,185.0,DR862144,320,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.134,48.64,350.3,0.0,89.0,41.55,0,75.33,47.06,1,SimuProB-2,D,13.0,4.15
176.27,0.0,EV_107,185.0,DR862144,330,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.134,48.65,350.3,0.0,88.5,41.55,0,75.33,47.07,1,SimuProB-2,D,12.9,4.15
176.27,0.0,EV_107,185.0,DR862144,340,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.133,48.66,350.2,0.0,86.0,41.55,0,75.33,47.08,1,SimuProB-2,D,12.8,4.149
176.27,0.0,EV_107,185.0,DR862144,350,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.133,48.67,350.1,0.0,87.0,41.55,0,75.33,47.09,1,SimuProB-2,D,12.7,4.149
176.27,0.0,EV_107,185.0,DR862144,360,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.132,48.68,350.0,0.0,85.0,41.55,0,75.33,47.1,1,SimuProB-2,D,12.6,4.149
176.27,0.0,EV_107,185.0,DR862144,370,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.132,48.69,350.1,0.0,84.0,41.55,0,75.33,47.11,1,SimuProB-2,D,12.5,4.148
176.27,0.0,EV_107,185.0,DR862144,380,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.132,48.7,349.9,0.0,85.0,41.55,0,75.33,47.12,1,SimuProB-2,D,12.4,4.148
176.27,0.0,EV_107,185.0,DR862144,390,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.132,48.71,349.8,0.0,86.0,41.55,0,75.32,47.13,1,SimuProB-2,D,12.3,4.148
176.27,0.0,EV_107,185.0,DR862144,400,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.131,48.72,349.7,0.0,85.0,41.55,0,75.32,47.14,1,SimuProB-2,D,12.2,4.147
176.27,0.0,EV_107,185.0,DR862144,410,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.131,48.73,349.6,0.0,85.0,41.55,0,75.32,47.15,1,SimuProB-2,D,12.1,4.147
176.27,0.0,EV_107,185.0,DR862144,420,0.0,78694.68,0.0,EV_107,DR862144_2,0.0,4.131,48.74,349.5,0.0,84.0,41.55,0,75.32,47.16,1,SimuProB-2,D,12.0,4.147
176.27,12.0,EV_107,185.0,DR862144,430,0.0,78694.72,1200.0,EV_107,DR862144_2,45.0,4.13,48.76,350.2,0.0,0.0,41.55,0,75.31,47.17,1,SimuProB-2,D,85.0,4.146
176.27,25.0,EV_107,185.0,DR862144,440,0.0,78694.79,2800.0,EV_107,DR862144_2,55.0,4.129,48.78,348.5,0.0,0.0,41.55,0,75.3,47.18,1,SimuProB-2,D,110.5,4.145
176.27,38.0,EV_107,185.0,DR862144,450,0.0,78694.89,3800.0,EV_107,DR862144_2,65.0,4.128,48.81,347.8,0.0,0.0,41.55,0,75.29,47.2,1,SimuProB-2,D,125.4,4.144
176.27,48.0,EV_107,185.0,DR862144,460,0.0,78695.03,4800.0,EV_107,DR862144_2,70.0,4.127,48.83,346.2,0.0,0.0,41.55,0,75.28,47.21,1,SimuProB-2,D,135.2,4.143
176.27,30.0,EV_107,185.0,DR862144,470,0.0,78695.11,3000.0,EV_107,DR862144_2,35.0,4.128,48.85,347.5,0.0,60.0,41.55,0,75.27,47.22,1,SimuProB-2,D,45.0,4.142
176.27,22.0,EV_107,185.0,DR862144,480,0.0,78695.17,2200.0,EV_107,DR862144_2,25.0,4.127,48.87,348.1,0.0,30.0,41.55,0,75.26,47.23,1,SimuProB-2,D,32.5,4.141
176.27,15.0,EV_107,185.0,DR862144,490,0.0,78695.21,1500.0,EV_107,DR862144_2,15.0,4.127,48.88,348.8,0.0,45.0,41.55,0,75.26,47.24,1,SimuProB-2,D,18.5,4.141
176.27,5.0,EV_107,185.0,DR862144,500,0.0,78695.23,500.0,EV_107,DR862144_2,5.0,4.126,48.89,349.2,0.0,70.0,41.55,0,75.25,47.25,1,SimuProB-2,D,8.5,4.14
