volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
319.933,52.0,41.55,5470.0,0,4.075,1,57.23,4.301,117.2,142.3,185.0,EV_107,0.0,440,0.0,DR705506_18,65.0,79437.83,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
321.574,22.0,41.55,4830.0,0,4.081,1,57.23,4.298,103.5,105.8,185.0,EV_107,0.0,450,0.0,DR705506_18,65.0,79438.11,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
319.305,65.0,41.55,5580.0,0,4.072,1,57.23,4.305,119.5,155.2,185.0,EV_107,0.0,460,0.0,DR705506_18,65.0,79438.45,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
318.702,58.0,41.55,5520.0,0,4.07,1,57.2,4.302,118.2,148.5,185.0,EV_107,0.0,470,0.0,DR705506_18,65.0,79438.78,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
316.979,68.0,41.55,5600.0,0,4.065,1,57.18,4.308,119.8,162.1,185.0,EV_107,0.0,480,0.0,DR705506_18,65.0,79439.11,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
315.145,72.0,41.55,5610.0,0,4.058,1,57.17,4.315,120.0,175.4,185.0,EV_107,0.0,490,0.0,DR705506_18,65.0,79439.44,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
314.052,70.0,41.55,5580.0,0,4.055,1,57.14,4.312,119.5,180.5,185.0,EV_107,0.0,500,0.0,DR705506_18,65.0,79439.77,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
315.644,55.0,41.55,5370.0,0,4.062,1,57.12,4.308,115.0,145.0,185.0,EV_107,0.0,510,0.0,DR705506_18,65.0,79440.09,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
318.56,0.0,41.55,5040.0,0,4.07,1,57.12,4.305,108.0,-25.0,185.0,EV_107,0.05,520,15.0,DR705506_18,65.0,79440.39,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
320.493,0.0,41.55,4900.0,0,4.072,1,57.09,4.302,105.0,-15.0,185.0,EV_107,0.04,530,8.0,DR705506_18,65.0,79440.68,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
345.51,45.0,41.55,4760.0,0,4.06,1,57.09,4.31,102.0,130.0,185.0,EV_107,0.0,540,0.0,DR705506_18,65.0,79440.97,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
348.612,50.0,41.55,4850.0,0,4.058,1,57.08,4.312,104.0,140.0,185.0,EV_107,0.0,550,0.0,DR705506_18,65.0,79441.25,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
342.536,52.0,41.55,4980.0,0,4.055,1,57.06,4.315,107.0,148.0,185.0,EV_107,0.0,560,0.0,DR705506_18,65.0,79441.55,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
338.056,60.0,41.55,5220.0,0,4.052,1,57.05,4.318,112.0,155.0,185.0,EV_107,0.0,570,0.0,DR705506_18,65.0,79441.86,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
346.885,0.0,41.55,4940.0,0,4.056,1,57.05,4.316,106.0,-18.0,185.0,EV_107,0.06,580,10.0,DR705506_18,65.0,79442.15,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
343.483,48.0,41.55,5050.0,0,4.055,1,57.04,4.315,108.5,135.0,185.0,EV_107,0.0,590,0.0,DR705506_18,65.0,79442.45,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
341.902,55.0,41.55,5120.0,0,4.052,1,57.01,4.318,110.0,145.0,185.0,EV_107,0.0,600,0.0,DR705506_18,65.0,79442.76,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
345.096,0.0,41.55,4890.0,0,4.054,1,57.01,4.317,105.0,-15.0,185.0,EV_107,0.05,610,8.0,DR705506_18,65.0,79443.05,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
342.771,52.0,41.55,5120.0,0,4.053,1,56.97,4.317,110.0,148.0,185.0,EV_107,0.0,620,0.0,DR705506_18,65.0,79443.36,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
344.066,0.0,41.55,4980.0,0,4.055,1,56.97,4.316,107.0,-12.0,185.0,EV_107,0.04,630,6.0,DR705506_18,65.0,79443.65,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
341.765,58.0,41.55,5170.0,0,4.051,1,56.92,4.318,111.0,152.0,185.0,EV_107,0.0,640,0.0,DR705506_18,65.0,79443.96,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
340.359,62.0,41.55,5230.0,0,4.05,1,56.87,4.32,112.5,155.0,185.0,EV_107,0.0,650,0.0,DR705506_18,65.0,79444.27,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
344.125,0.0,41.55,5070.0,0,4.053,1,56.85,4.319,109.0,-18.0,185.0,EV_107,0.06,660,9.0,DR705506_18,65.0,79444.58,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
341.705,56.0,41.55,5190.0,0,4.051,1,56.82,4.318,111.5,149.0,185.0,EV_107,0.0,670,0.0,DR705506_18,65.0,79444.89,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
339.839,55.0,41.55,5130.0,0,4.048,1,56.78,4.317,110.2,148.0,185.0,EV_107,0.0,680,0.0,DR705506_18,65.0,79445.2,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
343.149,0.0,41.55,4890.0,0,4.055,1,56.77,4.32,105.0,-15.0,185.0,EV_107,0.05,690,8.0,DR705506_18,65.0,79445.49,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
339.72,60.0,41.55,5210.0,0,4.045,1,56.71,4.315,112.0,151.0,185.0,EV_107,0.0,700,0.0,DR705506_18,65.0,79445.8,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
338.903,65.0,41.55,5320.0,0,4.044,1,56.67,4.314,114.5,155.0,185.0,EV_107,0.0,710,0.0,DR705506_18,65.0,79446.12,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
342.479,0.0,41.55,5020.0,0,4.049,1,56.66,4.316,108.0,-22.0,185.0,EV_107,0.055,720,12.0,DR705506_18,65.0,79446.42,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
337.482,58.0,41.55,5160.0,0,4.042,1,56.64,4.312,111.0,145.0,185.0,EV_107,0.0,730,0.0,DR705506_18,65.0,79446.73,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
333.761,72.0,41.55,5400.0,0,4.038,1,56.56,4.31,116.0,165.0,185.0,EV_107,0.0,740,0.0,DR705506_18,65.0,79447.05,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
337.2,45.0,41.55,5120.0,0,4.045,1,56.5,4.315,110.0,130.0,185.0,EV_107,0.0,750,0.0,DR705506_18,65.0,79447.36,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
333.065,78.0,41.55,5500.0,0,4.035,1,56.43,4.308,118.0,158.0,185.0,EV_107,0.0,760,0.0,DR705506_18,65.0,79447.69,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
329.802,82.0,41.55,5550.0,0,4.032,1,56.33,4.305,119.5,172.5,185.0,EV_107,0.0,770,0.0,DR705506_18,65.0,79448.02,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
334.816,48.0,41.55,5200.0,0,4.04,1,56.25,4.312,112.0,135.0,185.0,EV_107,0.0,780,0.0,DR705506_18,65.0,79448.33,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
338.341,35.0,41.55,4920.0,0,4.046,1,56.19,4.318,106.0,115.0,185.0,EV_107,0.0,790,0.0,DR705506_18,65.0,79448.63,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
341.675,30.0,41.55,4750.0,0,4.048,1,56.12,4.32,102.0,95.0,185.0,EV_107,0.0,800,0.0,DR705506_18,65.0,79448.91,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
345.368,25.0,41.55,4550.0,0,4.05,1,56.06,4.322,98.0,85.0,185.0,EV_107,0.0,810,0.0,DR705506_18,65.0,79449.19,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
348.45,22.0,41.55,4400.0,0,4.052,1,55.99,4.325,95.0,70.0,185.0,EV_107,0.0,820,0.0,DR705506_18,65.0,79449.45,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
350.323,20.0,41.55,4375.0,0,4.055,1,55.92,4.328,94.5,65.0,185.0,EV_107,0.0,830,0.0,DR705506_18,65.0,79449.71,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
351.542,18.0,41.55,4340.0,0,4.058,1,55.87,4.33,93.8,58.0,185.0,EV_107,0.0,840,0.0,DR705506_18,65.0,79449.97,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
353.045,16.0,41.55,4310.0,0,4.06,1,55.82,4.332,93.2,52.0,185.0,EV_107,0.0,850,0.0,DR705506_18,65.0,79450.23,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
353.43,17.0,41.55,4320.0,0,4.062,1,55.77,4.335,93.5,55.0,185.0,EV_107,0.0,860,0.0,DR705506_18,65.0,79450.49,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
351.659,22.0,41.55,4400.0,0,4.065,1,55.7,4.338,95.2,68.0,185.0,EV_107,0.0,870,0.0,DR705506_18,65.0,79450.75,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
350.319,32.0,41.55,4560.0,0,4.068,1,55.64,4.342,98.5,82.0,185.0,EV_107,0.0,880,0.0,DR705506_18,65.0,79451.03,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
347.948,45.0,41.55,4700.0,0,4.072,1,55.53,4.348,101.5,95.0,185.0,EV_107,0.0,890,0.0,DR705506_18,65.0,79451.31,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
