volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.038,0.0,41.55,0.0,1,4.45,0,76.69,4.45,0.0,-23.7,185.0,EV_107,0.0,1270,0.0,RC358893_5,36.48,79103.84,RC358893,176.27,0.0,40.96,P,SimuProB-2,EV_107
444.128,0.0,41.55,0.0,1,4.45,0,76.76,4.45,0.0,-19.4,185.0,EV_107,0.0,0,0.0,RC358893_6,36.5,79103.84,RC358893,176.27,0.0,40.99,P,SimuProB-2,EV_107
444.554,0.0,41.55,0.0,1,4.45,0,76.81,4.45,0.0,-19.4,185.0,EV_107,0.0,10,0.0,RC358893_6,36.52,79103.84,RC358893,176.27,0.0,41.02,P,SimuProB-2,EV_107
444.728,0.0,41.55,0.0,1,4.45,0,76.87,4.45,0.0,-17.1,185.0,EV_107,0.0,20,0.0,RC358893_6,36.54,79103.84,RC358893,176.27,0.0,41.04,P,SimuProB-2,EV_107
444.442,0.0,41.55,0.0,1,4.45,0,76.94,4.45,0.0,-20.0,185.0,EV_107,0.0,30,0.0,RC358893_6,36.56,79103.84,RC358893,176.27,0.0,41.06,P,SimuProB-2,EV_107
444.881,0.0,41.55,0.0,1,4.45,0,76.99,4.45,0.0,-20.5,185.0,EV_107,0.0,40,0.0,RC358893_6,36.58,79103.84,RC358893,176.27,0.0,41.08,P,SimuProB-2,EV_107
444.949,0.0,41.55,0.0,1,4.45,0,77.06,4.45,0.0,-18.6,185.0,EV_107,0.0,50,0.0,RC358893_6,36.62,79103.84,RC358893,176.27,0.0,41.12,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,77.11,4.45,0.0,-19.6,185.0,EV_107,0.0,60,0.0,RC358893_6,36.65,79103.84,RC358893,176.27,0.0,41.15,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,77.2,4.45,0.0,-20.2,185.0,EV_107,0.0,70,0.0,RC358893_6,36.69,79103.84,RC358893,176.27,0.0,41.19,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,77.26,4.45,0.0,-17.6,185.0,EV_107,0.0,80,0.0,RC358893_6,36.73,79103.84,RC358893,176.27,0.0,41.23,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,77.33,4.45,0.0,-23.0,185.0,EV_107,0.0,90,0.0,RC358893_6,36.78,79103.84,RC358893,176.27,0.0,41.28,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,77.41,4.45,0.0,-23.3,185.0,EV_107,0.0,100,0.0,RC358893_6,36.83,79103.84,RC358893,176.27,0.0,41.33,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.448,0,77.48,4.45,0.0,-22.6,185.0,EV_107,0.0,110,0.0,RC358893_6,36.88,79103.84,RC358893,176.27,0.0,41.38,P,SimuProB-2,EV_107
444.94,0.0,41.55,0.0,1,4.449,0,77.56,4.45,0.0,-18.2,185.0,EV_107,0.0,120,0.0,RC358893_6,36.92,79103.84,RC358893,176.27,0.0,41.42,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,77.63,4.45,0.0,-22.6,185.0,EV_107,0.0,130,0.0,RC358893_6,36.97,79103.84,RC358893,176.27,0.0,41.47,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,77.72,4.45,0.0,-23.2,185.0,EV_107,0.0,140,0.0,RC358893_6,37.02,79103.84,RC358893,176.27,0.0,41.51,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,77.8,4.45,0.0,-25.1,185.0,EV_107,0.0,150,0.0,RC358893_6,37.07,79103.84,RC358893,176.27,0.0,41.55,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,77.89,4.45,0.0,-24.9,185.0,EV_107,0.0,160,0.0,RC358893_6,37.12,79103.84,RC358893,176.27,0.0,41.59,P,SimuProB-2,EV_107
444.682,0.0,41.55,0.0,1,4.45,0,77.98,4.45,0.0,-23.4,185.0,EV_107,0.0,170,0.0,RC358893_6,37.16,79103.84,RC358893,176.27,0.0,41.62,P,SimuProB-2,EV_107
444.8,0.0,41.55,0.0,1,4.45,0,78.06,4.45,0.0,-23.3,185.0,EV_107,0.0,180,0.0,RC358893_6,37.21,79103.84,RC358893,176.27,0.0,41.65,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,78.14,4.45,0.0,-21.1,185.0,EV_107,0.0,190,0.0,RC358893_6,37.25,79103.84,RC358893,176.27,0.0,41.69,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.44,0,78.24,4.45,0.0,-24.1,185.0,EV_107,0.0,200,0.0,RC358893_6,37.3,79103.84,RC358893,176.27,0.0,41.74,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.44,0,78.3,4.45,0.0,-18.0,185.0,EV_107,0.0,210,0.0,RC358893_6,37.35,79103.84,RC358893,176.27,0.0,41.79,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.44,0,78.39,4.45,0.0,-23.6,185.0,EV_107,0.0,220,0.0,RC358893_6,37.4,79103.84,RC358893,176.27,0.0,41.84,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.442,0,78.46,4.45,0.0,-19.9,185.0,EV_107,0.0,230,0.0,RC358893_6,37.44,79103.84,RC358893,176.27,0.0,41.88,P,SimuProB-2,EV_107
444.747,0.0,41.55,0.0,1,4.443,0,78.51,4.45,0.0,-19.7,185.0,EV_107,0.0,240,0.0,RC358893_6,37.48,79103.84,RC358893,176.27,0.0,41.92,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.444,0,78.57,4.45,0.0,-14.1,185.0,EV_107,0.0,250,0.0,RC358893_6,37.52,79103.84,RC358893,176.27,0.0,41.96,P,SimuProB-2,EV_107
444.892,0.0,41.55,0.0,1,4.445,0,78.65,4.45,0.0,-14.9,185.0,EV_107,0.0,260,0.0,RC358893_6,37.58,79103.84,RC358893,176.27,0.0,42.01,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.446,0,78.73,4.45,0.0,-10.7,185.0,EV_107,0.0,270,0.0,RC358893_6,37.64,79103.84,RC358893,176.27,0.0,42.06,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.448,0,78.8,4.45,0.0,-11.6,185.0,EV_107,0.0,280,0.0,RC358893_6,37.71,79103.84,RC358893,176.27,0.0,42.12,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.449,0,78.87,4.45,0.0,-13.7,185.0,EV_107,0.0,290,0.0,RC358893_6,37.77,79103.84,RC358893,176.27,0.0,42.17,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,78.95,4.45,0.0,-10.0,185.0,EV_107,0.0,300,0.0,RC358893_6,37.83,79103.84,RC358893,176.27,0.0,42.23,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,79.01,4.45,0.0,-15.1,185.0,EV_107,0.0,310,0.0,RC358893_6,37.89,79103.84,RC358893,176.27,0.0,42.29,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.449,0,79.09,4.45,0.0,-15.2,185.0,EV_107,0.0,320,0.0,RC358893_6,37.92,79103.84,RC358893,176.27,0.0,42.32,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,79.12,4.45,0.0,-15.4,185.0,EV_107,0.0,330,0.0,RC358893_6,37.95,79103.84,RC358893,176.27,0.0,42.35,P,SimuProB-2,EV_107
445.0,0.0,41.55,0.0,1,4.45,0,79.18,4.45,0.0,-15.6,185.0,EV_107,0.0,340,0.0,RC358893_6,37.98,79103.84,RC358893,176.27,0.0,42.38,P,SimuProB-2,EV_107
