actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,0.0,EV_107,185.0,DR862144,930,0.0,78582.68,0.0,EV_107,DR862144_11,0.0,4.023,58.16,365.0,0.0,73.0,41.55,0,88.04,51.98,1,SimuProB-2,D,4.0,4.042
176.27,0.0,EV_107,185.0,DR862144,940,0.0,78582.68,0.0,EV_107,DR862144_11,0.0,4.024,58.17,365.2,0.0,74.0,41.55,0,88.04,51.99,1,SimuProB-2,D,4.1,4.043
176.27,0.0,EV_107,185.0,DR862144,950,0.0,78582.68,0.0,EV_107,DR862144_11,0.0,4.023,58.18,365.4,0.0,71.0,41.55,0,88.04,52.0,1,SimuProB-2,D,3.8,4.042
176.27,0.0,EV_107,185.0,DR862144,960,0.0,78582.68,0.0,EV_107,DR862144_11,0.0,4.024,58.19,365.1,0.0,74.0,41.55,0,88.04,52.01,1,SimuProB-2,D,4.2,4.043
176.27,0.0,EV_107,185.0,DR862144,970,0.0,78582.68,0.0,EV_107,DR862144_11,0.0,4.025,58.2,365.3,0.0,76.0,41.55,0,88.04,52.02,1,SimuProB-2,D,4.5,4.044
176.27,0.0,EV_107,185.0,DR862144,980,0.0,78582.68,0.0,EV_107,DR862144_11,0.0,4.024,58.21,365.1,0.0,72.0,41.55,0,88.03,52.03,1,SimuProB-2,D,4.0,4.043
176.27,0.0,EV_107,185.0,DR862144,990,0.0,78582.68,0.0,EV_107,DR862144_11,0.0,4.023,58.22,365.5,0.0,75.0,41.55,0,88.04,52.04,1,SimuProB-2,D,3.9,4.042
176.27,0.0,EV_107,185.0,DR862144,1000,0.0,78582.68,0.0,EV_107,DR862144_11,0.0,4.024,58.23,365.2,0.0,73.0,41.55,0,88.03,52.05,1,SimuProB-2,D,4.1,4.043
176.27,0.0,EV_107,185.0,DR862144,1010,0.0,78582.68,0.0,EV_107,DR862144_11,0.0,4.024,58.24,364.8,0.0,75.0,41.55,0,88.03,52.06,1,SimuProB-2,D,4.3,4.043
176.27,0.0,EV_107,185.0,DR862144,1020,0.0,78582.68,0.0,EV_107,DR862144_11,0.0,4.023,58.24,365.0,0.0,74.0,41.55,0,88.03,52.06,1,SimuProB-2,D,4.2,4.042
176.27,0.0,EV_107,185.0,DR862144,1030,0.0,78582.68,0.0,EV_107,DR862144_11,0.0,4.024,58.25,365.4,0.0,76.0,41.55,0,88.03,52.07,1,SimuProB-2,D,4.1,4.043
176.27,0.0,EV_107,185.0,DR862144,1040,0.0,78582.68,0.0,EV_107,DR862144_11,0.0,4.024,58.26,365.1,0.0,74.0,41.55,0,88.03,52.07,1,SimuProB-2,D,4.0,4.043
176.27,0.0,EV_107,185.0,DR862144,1050,0.0,78582.68,0.0,EV_107,DR862144_11,0.0,4.024,58.26,365.3,0.0,75.0,41.55,0,88.03,52.07,1,SimuProB-2,D,4.0,4.043
176.27,0.0,EV_107,185.0,DR862144,1060,0.0,78582.68,0.0,EV_107,DR862144_11,0.0,4.024,58.27,365.2,0.0,76.0,41.55,0,88.03,52.08,1,SimuProB-2,D,4.1,4.043
176.27,0.0,EV_107,185.0,DR862144,1070,0.0,78582.68,0.0,EV_107,DR862144_11,0.0,4.025,58.28,365.5,0.0,73.0,41.55,0,88.03,52.09,1,SimuProB-2,D,4.3,4.044
