volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
437.242,0.0,41.55,0.0,1,4.373,1,100.0,4.395,0.0,0.2,185.0,EV_107,0.0,130,0.0,RC390377_2,52.6,79818.7,RC390377,176.22,0.0,52.8,P,SimuProB-2,EV_107
436.884,0.0,41.55,0.0,1,4.365,1,100.0,4.388,0.0,-0.4,185.0,EV_107,0.0,140,0.0,RC390377_2,52.0,79818.7,RC390377,176.22,0.0,52.2,P,SimuProB-2,EV_107
435.911,0.0,41.55,0.0,1,4.359,1,100.0,4.382,0.0,-3.3,185.0,EV_107,0.0,150,0.0,RC390377_2,51.3,79818.7,RC390377,176.22,0.0,51.5,P,SimuProB-2,EV_107
435.039,0.0,41.55,0.0,1,4.352,1,100.0,4.375,0.0,-5.8,185.0,EV_107,0.0,160,0.0,RC390377_2,50.6,79818.7,RC390377,176.22,0.0,50.8,P,SimuProB-2,EV_107
434.481,0.0,41.55,0.0,1,4.344,1,100.0,4.368,0.0,-6.9,185.0,EV_107,0.0,170,0.0,RC390377_2,49.9,79818.7,RC390377,176.22,0.0,50.1,P,SimuProB-2,EV_107
433.598,0.0,41.55,0.0,1,4.335,1,100.0,4.361,0.0,-7.3,185.0,EV_107,0.0,180,0.0,RC390377_2,49.2,79818.7,RC390377,176.22,0.0,49.4,P,SimuProB-2,EV_107
433.12,0.0,41.55,0.0,1,4.327,1,100.0,4.354,0.0,-8.2,185.0,EV_107,0.0,190,0.0,RC390377_2,48.5,79818.7,RC390377,176.22,0.0,48.7,P,SimuProB-2,EV_107
431.484,0.0,41.55,0.0,1,4.319,1,100.0,4.347,0.0,-7.5,185.0,EV_107,0.0,200,0.0,RC390377_2,47.8,79818.7,RC390377,176.22,0.0,48.0,P,SimuProB-2,EV_107
431.048,0.0,41.55,0.0,1,4.311,1,100.0,4.339,0.0,-8.3,185.0,EV_107,0.0,210,0.0,RC390377_2,47.1,79818.7,RC390377,176.22,0.0,47.3,P,SimuProB-2,EV_107
429.802,0.0,41.55,0.0,1,4.304,1,100.0,4.332,0.0,-8.9,185.0,EV_107,0.0,220,0.0,RC390377_2,46.6,79818.7,RC390377,176.22,0.0,46.8,P,SimuProB-2,EV_107
430.179,0.0,41.55,0.0,1,4.3,1,100.0,4.328,0.0,-11.1,185.0,EV_107,0.0,230,0.0,RC390377_2,46.0,79818.7,RC390377,176.22,0.0,46.2,P,SimuProB-2,EV_107
428.776,0.0,41.55,0.0,1,4.292,1,100.0,4.32,0.0,-7.2,185.0,EV_107,0.0,240,0.0,RC390377_2,45.3,79818.7,RC390377,176.22,0.0,45.5,P,SimuProB-2,EV_107
428.345,0.0,41.55,0.0,1,4.29,1,100.0,4.318,0.0,-6.9,185.0,EV_107,0.0,250,0.0,RC390377_2,45.0,79818.7,RC390377,176.22,0.0,45.2,P,SimuProB-2,EV_107
427.779,0.0,41.55,0.0,1,4.287,1,100.0,4.315,0.0,-4.0,185.0,EV_107,0.0,260,0.0,RC390377_2,44.7,79818.7,RC390377,176.22,0.0,44.9,P,SimuProB-2,EV_107
427.659,0.0,41.55,0.0,1,4.284,1,100.0,4.312,0.0,-6.5,185.0,EV_107,0.0,270,0.0,RC390377_2,44.4,79818.7,RC390377,176.22,0.0,44.6,P,SimuProB-2,EV_107
427.13,0.0,41.55,0.0,1,4.282,1,100.0,4.31,0.0,-3.5,185.0,EV_107,0.0,280,0.0,RC390377_2,44.1,79818.7,RC390377,176.22,0.0,44.3,P,SimuProB-2,EV_107
427.364,0.0,41.55,0.0,1,4.28,1,100.0,4.308,0.0,-1.4,185.0,EV_107,0.0,290,0.0,RC390377_2,43.8,79818.7,RC390377,176.22,0.0,44.0,P,SimuProB-2,EV_107
427.179,0.0,41.55,0.0,1,4.278,1,100.0,4.305,0.0,-1.8,185.0,EV_107,0.0,300,0.0,RC390377_2,43.5,79818.7,RC390377,176.22,0.0,43.7,P,SimuProB-2,EV_107
427.381,0.0,41.55,0.0,1,4.276,1,100.0,4.303,0.0,0.3,185.0,EV_107,0.0,310,0.0,RC390377_2,43.3,79818.7,RC390377,176.22,0.0,43.5,P,SimuProB-2,EV_107
426.534,0.0,41.55,0.0,1,4.274,1,100.0,4.301,0.0,-1.0,185.0,EV_107,0.0,320,0.0,RC390377_2,43.0,79818.7,RC390377,176.22,0.0,43.2,P,SimuProB-2,EV_107
426.307,0.0,41.55,0.0,1,4.271,1,100.0,4.298,0.0,1.5,185.0,EV_107,0.0,330,0.0,RC390377_2,42.7,79818.7,RC390377,176.22,0.0,42.9,P,SimuProB-2,EV_107
425.78,0.0,41.55,0.0,1,4.268,1,100.0,4.295,0.0,-2.6,185.0,EV_107,0.0,340,0.0,RC390377_2,42.4,79818.7,RC390377,176.22,0.0,42.6,P,SimuProB-2,EV_107
425.649,0.0,41.55,0.0,1,4.265,1,100.0,4.292,0.0,-1.1,185.0,EV_107,0.0,350,0.0,RC390377_2,42.1,79818.7,RC390377,176.22,0.0,42.3,P,SimuProB-2,EV_107
425.458,0.0,41.55,0.0,1,4.262,1,100.0,4.289,0.0,0.8,185.0,EV_107,0.0,360,0.0,RC390377_2,41.8,79818.7,RC390377,176.22,0.0,42.0,P,SimuProB-2,EV_107
425.226,0.0,41.55,0.0,1,4.261,1,100.0,4.287,0.0,0.8,185.0,EV_107,0.0,370,0.0,RC390377_2,41.6,79818.7,RC390377,176.22,0.0,41.8,P,SimuProB-2,EV_107
424.98,0.0,41.55,0.0,1,4.26,1,100.0,4.285,0.0,0.0,185.0,EV_107,0.0,380,0.0,RC390377_2,41.4,79818.7,RC390377,176.22,0.0,41.6,P,SimuProB-2,EV_107
424.655,0.0,41.55,0.0,1,4.258,1,100.0,4.283,0.0,2.0,185.0,EV_107,0.0,390,0.0,RC390377_2,41.2,79818.7,RC390377,176.22,0.0,41.4,P,SimuProB-2,EV_107
424.68,0.0,41.55,0.0,1,4.256,1,100.0,4.281,0.0,-0.4,185.0,EV_107,0.0,400,0.0,RC390377_2,41.0,79818.7,RC390377,176.22,0.0,41.2,P,SimuProB-2,EV_107
424.176,0.0,41.55,0.0,1,4.254,1,100.0,4.279,0.0,-1.0,185.0,EV_107,0.0,410,0.0,RC390377_2,40.8,79818.7,RC390377,176.22,0.0,41.0,P,SimuProB-2,EV_107
423.284,0.0,41.55,0.0,1,4.252,1,100.0,4.277,0.0,-2.3,185.0,EV_107,0.0,420,0.0,RC390377_2,40.6,79818.7,RC390377,176.22,0.0,40.8,P,SimuProB-2,EV_107
422.857,0.0,41.55,0.0,1,4.25,1,100.0,4.275,0.0,-4.2,185.0,EV_107,0.0,430,0.0,RC390377_2,40.4,79818.7,RC390377,176.22,0.0,40.6,P,SimuProB-2,EV_107
421.055,0.0,41.55,0.0,1,4.248,1,100.0,4.273,0.0,-3.7,185.0,EV_107,0.0,440,0.0,RC390377_2,40.2,79818.7,RC390377,176.22,0.0,40.4,P,SimuProB-2,EV_107
420.884,0.0,41.55,0.0,1,4.246,1,100.0,4.271,0.0,-4.7,185.0,EV_107,0.0,450,0.0,RC390377_2,40.0,79818.7,RC390377,176.22,0.0,40.2,P,SimuProB-2,EV_107
420.151,0.0,41.55,0.0,1,4.244,1,100.0,4.244,0.0,-1.6,185.0,EV_107,0.0,460,0.0,RC390377_2,39.9,79818.7,RC390377,176.22,0.0,40.0,P,SimuProB-2,EV_107
419.53,0.0,41.55,0.0,1,4.241,1,100.0,4.241,0.0,0.8,185.0,EV_107,0.0,470,0.0,RC390377_2,39.8,79818.7,RC390377,176.22,0.0,39.9,P,SimuProB-2,EV_107
419.873,0.0,41.55,0.0,1,4.238,1,100.0,4.238,0.0,-1.0,185.0,EV_107,0.0,480,0.0,RC390377_2,39.7,79818.7,RC390377,176.22,0.0,39.8,P,SimuProB-2,EV_107
419.669,0.0,41.55,0.0,1,4.237,1,100.0,4.237,0.0,1.2,185.0,EV_107,0.0,490,0.0,RC390377_2,39.6,79818.7,RC390377,176.22,0.0,39.7,P,SimuProB-2,EV_107
418.765,0.0,41.55,0.0,1,4.236,1,100.0,4.236,0.0,-1.9,185.0,EV_107,0.0,500,0.0,RC390377_2,39.5,79818.7,RC390377,176.22,0.0,39.6,P,SimuProB-2,EV_107
419.021,0.0,41.55,0.0,1,4.235,1,100.0,4.235,0.0,-2.5,185.0,EV_107,0.0,510,0.0,RC390377_2,39.4,79818.7,RC390377,176.22,0.0,39.5,P,SimuProB-2,EV_107
