actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,38.0,EV_107,185.0,DR862144,220,0.0,78575.88,3500.0,EV_107,DR862144_10,60.0,4.021,56.35,374.2,0.0,0.0,41.55,0,88.76,50.99,1,SimuProB-2,D,75.0,4.036
176.27,45.0,EV_107,185.0,DR862144,230,0.0,78576.01,4200.0,EV_107,DR862144_10,65.0,4.019,56.37,372.5,0.0,0.0,41.55,0,88.74,51.0,1,SimuProB-2,D,85.0,4.034
176.27,52.0,EV_107,185.0,DR862144,240,0.0,78576.15,4800.0,EV_107,DR862144_10,70.0,4.017,56.38,371.2,0.0,0.0,41.55,0,88.73,51.01,1,SimuProB-2,D,92.0,4.032
176.27,35.0,EV_107,185.0,DR862144,250,0.02,78576.25,3200.0,EV_107,DR862144_10,0.0,4.023,56.42,373.5,0.0,65.0,41.55,0,88.73,51.02,1,SimuProB-2,D,-25.0,4.038
176.27,30.0,EV_107,185.0,DR862144,260,0.0,78576.33,2700.0,EV_107,DR862144_10,40.0,4.025,56.44,374.8,0.0,15.0,41.55,0,88.71,51.03,1,SimuProB-2,D,55.0,4.04
176.27,42.0,EV_107,185.0,DR862144,270,0.0,78576.45,3800.0,EV_107,DR862144_10,55.0,4.018,56.48,372.1,0.0,0.0,41.55,0,88.7,51.04,1,SimuProB-2,D,88.0,4.033
176.27,48.0,EV_107,185.0,DR862144,280,0.0,78576.58,4500.0,EV_107,DR862144_10,60.0,4.02,56.5,371.8,0.0,0.0,41.55,0,88.69,51.05,1,SimuProB-2,D,95.0,4.035
176.27,62.0,EV_107,185.0,DR862144,290,0.0,78576.75,5600.0,EV_107,DR862144_10,78.0,4.022,56.54,369.5,0.0,0.0,41.55,0,88.67,51.06,1,SimuProB-2,D,185.0,4.045
176.27,15.0,EV_107,185.0,DR862144,300,0.01,78576.8,1400.0,EV_107,DR862144_10,0.0,4.02,56.56,373.2,0.0,60.0,41.55,0,88.66,51.07,1,SimuProB-2,D,10.0,4.035
176.27,25.0,EV_107,185.0,DR862144,310,0.0,78576.87,2300.0,EV_107,DR862144_10,30.0,4.023,56.58,372.5,0.0,10.0,41.55,0,88.65,51.08,1,SimuProB-2,D,45.0,4.038
