actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,113.0,EV_107,185.0,DR862144,1080,0.0,78597.88,6780.0,EV_107,DR862144_12,60.0,4.0,60.0,331.2,0.0,0.0,41.55,0,86.73,54.04,1,SimuProB-2,D,109.0,4.05
176.27,112.5,EV_107,185.0,DR862144,1090,0.0,78598.19,6740.0,EV_107,DR862144_12,59.0,4.0,60.0,331.4,0.0,0.0,41.55,0,86.71,54.06,1,SimuProB-2,D,107.0,4.05
176.27,112.0,EV_107,185.0,DR862144,1100,0.0,78598.5,6700.0,EV_107,DR862144_12,58.0,4.0,60.0,331.6,0.0,0.0,41.55,0,86.69,54.08,1,SimuProB-2,D,105.0,4.05
176.27,111.5,EV_107,185.0,DR862144,1110,0.0,78598.81,6660.0,EV_107,DR862144_12,57.0,4.0,60.0,331.8,0.0,0.0,41.55,0,86.67,54.1,1,SimuProB-2,D,103.0,4.05
176.27,111.0,EV_107,185.0,DR862144,1120,0.0,78599.12,6620.0,EV_107,DR862144_12,56.0,4.0,60.0,332.0,0.0,0.0,41.55,0,86.65,54.12,1,SimuProB-2,D,101.0,4.05
176.27,110.5,EV_107,185.0,DR862144,1130,0.0,78599.42,6580.0,EV_107,DR862144_12,55.0,4.0,60.0,332.2,0.0,0.0,41.55,0,86.63,54.14,1,SimuProB-2,D,99.0,4.05
176.27,110.0,EV_107,185.0,DR862144,1140,0.0,78599.73,6580.0,EV_107,DR862144_12,54.0,4.0,60.0,332.4,0.0,0.0,41.55,0,86.61,54.16,1,SimuProB-2,D,97.0,4.05
176.27,109.5,EV_107,185.0,DR862144,1150,0.0,78600.03,6540.0,EV_107,DR862144_12,53.0,4.0,60.0,332.6,0.0,0.0,41.55,0,86.59,54.18,1,SimuProB-2,D,95.0,4.05
176.27,109.0,EV_107,185.0,DR862144,1160,0.0,78600.34,6500.0,EV_107,DR862144_12,52.0,4.0,60.0,332.8,0.0,0.0,41.55,0,86.57,54.2,1,SimuProB-2,D,93.0,4.05
176.27,108.5,EV_107,185.0,DR862144,1170,0.0,78600.64,6460.0,EV_107,DR862144_12,51.0,4.0,60.0,333.0,0.0,0.0,41.55,0,86.55,54.22,1,SimuProB-2,D,91.0,4.05
