volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
341.181,55.0,41.55,5220.0,0,4.142,1,60.2,4.255,112.0,155.4,185.0,EV_107,0.0,160,0.0,DR705506_17,60.66,79389.53,DR705506,176.22,0.0,62.56,D,SimuProB-2,EV_107
340.514,75.0,41.55,5500.0,0,4.141,1,60.17,4.256,118.0,170.2,185.0,EV_107,0.0,170,0.0,DR705506_17,60.73,79389.86,DR705506,176.22,0.0,62.63,D,SimuProB-2,EV_107
343.529,0.0,41.55,4840.0,0,4.146,1,60.17,4.258,104.0,-15.5,185.0,EV_107,0.07,180,8.0,DR705506_17,60.78,79390.15,DR705506,176.22,0.0,62.68,D,SimuProB-2,EV_107
343.665,0.0,41.55,4935.0,0,4.15,1,60.15,4.26,106.0,-12.5,185.0,EV_107,0.06,190,5.0,DR705506_17,60.82,79390.44,DR705506,176.22,0.0,62.72,D,SimuProB-2,EV_107
340.814,60.0,41.55,5305.0,0,4.143,1,60.15,4.257,114.0,162.3,185.0,EV_107,0.0,200,0.0,DR705506_17,60.9,79390.76,DR705506,176.22,0.0,62.8,D,SimuProB-2,EV_107
342.021,0.0,41.55,4700.0,0,4.147,1,60.15,4.259,101.0,-14.2,185.0,EV_107,0.08,210,12.0,DR705506_17,60.95,79391.04,DR705506,176.22,0.0,62.85,D,SimuProB-2,EV_107
336.592,45.0,41.55,5133.0,0,4.14,1,60.13,4.255,110.0,145.5,185.0,EV_107,0.0,220,0.0,DR705506_17,60.98,79391.35,DR705506,176.22,0.0,62.88,D,SimuProB-2,EV_107
338.324,0.0,41.55,5040.0,0,4.142,1,60.12,4.257,108.0,-8.2,185.0,EV_107,0.05,230,6.0,DR705506_17,61.02,79391.65,DR705506,176.22,0.0,62.92,D,SimuProB-2,EV_107
339.299,55.0,41.55,5227.0,0,4.138,1,60.12,4.254,112.0,112.8,185.0,EV_107,0.0,240,0.0,DR705506_17,61.06,79391.96,DR705506,176.22,0.0,62.96,D,SimuProB-2,EV_107
335.08,65.0,41.55,5350.0,0,4.135,1,60.11,4.252,115.0,155.6,185.0,EV_107,0.0,250,0.0,DR705506_17,61.12,79392.28,DR705506,176.22,0.0,63.04,D,SimuProB-2,EV_107
338.316,0.0,41.55,4840.0,0,4.139,1,60.1,4.255,104.0,-12.4,185.0,EV_107,0.06,260,10.0,DR705506_17,61.18,79392.57,DR705506,176.22,0.0,63.1,D,SimuProB-2,EV_107
334.787,50.0,41.55,5262.0,0,4.132,1,60.1,4.25,113.0,148.2,185.0,EV_107,0.0,270,0.0,DR705506_17,61.24,79392.88,DR705506,176.22,0.0,63.18,D,SimuProB-2,EV_107
334.22,45.0,41.55,5308.0,0,4.13,1,60.07,4.248,114.0,152.4,185.0,EV_107,0.0,280,0.0,DR705506_17,61.3,79393.2,DR705506,176.22,0.0,63.25,D,SimuProB-2,EV_107
334.088,50.0,41.55,5399.0,0,4.128,1,60.07,4.246,116.0,158.1,185.0,EV_107,0.0,290,0.0,DR705506_17,61.36,79393.52,DR705506,176.22,0.0,63.32,D,SimuProB-2,EV_107
