volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
346.296,35.0,41.55,4080.0,0,3.173,1,61.79,4.178,102.0,115.0,185.0,EV_107,0.0,230,0.0,DR139858_18,65.0,80143.78,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
345.893,48.0,41.55,4320.0,0,3.174,1,61.76,4.177,108.0,135.0,185.0,EV_107,0.0,240,0.0,DR139858_18,65.0,80144.08,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
346.858,0.0,41.55,3800.0,0,3.173,1,61.76,4.178,95.0,-15.0,185.0,EV_107,0.06,250,18.0,DR139858_18,65.0,80144.35,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
346.603,40.0,41.55,4200.0,0,3.174,1,61.75,4.179,105.0,110.0,185.0,EV_107,0.0,260,0.0,DR139858_18,65.0,80144.64,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
344.058,55.0,41.55,4480.0,0,3.175,1,61.73,4.18,112.0,145.0,185.0,EV_107,0.0,270,0.0,DR139858_18,65.0,80144.95,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
345.441,0.0,41.55,3920.0,0,3.174,1,61.73,4.179,98.0,-20.0,185.0,EV_107,0.05,280,12.0,DR139858_18,65.0,80145.23,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
342.483,50.0,41.55,4400.0,0,3.172,1,61.7,4.181,110.0,140.0,185.0,EV_107,0.0,290,0.0,DR139858_18,65.0,80145.54,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
343.329,0.0,41.55,4080.0,0,3.173,1,61.7,4.18,102.0,-12.0,185.0,EV_107,0.04,300,10.0,DR139858_18,65.0,80145.82,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
341.935,65.0,41.55,4600.0,0,3.17,1,61.68,4.182,115.0,155.0,185.0,EV_107,0.0,310,0.0,DR139858_18,65.0,80146.14,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
343.436,52.0,41.55,4568.0,0,3.172,1,61.63,4.18,114.2,148.5,185.0,EV_107,0.0,320,0.0,DR139858_18,65.0,80146.46,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
341.35,60.0,41.55,4660.0,0,3.17,1,61.61,4.181,116.5,152.0,185.0,EV_107,0.0,330,0.0,DR139858_18,65.0,80146.78,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
343.729,0.0,41.55,4020.0,0,3.173,1,61.61,4.179,100.5,-15.0,185.0,EV_107,0.05,340,15.0,DR139858_18,65.0,80147.06,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
340.187,62.0,41.55,4688.0,0,3.168,1,61.59,4.183,117.2,158.0,185.0,EV_107,0.0,350,0.0,DR139858_18,65.0,80147.39,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
342.952,48.0,41.55,4512.0,0,3.171,1,61.56,4.181,112.8,142.0,185.0,EV_107,0.0,360,0.0,DR139858_18,65.0,80147.7,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
339.34,70.0,41.55,4780.0,0,3.165,1,61.52,4.185,119.5,165.0,185.0,EV_107,0.0,370,0.0,DR139858_18,65.0,80148.03,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
338.698,55.0,41.55,4568.0,0,3.166,1,61.47,4.182,114.2,155.0,185.0,EV_107,0.0,380,0.0,DR139858_18,65.0,80148.35,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
337.034,68.0,41.55,4752.0,0,3.164,1,61.41,4.184,118.8,168.0,185.0,EV_107,0.0,390,0.0,DR139858_18,65.0,80148.68,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
339.412,45.0,41.55,4420.0,0,3.168,1,61.39,4.181,110.5,135.0,185.0,EV_107,0.0,400,0.0,DR139858_18,65.0,80148.98,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
337.477,58.0,41.55,4612.0,0,3.165,1,61.33,4.183,115.3,158.0,185.0,EV_107,0.0,410,0.0,DR139858_18,65.0,80149.3,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
335.738,62.0,41.55,4712.0,0,3.163,1,61.29,4.185,117.8,162.0,185.0,EV_107,0.0,420,0.0,DR139858_18,65.0,80149.63,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
338.532,50.0,41.55,4540.0,0,3.167,1,61.23,4.182,113.5,145.0,185.0,EV_107,0.0,430,0.0,DR139858_18,65.0,80149.94,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
336.558,55.0,41.55,4648.0,0,3.162,1,61.17,4.186,116.2,152.0,185.0,EV_107,0.0,440,0.0,DR139858_18,65.0,80150.26,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
339.291,35.0,41.55,4336.0,0,3.169,1,61.1,4.18,108.4,128.0,185.0,EV_107,0.0,450,0.0,DR139858_18,65.0,80150.56,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
337.366,65.0,41.55,4780.0,0,3.161,1,61.04,4.187,119.5,160.0,185.0,EV_107,0.0,460,0.0,DR139858_18,65.0,80150.9,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
335.612,48.0,41.55,4600.0,0,3.16,1,60.98,4.188,115.0,168.0,185.0,EV_107,0.0,470,0.0,DR139858_18,65.0,80151.22,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
335.05,42.0,41.55,4500.0,0,3.162,1,60.96,4.186,112.5,155.0,185.0,EV_107,0.0,480,0.0,DR139858_18,65.0,80151.53,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
336.834,38.0,41.55,4200.0,0,3.165,1,60.93,4.184,105.0,130.0,185.0,EV_107,0.0,490,0.0,DR139858_18,65.0,80151.82,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
337.771,40.0,41.55,4240.0,0,3.167,1,60.91,4.182,106.0,125.0,185.0,EV_107,0.0,500,0.0,DR139858_18,65.0,80152.11,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
337.787,35.0,41.55,4080.0,0,3.168,1,60.89,4.183,102.0,110.0,185.0,EV_107,0.0,510,0.0,DR139858_18,65.0,80152.4,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
336.877,55.0,41.55,4440.0,0,3.164,1,60.84,4.185,111.0,140.0,185.0,EV_107,0.0,520,0.0,DR139858_18,65.0,80152.71,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
335.316,58.0,41.55,4520.0,0,3.163,1,60.81,4.186,113.0,145.0,185.0,EV_107,0.0,530,0.0,DR139858_18,65.0,80153.02,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
334.441,75.0,41.55,4640.0,0,3.161,1,60.76,4.188,116.0,165.0,185.0,EV_107,0.0,540,0.0,DR139858_18,65.0,80153.35,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
333.455,85.0,41.55,4760.0,0,3.159,1,60.72,4.19,119.0,180.0,185.0,EV_107,0.0,550,0.0,DR139858_18,65.0,80153.68,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
331.82,90.0,41.55,4800.0,0,3.157,1,60.67,4.192,120.0,185.0,185.0,EV_107,0.0,560,0.0,DR139858_18,65.0,80154.01,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
334.418,45.0,41.55,4600.0,0,3.16,1,60.64,4.19,115.0,130.0,185.0,EV_107,0.0,570,0.0,DR139858_18,65.0,80154.33,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
335.984,25.0,41.55,4200.0,0,3.162,1,60.62,4.188,105.0,95.0,185.0,EV_107,0.0,580,0.0,DR139858_18,65.0,80154.62,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
336.236,20.0,41.55,4080.0,0,3.165,1,60.6,4.185,102.0,85.0,185.0,EV_107,0.0,590,0.0,DR139858_18,65.0,80154.9,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
337.879,15.0,41.55,3920.0,0,3.168,1,60.57,4.182,98.0,70.0,185.0,EV_107,0.0,600,0.0,DR139858_18,65.0,80155.18,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
339.787,15.0,41.55,3800.0,0,3.17,1,60.56,4.18,95.0,65.0,185.0,EV_107,0.0,610,0.0,DR139858_18,65.0,80155.44,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
338.794,16.0,41.55,3860.0,0,3.172,1,60.53,4.178,96.5,72.0,185.0,EV_107,0.0,620,0.0,DR139858_18,65.0,80155.71,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
336.855,22.0,41.55,4040.0,0,3.168,1,60.53,4.18,101.0,88.0,185.0,EV_107,0.0,630,0.0,DR139858_18,65.0,80155.99,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
337.169,28.0,41.55,4140.0,0,3.17,1,60.5,4.175,103.5,92.0,185.0,EV_107,0.0,640,0.0,DR139858_18,65.0,80156.28,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
336.784,32.0,41.55,4240.0,0,3.168,1,60.47,4.173,106.0,95.0,185.0,EV_107,0.0,650,0.0,DR139858_18,65.0,80156.57,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
335.411,45.0,41.55,4360.0,0,3.165,1,60.47,4.17,109.0,110.0,185.0,EV_107,0.0,660,0.0,DR139858_18,65.0,80156.88,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
338.139,0.0,41.55,4080.0,0,3.17,1,60.47,4.175,102.0,-15.0,185.0,EV_107,0.05,670,12.0,DR139858_18,65.0,80157.16,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
336.871,38.0,41.55,4340.0,0,3.167,1,60.43,4.172,108.5,105.0,185.0,EV_107,0.0,680,0.0,DR139858_18,65.0,80157.46,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
338.15,0.0,41.55,4000.0,0,3.169,1,60.41,4.174,100.0,-25.0,185.0,EV_107,0.06,690,15.0,DR139858_18,65.0,80157.74,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
335.936,35.0,41.55,4300.0,0,3.166,1,60.38,4.171,107.5,98.0,185.0,EV_107,0.0,700,0.0,DR139858_18,65.0,80158.04,DR139858,176.14,0.0,65.0,D,SimuProB-2,EV_107
