actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,0.0,EV_107,185.0,DR862144,470,0.0,78526.79,0.0,EV_107,DR862144_4,0.0,4.13,47.14,383.3,0.0,88.0,41.55,0,93.61,42.03,1,SimuProB-2,D,5.9,4.14
176.27,0.0,EV_107,185.0,DR862144,480,0.0,78526.79,0.0,EV_107,DR862144_4,0.0,4.13,47.15,383.5,0.0,85.0,41.55,0,93.61,42.04,1,SimuProB-2,D,6.1,4.14
176.27,12.5,EV_107,185.0,DR862144,490,0.0,78526.82,1800.0,EV_107,DR862144_4,65.0,4.125,47.22,383.8,0.0,0.0,41.55,0,93.58,42.11,1,SimuProB-2,D,145.0,4.135
176.27,28.5,EV_107,185.0,DR862144,500,0.0,78526.9,3200.0,EV_107,DR862144_4,72.0,4.122,47.26,379.2,0.0,0.0,41.55,0,93.57,42.13,1,SimuProB-2,D,165.0,4.132
176.27,38.0,EV_107,185.0,DR862144,510,0.0,78527.0,4200.0,EV_107,DR862144_4,75.0,4.121,47.31,378.5,0.0,0.0,41.55,0,93.55,42.16,1,SimuProB-2,D,172.0,4.131
176.27,48.0,EV_107,185.0,DR862144,520,0.0,78527.14,4800.0,EV_107,DR862144_4,78.0,4.118,47.36,376.8,0.0,0.0,41.55,0,93.53,42.18,1,SimuProB-2,D,185.0,4.13
176.27,55.0,EV_107,185.0,DR862144,530,0.0,78527.29,5200.0,EV_107,DR862144_4,80.0,4.115,47.4,375.5,0.0,0.0,41.55,0,93.51,42.21,1,SimuProB-2,D,192.0,4.128
176.27,52.0,EV_107,185.0,DR862144,540,0.0,78527.44,5000.0,EV_107,DR862144_4,70.0,4.117,47.43,377.5,0.0,0.0,41.55,0,93.5,42.23,1,SimuProB-2,D,150.0,4.126
176.27,49.0,EV_107,185.0,DR862144,550,0.0,78527.57,4700.0,EV_107,DR862144_4,68.0,4.118,47.46,378.2,0.0,0.0,41.55,0,93.49,42.25,1,SimuProB-2,D,145.0,4.127
176.27,25.0,EV_107,185.0,DR862144,560,0.015,78527.64,2200.0,EV_107,DR862144_4,5.0,4.116,47.51,380.5,0.0,65.0,41.55,0,93.48,42.27,1,SimuProB-2,D,12.5,4.125
176.27,12.0,EV_107,185.0,DR862144,570,0.022,78527.67,1000.0,EV_107,DR862144_4,0.0,4.118,47.53,382.1,0.0,75.0,41.55,0,93.48,42.28,1,SimuProB-2,D,-25.0,4.126
176.27,0.0,EV_107,185.0,DR862144,580,0.028,78527.67,0.0,EV_107,DR862144_4,0.0,4.12,47.55,383.4,0.0,85.0,41.55,0,93.47,42.29,1,SimuProB-2,D,-32.0,4.128
176.27,0.0,EV_107,185.0,DR862144,590,0.0,78527.67,0.0,EV_107,DR862144_4,0.0,4.121,47.62,384.8,0.0,80.0,41.55,0,93.47,42.33,1,SimuProB-2,D,10.5,4.129
176.27,0.0,EV_107,185.0,DR862144,600,0.0,78527.67,0.0,EV_107,DR862144_4,0.0,4.122,47.65,385.5,0.0,80.0,41.55,0,93.47,42.35,1,SimuProB-2,D,5.2,4.13
176.27,0.0,EV_107,185.0,DR862144,610,0.0,78527.67,0.0,EV_107,DR862144_4,0.0,4.121,47.68,384.2,0.0,75.0,41.55,0,93.46,42.37,1,SimuProB-2,D,4.8,4.129
176.27,0.0,EV_107,185.0,DR862144,620,0.0,78527.67,0.0,EV_107,DR862144_4,0.0,4.12,47.71,384.0,0.0,78.0,41.55,0,93.46,42.39,1,SimuProB-2,D,6.5,4.128
176.27,0.0,EV_107,185.0,DR862144,630,0.0,78527.67,0.0,EV_107,DR862144_4,0.0,4.12,47.74,383.8,0.0,76.0,41.55,0,93.46,42.41,1,SimuProB-2,D,5.8,4.128
176.27,0.0,EV_107,185.0,DR862144,640,0.0,78527.67,0.0,EV_107,DR862144_4,0.0,4.12,47.77,384.1,0.0,77.0,41.55,0,93.46,42.43,1,SimuProB-2,D,5.5,4.128
176.27,0.0,EV_107,185.0,DR862144,650,0.0,78527.67,0.0,EV_107,DR862144_4,0.0,4.119,47.79,383.9,0.0,79.0,41.55,0,93.46,42.45,1,SimuProB-2,D,5.1,4.127
176.27,0.0,EV_107,185.0,DR862144,660,0.0,78527.67,0.0,EV_107,DR862144_4,0.0,4.12,47.82,384.1,0.0,76.0,41.55,0,93.46,42.47,1,SimuProB-2,D,5.3,4.128
176.27,0.0,EV_107,185.0,DR862144,670,0.0,78527.67,0.0,EV_107,DR862144_4,0.0,4.12,47.85,384.0,0.0,77.0,41.55,0,93.46,42.49,1,SimuProB-2,D,5.7,4.128
176.27,0.0,EV_107,185.0,DR862144,680,0.0,78527.67,0.0,EV_107,DR862144_5,0.0,4.12,47.88,383.95,0.0,78.0,41.55,0,93.46,42.51,1,SimuProB-2,D,5.4,4.128
176.27,0.0,EV_107,185.0,DR862144,690,0.0,78527.67,0.0,EV_107,DR862144_5,0.0,4.12,47.91,384.05,0.0,78.0,41.55,0,93.46,42.53,1,SimuProB-2,D,5.6,4.128
176.27,0.0,EV_107,185.0,DR862144,700,0.0,78527.67,0.0,EV_107,DR862144_5,0.0,4.12,47.94,384.1,0.0,75.0,41.55,0,93.46,42.55,1,SimuProB-2,D,5.5,4.128
176.27,12.5,EV_107,185.0,DR862144,710,0.0,78527.71,1800.0,EV_107,DR862144_5,45.0,4.122,47.96,383.8,0.0,0.0,41.55,0,93.45,42.57,1,SimuProB-2,D,85.0,4.13
176.27,25.0,EV_107,185.0,DR862144,720,0.0,78527.78,3200.0,EV_107,DR862144_5,55.0,4.118,47.98,379.5,0.0,0.0,41.55,0,93.44,42.59,1,SimuProB-2,D,110.0,4.132
176.27,38.0,EV_107,185.0,DR862144,730,0.0,78527.88,4200.0,EV_107,DR862144_5,60.0,4.115,48.05,376.2,0.0,0.0,41.55,0,93.42,42.62,1,SimuProB-2,D,135.0,4.135
