volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
392.042,22.0,41.55,1450.0,0,3.56,1,75.56,4.135,24.0,42.5,185.0,EV_107,0.0,130,0.0,DR139858_11,42.0,80008.15,DR139858,176.14,0.0,44.85,D,SimuProB-2,EV_107
388.769,35.0,41.55,2100.0,0,3.53,1,75.55,4.14,32.0,68.0,185.0,EV_107,0.0,140,0.0,DR139858_11,42.05,80008.24,DR139858,176.14,0.0,44.9,D,SimuProB-2,EV_107
386.229,55.0,41.55,3050.0,0,3.51,1,75.53,4.15,45.0,92.0,185.0,EV_107,0.0,150,0.0,DR139858_11,42.12,80008.36,DR139858,176.14,0.0,44.98,D,SimuProB-2,EV_107
381.991,65.0,41.55,3600.0,0,3.48,1,75.52,4.15,52.0,115.0,185.0,EV_107,0.0,160,0.0,DR139858_11,42.2,80008.5,DR139858,176.14,0.0,45.05,D,SimuProB-2,EV_107
385.197,0.0,41.55,2500.0,0,3.55,1,75.5,4.14,38.0,-25.0,185.0,EV_107,0.015,170,55.0,DR139858_11,42.25,80008.61,DR139858,176.14,0.0,45.0,D,SimuProB-2,EV_107
391.82,18.0,41.55,1300.0,0,3.54,1,75.48,4.13,22.0,35.0,185.0,EV_107,0.0,180,0.0,DR139858_11,42.3,80008.67,DR139858,176.14,0.0,45.1,D,SimuProB-2,EV_107
383.588,25.0,41.55,1900.0,0,3.52,1,75.48,4.14,30.0,85.0,185.0,EV_107,0.0,190,0.0,DR139858_11,42.4,80008.75,DR139858,176.14,0.0,45.2,D,SimuProB-2,EV_107
379.553,45.0,41.55,2700.0,0,3.49,1,75.46,4.15,42.0,105.0,185.0,EV_107,0.0,200,0.0,DR139858_11,42.5,80008.87,DR139858,176.14,0.0,45.35,D,SimuProB-2,EV_107
384.656,0.0,41.55,800.0,0,3.56,1,75.46,4.14,15.0,-18.0,185.0,EV_107,0.012,210,65.0,DR139858_11,42.45,80008.91,DR139858,176.14,0.0,45.25,D,SimuProB-2,EV_107
388.418,5.0,41.55,650.0,0,3.56,1,75.46,4.145,12.0,12.0,185.0,EV_107,0.0,220,10.0,DR139858_11,42.55,80008.94,DR139858,176.14,0.0,45.4,D,SimuProB-2,EV_107
395.123,0.0,41.55,200.0,0,3.58,1,75.46,4.15,4.0,-28.0,185.0,EV_107,0.018,230,75.0,DR139858_11,42.6,80008.95,DR139858,176.14,0.0,45.45,D,SimuProB-2,EV_107
