actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,0.0,EV_107,185.0,DR862144,60,0.0,78572.0,0.0,EV_107,DR862144_9,0.0,4.042,54.37,376.15,0.0,95.0,41.55,0,89.32,49.46,1,SimuProB-2,D,14.3,4.053
176.27,0.0,EV_107,185.0,DR862144,70,0.0,78572.0,0.0,EV_107,DR862144_9,0.0,4.042,54.38,376.12,0.0,95.0,41.55,0,89.32,49.47,1,SimuProB-2,D,14.4,4.053
176.27,18.5,EV_107,185.0,DR862144,80,0.0,78572.05,1350.0,EV_107,DR862144_9,45.0,4.038,54.39,375.85,0.0,0.0,41.55,0,89.31,49.48,1,SimuProB-2,D,85.0,4.05
176.27,32.0,EV_107,185.0,DR862144,90,0.0,78572.14,2800.0,EV_107,DR862144_9,55.0,4.032,54.42,372.15,0.0,0.0,41.55,0,89.3,49.5,1,SimuProB-2,D,110.0,4.045
176.27,42.0,EV_107,185.0,DR862144,100,0.0,78572.26,3600.0,EV_107,DR862144_9,60.0,4.029,54.44,370.5,0.0,0.0,41.55,0,89.29,49.52,1,SimuProB-2,D,125.0,4.042
176.27,52.0,EV_107,185.0,DR862144,110,0.0,78572.4,4400.0,EV_107,DR862144_9,65.0,4.025,54.46,368.5,0.0,0.0,41.55,0,89.28,49.54,1,SimuProB-2,D,135.0,4.039
176.27,58.0,EV_107,185.0,DR862144,120,0.0,78572.57,4900.0,EV_107,DR862144_9,70.0,4.022,54.48,366.8,0.0,0.0,41.55,0,89.26,49.56,1,SimuProB-2,D,145.0,4.036
176.27,55.0,EV_107,185.0,DR862144,130,0.0,78572.72,4600.0,EV_107,DR862144_9,62.0,4.028,54.51,368.2,0.0,0.0,41.55,0,89.25,49.58,1,SimuProB-2,D,95.0,4.041
176.27,53.0,EV_107,185.0,DR862144,140,0.0,78572.87,4500.0,EV_107,DR862144_9,60.0,4.027,54.54,367.5,0.0,0.0,41.55,0,89.24,49.6,1,SimuProB-2,D,105.0,4.04
176.27,48.0,EV_107,185.0,DR862144,150,0.0,78573.0,4100.0,EV_107,DR862144_9,45.0,4.032,54.56,369.8,0.0,0.0,41.55,0,89.23,49.62,1,SimuProB-2,D,45.0,4.045
176.27,45.0,EV_107,185.0,DR862144,160,0.0,78573.12,3800.0,EV_107,DR862144_9,40.0,4.035,54.58,370.5,0.0,0.0,41.55,0,89.22,49.63,1,SimuProB-2,D,35.0,4.048
176.27,42.0,EV_107,185.0,DR862144,170,0.0,78573.24,3500.0,EV_107,DR862144_9,35.0,4.037,54.6,371.2,0.0,0.0,41.55,0,89.21,49.64,1,SimuProB-2,D,25.0,4.05
176.27,38.0,EV_107,185.0,DR862144,180,0.0,78573.35,3200.0,EV_107,DR862144_9,30.0,4.039,54.62,372.1,0.0,0.0,41.55,0,89.2,49.66,1,SimuProB-2,D,18.0,4.052
176.27,35.0,EV_107,185.0,DR862144,190,0.0,78573.44,2900.0,EV_107,DR862144_9,25.0,4.041,54.64,373.5,0.0,0.0,41.55,0,89.19,49.67,1,SimuProB-2,D,12.0,4.055
176.27,32.0,EV_107,185.0,DR862144,200,0.0,78573.53,2600.0,EV_107,DR862144_9,20.0,4.042,54.66,374.8,0.0,0.0,41.55,0,89.19,49.68,1,SimuProB-2,D,8.5,4.056
176.27,30.0,EV_107,185.0,DR862144,210,0.0,78573.62,2400.0,EV_107,DR862144_9,15.0,4.043,54.68,375.9,0.0,0.0,41.55,0,89.18,49.69,1,SimuProB-2,D,5.5,4.058
176.27,28.0,EV_107,185.0,DR862144,220,0.0,78573.69,2300.0,EV_107,DR862144_9,12.0,4.044,54.7,376.8,0.0,0.0,41.55,0,89.18,49.7,1,SimuProB-2,D,4.0,4.059
176.27,25.0,EV_107,185.0,DR862144,230,0.0,78573.76,2100.0,EV_107,DR862144_9,10.0,4.045,54.72,377.5,0.0,0.0,41.55,0,89.18,49.71,1,SimuProB-2,D,3.2,4.06
176.27,22.0,EV_107,185.0,DR862144,240,0.0,78573.82,1900.0,EV_107,DR862144_9,8.0,4.046,54.73,377.2,0.0,0.0,41.55,0,89.18,49.72,1,SimuProB-2,D,2.8,4.061
176.27,18.0,EV_107,185.0,DR862144,250,0.0,78573.87,1500.0,EV_107,DR862144_9,5.0,4.047,54.75,376.9,0.0,15.0,41.55,0,89.18,49.73,1,SimuProB-2,D,2.5,4.062
176.27,12.0,EV_107,185.0,DR862144,260,0.0,78573.91,1000.0,EV_107,DR862144_9,0.0,4.048,54.77,377.8,0.0,25.0,41.55,0,89.17,49.74,1,SimuProB-2,D,1.8,4.063
176.27,5.0,EV_107,185.0,DR862144,270,0.005,78573.92,450.0,EV_107,DR862144_9,0.0,4.049,54.78,378.1,0.0,65.0,41.55,0,89.17,49.75,1,SimuProB-2,D,-18.5,4.064
176.27,0.0,EV_107,185.0,DR862144,280,0.006,78573.92,0.0,EV_107,DR862144_9,0.0,4.05,54.79,378.3,0.0,85.0,41.55,0,89.17,49.76,1,SimuProB-2,D,-22.5,4.065
176.27,0.0,EV_107,185.0,DR862144,290,0.0,78573.92,0.0,EV_107,DR862144_9,0.0,4.049,54.81,377.5,0.0,80.0,41.55,0,89.17,49.77,1,SimuProB-2,D,5.2,4.064
176.27,15.0,EV_107,185.0,DR862144,300,0.0,78573.96,1200.0,EV_107,DR862144_9,45.0,4.048,54.85,376.2,0.0,0.0,41.55,0,89.16,49.79,1,SimuProB-2,D,45.0,4.063
176.27,28.0,EV_107,185.0,DR862144,310,0.0,78574.04,2200.0,EV_107,DR862144_9,55.0,4.046,54.88,375.8,0.0,0.0,41.55,0,89.15,49.8,1,SimuProB-2,D,62.0,4.061
176.27,42.0,EV_107,185.0,DR862144,320,0.0,78574.16,3200.0,EV_107,DR862144_9,65.0,4.044,54.92,375.2,0.0,0.0,41.55,0,89.14,49.82,1,SimuProB-2,D,78.0,4.059
176.27,52.0,EV_107,185.0,DR862144,330,0.0,78574.3,4200.0,EV_107,DR862144_9,70.0,4.043,54.96,374.5,0.0,0.0,41.55,0,89.13,49.84,1,SimuProB-2,D,85.0,4.058
176.27,35.0,EV_107,185.0,DR862144,340,0.007,78574.4,2800.0,EV_107,DR862144_9,0.0,4.045,54.98,376.1,0.0,60.0,41.55,0,89.12,49.85,1,SimuProB-2,D,-25.0,4.06
176.27,22.0,EV_107,185.0,DR862144,350,0.001,78574.46,1750.0,EV_107,DR862144_9,25.0,4.049,55.02,375.6,0.0,0.0,41.55,0,89.11,49.87,1,SimuProB-2,D,12.0,4.062
176.27,25.0,EV_107,185.0,DR862144,360,0.0,78574.53,2000.0,EV_107,DR862144_9,30.0,4.047,55.05,375.4,0.0,0.0,41.55,0,89.1,49.89,1,SimuProB-2,D,18.0,4.061
176.27,28.0,EV_107,185.0,DR862144,370,0.0,78574.61,2240.0,EV_107,DR862144_9,35.0,4.046,55.08,375.8,0.0,0.0,41.55,0,89.09,49.91,1,SimuProB-2,D,22.0,4.06
176.27,15.0,EV_107,185.0,DR862144,380,0.005,78574.65,1200.0,EV_107,DR862144_9,0.0,4.048,55.12,376.5,0.0,55.0,41.55,0,89.1,49.93,1,SimuProB-2,D,-18.0,4.063
176.27,5.0,EV_107,185.0,DR862144,390,0.008,78574.66,400.0,EV_107,DR862144_9,0.0,4.05,55.15,376.8,0.0,85.0,41.55,0,89.09,49.94,1,SimuProB-2,D,-30.0,4.065
176.27,0.0,EV_107,185.0,DR862144,400,0.01,78574.66,0.0,EV_107,DR862144_9,0.0,4.051,55.18,377.2,0.0,95.0,41.55,0,89.08,49.95,1,SimuProB-2,D,-35.0,4.067
176.27,0.0,EV_107,185.0,DR862144,410,0.0,78574.66,0.0,EV_107,DR862144_9,0.0,4.051,55.19,376.5,0.0,100.0,41.55,0,89.08,49.95,1,SimuProB-2,D,5.0,4.066
176.27,0.0,EV_107,185.0,DR862144,420,0.0,78574.66,0.0,EV_107,DR862144_9,0.0,4.05,55.2,376.2,0.0,100.0,41.55,0,89.07,49.96,1,SimuProB-2,D,4.5,4.065
