volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
312.671,25.0,41.55,1600.0,0,3.298,1,87.76,3.992,25.0,45.0,185.0,EV_107,0.0,360,0.0,DR139858_4,35.88,79937.84,DR139858,176.14,0.0,37.52,D,SimuProB-2,EV_107
308.437,0.0,41.55,500.0,0,3.302,1,87.76,3.995,8.0,-28.0,185.0,EV_107,0.021,370,40.0,DR139858_4,35.9,79937.86,DR139858,176.14,0.0,37.55,D,SimuProB-2,EV_107
315.62,45.0,41.55,2300.0,0,3.305,1,87.75,3.998,35.0,65.0,185.0,EV_107,0.0,380,0.0,DR139858_4,35.95,79937.96,DR139858,176.14,0.0,37.6,D,SimuProB-2,EV_107
305.868,65.0,41.55,2650.0,0,3.28,1,87.72,3.995,42.0,125.0,185.0,EV_107,0.0,390,0.0,DR139858_4,36.05,79938.08,DR139858,176.14,0.0,37.72,D,SimuProB-2,EV_107
310.009,0.0,41.55,950.0,0,3.31,1,87.7,4.01,15.0,-35.0,185.0,EV_107,0.028,400,60.0,DR139858_4,36.08,79938.12,DR139858,176.14,0.0,37.75,D,SimuProB-2,EV_107
315.239,10.0,41.55,320.0,0,3.3,1,87.7,3.998,5.0,15.0,185.0,EV_107,0.0,410,5.0,DR139858_4,36.1,79938.13,DR139858,176.14,0.0,37.78,D,SimuProB-2,EV_107
312.691,25.0,41.55,750.0,0,3.295,1,87.69,4.002,12.0,35.0,185.0,EV_107,0.0,420,0.0,DR139858_4,36.12,79938.16,DR139858,176.14,0.0,37.8,D,SimuProB-2,EV_107
308.444,55.0,41.55,1850.0,0,3.285,1,87.69,4.005,28.0,85.0,185.0,EV_107,0.0,430,0.0,DR139858_4,36.15,79938.24,DR139858,176.14,0.0,37.85,D,SimuProB-2,EV_107
314.062,0.0,41.55,600.0,0,3.3,1,87.66,4.008,10.0,-25.0,185.0,EV_107,0.018,440,35.0,DR139858_4,36.18,79938.27,DR139858,176.14,0.0,37.88,D,SimuProB-2,EV_107
392.541,45.0,41.55,2800.0,0,3.32,1,87.65,4.01,42.0,95.0,185.0,EV_107,0.0,450,0.0,DR139858_4,36.22,79938.39,DR139858,176.14,0.0,37.92,D,SimuProB-2,EV_107
388.386,60.0,41.55,3400.0,0,3.31,1,87.63,4.012,50.0,110.0,185.0,EV_107,0.0,460,0.0,DR139858_4,36.26,79938.53,DR139858,176.14,0.0,37.98,D,SimuProB-2,EV_107
395.78,0.0,41.55,1000.0,0,3.33,1,87.63,4.015,15.0,-30.0,185.0,EV_107,0.022,470,45.0,DR139858_4,36.28,79938.57,DR139858,176.14,0.0,38.0,D,SimuProB-2,EV_107
385.54,65.0,41.55,3750.0,0,3.3,1,87.61,4.018,55.0,115.0,185.0,EV_107,0.0,480,0.0,DR139858_4,36.38,79938.72,DR139858,176.14,0.0,38.12,D,SimuProB-2,EV_107
378.271,70.0,41.55,4000.0,0,3.28,1,87.59,4.02,58.0,130.0,185.0,EV_107,0.0,490,0.0,DR139858_4,36.48,79938.88,DR139858,176.14,0.0,38.24,D,SimuProB-2,EV_107
381.956,0.0,41.55,2400.0,0,3.3,1,87.56,4.025,35.0,-35.0,185.0,EV_107,0.025,500,60.0,DR139858_4,36.52,79938.98,DR139858,176.14,0.0,38.3,D,SimuProB-2,EV_107
396.527,35.0,41.55,2050.0,0,3.31,1,87.54,4.026,30.0,45.0,185.0,EV_107,0.0,510,0.0,DR139858_4,36.56,79939.06,DR139858,176.14,0.0,38.35,D,SimuProB-2,EV_107
372.62,65.0,41.55,3100.0,0,3.27,1,87.52,4.03,45.0,145.0,185.0,EV_107,0.0,520,0.0,DR139858_4,36.65,79939.19,DR139858,176.14,0.0,38.48,D,SimuProB-2,EV_107
387.793,0.0,41.55,800.0,0,3.29,1,87.51,4.032,12.0,-25.0,185.0,EV_107,0.018,530,50.0,DR139858_4,36.68,79939.22,DR139858,176.14,0.0,38.52,D,SimuProB-2,EV_107
392.412,15.0,41.55,1200.0,0,3.32,1,87.5,4.035,18.0,15.0,185.0,EV_107,0.0,540,0.0,DR139858_4,36.7,79939.27,DR139858,176.14,0.0,38.55,D,SimuProB-2,EV_107
