volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
387.059,58.0,41.55,2900.0,0,3.38,1,83.79,4.14,45.0,95.0,185.0,EV_107,0.0,710,0.0,DR139858_6,54.5,79961.01,DR139858,176.14,0.0,58.0,D,SimuProB-2,EV_107
394.765,0.0,41.55,1400.0,0,3.4,1,83.78,4.13,22.0,-25.0,185.0,EV_107,0.018,720,45.0,DR139858_6,54.6,79961.07,DR139858,176.14,0.0,58.1,D,SimuProB-2,EV_107
381.923,60.0,41.55,2450.0,0,3.37,1,83.77,4.15,38.0,120.0,185.0,EV_107,0.0,730,0.0,DR139858_6,54.7,79961.17,DR139858,176.14,0.0,58.2,D,SimuProB-2,EV_107
383.435,62.0,41.55,2700.0,0,3.37,1,83.75,4.14,42.0,135.0,185.0,EV_107,0.0,740,0.0,DR139858_6,54.8,79961.29,DR139858,176.14,0.0,58.3,D,SimuProB-2,EV_107
386.045,0.0,41.55,1000.0,0,3.38,1,83.74,4.13,15.0,-30.0,185.0,EV_107,0.022,750,65.0,DR139858_6,54.8,79961.33,DR139858,176.14,0.0,58.3,D,SimuProB-2,EV_107
390.57,35.0,41.55,1800.0,0,3.39,1,83.71,4.13,28.0,45.0,185.0,EV_107,0.0,760,0.0,DR139858_6,54.9,79961.41,DR139858,176.14,0.0,58.4,D,SimuProB-2,EV_107
384.03,45.0,41.55,2200.0,0,3.39,1,83.69,4.14,35.0,95.0,185.0,EV_107,0.0,770,0.0,DR139858_6,55.0,79961.51,DR139858,176.14,0.0,58.5,D,SimuProB-2,EV_107
378.086,70.0,41.55,3100.0,0,3.38,1,83.64,4.15,48.0,140.0,185.0,EV_107,0.0,780,0.0,DR139858_6,55.1,79961.64,DR139858,176.14,0.0,58.6,D,SimuProB-2,EV_107
392.206,0.0,41.55,800.0,0,3.4,1,83.63,4.14,12.0,-28.0,185.0,EV_107,0.02,790,55.0,DR139858_6,55.1,79961.67,DR139858,176.14,0.0,58.6,D,SimuProB-2,EV_107
375.896,65.0,41.55,3400.0,0,3.38,1,83.58,4.15,52.0,135.0,185.0,EV_107,0.0,800,0.0,DR139858_6,55.2,79961.81,DR139858,176.14,0.0,58.7,D,SimuProB-2,EV_107
392.739,0.0,41.55,1600.0,0,3.39,1,83.57,4.14,25.0,-12.0,185.0,EV_107,0.01,810,35.0,DR139858_6,55.2,79961.88,DR139858,176.14,0.0,58.7,D,SimuProB-2,EV_107
388.182,25.0,41.55,1100.0,0,3.38,1,83.56,4.14,18.0,40.0,185.0,EV_107,0.0,820,5.0,DR139858_6,55.3,79961.93,DR139858,176.14,0.0,58.8,D,SimuProB-2,EV_107
390.299,0.0,41.55,400.0,0,3.4,1,83.53,4.13,8.0,-18.0,185.0,EV_107,0.02,830,45.0,DR139858_6,55.3,79961.95,DR139858,176.14,0.0,58.8,D,SimuProB-2,EV_107
385.526,35.0,41.55,1400.0,0,3.38,1,83.52,4.14,22.0,65.0,185.0,EV_107,0.0,840,0.0,DR139858_6,55.4,79962.01,DR139858,176.14,0.0,58.9,D,SimuProB-2,EV_107
390.204,0.0,41.55,900.0,0,3.39,1,83.51,4.13,15.0,-10.0,185.0,EV_107,0.01,850,20.0,DR139858_6,55.4,79962.05,DR139858,176.14,0.0,58.9,D,SimuProB-2,EV_107
386.297,30.0,41.55,1200.0,0,3.38,1,83.51,4.14,20.0,55.0,185.0,EV_107,0.0,860,0.0,DR139858_6,55.4,79962.11,DR139858,176.14,0.0,58.9,D,SimuProB-2,EV_107
382.007,45.0,41.55,2200.0,0,3.37,1,83.49,4.14,35.0,85.0,185.0,EV_107,0.0,870,0.0,DR139858_6,55.5,79962.2,DR139858,176.14,0.0,59.0,D,SimuProB-2,EV_107
390.258,0.0,41.55,500.0,0,3.39,1,83.49,4.13,10.0,-25.0,185.0,EV_107,0.02,880,60.0,DR139858_6,55.5,79962.23,DR139858,176.14,0.0,59.0,D,SimuProB-2,EV_107
384.363,40.0,41.55,1800.0,0,3.37,1,83.47,4.14,30.0,75.0,185.0,EV_107,0.0,890,0.0,DR139858_6,55.6,79962.31,DR139858,176.14,0.0,59.1,D,SimuProB-2,EV_107
392.914,0.0,41.55,200.0,0,3.39,1,83.47,4.15,5.0,-35.0,185.0,EV_107,0.03,900,75.0,DR139858_6,55.6,79962.33,DR139858,176.14,0.0,59.1,D,SimuProB-2,EV_107
388.362,25.0,41.55,700.0,0,3.38,1,83.46,4.14,12.0,45.0,185.0,EV_107,0.0,910,0.0,DR139858_6,55.7,79962.36,DR139858,176.14,0.0,59.2,D,SimuProB-2,EV_107
386.327,35.0,41.55,1500.0,0,3.38,1,83.44,4.14,25.0,65.0,185.0,EV_107,0.0,920,0.0,DR139858_6,55.8,79962.43,DR139858,176.14,0.0,59.3,D,SimuProB-2,EV_107
382.57,55.0,41.55,2800.0,0,3.37,1,83.43,4.15,42.0,95.0,185.0,EV_107,0.0,930,0.0,DR139858_6,55.9,79962.55,DR139858,176.14,0.0,59.4,D,SimuProB-2,EV_107
389.552,0.0,41.55,1100.0,0,3.39,1,83.42,4.15,18.0,-20.0,185.0,EV_107,0.025,940,45.0,DR139858_6,56.0,79962.6,DR139858,176.14,0.0,59.5,D,SimuProB-2,EV_107
