actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,111.0,EV_107,185.0,DR862144,90,0.0,78649.24,4450.0,EV_107,DR862144_14,33.0,4.05,49.75,350.0,0.0,0.0,41.55,0,81.46,46.28,1,SimuProB-2,D,126.5,4.12
176.27,110.0,EV_107,185.0,DR862144,100,0.0,78649.55,4400.0,EV_107,DR862144_14,32.0,4.04,49.9,349.5,0.0,0.0,41.55,0,81.41,46.4,1,SimuProB-2,D,125.0,4.11
176.27,109.0,EV_107,185.0,DR862144,110,0.0,78649.85,4350.0,EV_107,DR862144_14,31.0,4.04,50.0,349.0,0.0,0.0,41.55,0,81.36,46.52,1,SimuProB-2,D,123.5,4.11
176.27,108.0,EV_107,185.0,DR862144,120,0.0,78650.15,4300.0,EV_107,DR862144_14,30.0,4.04,50.15,348.5,0.0,0.0,41.55,0,81.32,46.65,1,SimuProB-2,D,124.0,4.11
176.27,107.5,EV_107,185.0,DR862144,130,0.0,78650.45,4280.0,EV_107,DR862144_14,29.0,4.04,50.2,348.2,0.0,0.0,41.55,0,81.28,46.75,1,SimuProB-2,D,122.5,4.11
176.27,107.0,EV_107,185.0,DR862144,140,0.0,78650.75,4260.0,EV_107,DR862144_14,28.0,4.04,50.35,347.8,0.0,0.0,41.55,0,81.24,46.88,1,SimuProB-2,D,121.0,4.11
176.27,106.5,EV_107,185.0,DR862144,150,0.0,78651.04,4240.0,EV_107,DR862144_14,27.0,4.04,50.5,347.4,0.0,0.0,41.55,0,81.2,47.0,1,SimuProB-2,D,119.5,4.11
176.27,106.0,EV_107,185.0,DR862144,160,0.0,78651.34,4220.0,EV_107,DR862144_14,26.0,4.04,50.65,347.0,0.0,0.0,41.55,0,81.16,47.12,1,SimuProB-2,D,118.0,4.11
176.27,105.5,EV_107,185.0,DR862144,170,0.0,78651.63,4200.0,EV_107,DR862144_14,25.0,4.04,50.8,346.6,0.0,0.0,41.55,0,81.12,47.25,1,SimuProB-2,D,116.5,4.11
176.27,105.0,EV_107,185.0,DR862144,180,0.0,78651.92,4180.0,EV_107,DR862144_14,24.0,4.04,50.95,346.2,0.0,0.0,41.55,0,81.08,47.38,1,SimuProB-2,D,115.0,4.11
176.27,104.5,EV_107,185.0,DR862144,190,0.0,78652.21,4160.0,EV_107,DR862144_14,23.0,4.04,51.1,345.8,0.0,0.0,41.55,0,81.05,47.5,1,SimuProB-2,D,113.5,4.11
176.27,104.0,EV_107,185.0,DR862144,200,0.0,78652.5,4140.0,EV_107,DR862144_14,22.0,4.04,51.25,345.4,0.0,0.0,41.55,0,81.02,47.62,1,SimuProB-2,D,112.0,4.11
176.27,103.5,EV_107,185.0,DR862144,210,0.0,78652.79,4120.0,EV_107,DR862144_14,21.0,4.04,51.4,345.0,0.0,0.0,41.55,0,80.99,47.75,1,SimuProB-2,D,110.5,4.11
176.27,103.0,EV_107,185.0,DR862144,220,0.0,78653.07,4100.0,EV_107,DR862144_14,20.0,4.04,51.55,344.6,0.0,0.0,41.55,0,80.96,47.88,1,SimuProB-2,D,109.0,4.11
176.27,102.5,EV_107,185.0,DR862144,230,0.0,78653.36,4080.0,EV_107,DR862144_14,19.0,4.04,51.7,344.2,0.0,0.0,41.55,0,80.93,48.0,1,SimuProB-2,D,107.5,4.11
176.27,102.0,EV_107,185.0,DR862144,240,0.0,78653.64,4060.0,EV_107,DR862144_14,18.0,4.04,51.85,343.8,0.0,0.0,41.55,0,80.9,48.13,1,SimuProB-2,D,106.0,4.11
176.27,101.5,EV_107,185.0,DR862144,250,0.0,78653.92,4040.0,EV_107,DR862144_14,17.0,4.04,52.0,343.4,0.0,0.0,41.55,0,80.87,48.25,1,SimuProB-2,D,104.5,4.11
176.27,101.0,EV_107,185.0,DR862144,260,0.0,78654.2,4020.0,EV_107,DR862144_14,16.0,4.04,52.15,343.0,0.0,0.0,41.55,0,80.84,48.38,1,SimuProB-2,D,103.0,4.11
176.27,100.5,EV_107,185.0,DR862144,270,0.0,78654.48,4000.0,EV_107,DR862144_14,15.0,4.04,52.3,342.6,0.0,0.0,41.55,0,80.81,48.5,1,SimuProB-2,D,101.5,4.11
176.27,100.0,EV_107,185.0,DR862144,280,0.0,78654.76,3980.0,EV_107,DR862144_14,14.0,4.04,52.45,342.2,0.0,0.0,41.55,0,80.78,48.63,1,SimuProB-2,D,100.0,4.11
176.27,99.5,EV_107,185.0,DR862144,290,0.0,78655.04,3960.0,EV_107,DR862144_14,13.0,4.04,52.6,341.8,0.0,0.0,41.55,0,80.75,48.75,1,SimuProB-2,D,98.5,4.11
