actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,89.5,EV_107,185.0,DR862144,590,0.0,78681.64,4475.0,EV_107,DR862144_15,48.0,4.03,42.6,344.8,0.0,0.0,41.55,0,76.92,41.9,1,SimuProB-2,D,86.5,4.1
176.27,91.0,EV_107,185.0,DR862144,600,0.0,78681.89,4550.0,EV_107,DR862144_15,50.0,4.03,42.7,344.2,0.0,0.0,41.55,0,76.89,42.0,1,SimuProB-2,D,88.0,4.1
176.27,92.5,EV_107,185.0,DR862144,610,0.0,78682.15,4625.0,EV_107,DR862144_15,46.0,4.03,42.8,343.5,0.0,0.0,41.55,0,76.86,42.1,1,SimuProB-2,D,89.2,4.1
176.27,91.5,EV_107,185.0,DR862144,620,0.0,78682.4,4575.0,EV_107,DR862144_15,47.0,4.03,42.9,343.8,0.0,0.0,41.55,0,76.84,42.2,1,SimuProB-2,D,87.5,4.1
176.27,90.5,EV_107,185.0,DR862144,630,0.0,78682.65,4525.0,EV_107,DR862144_15,46.0,4.03,43.0,343.2,0.0,0.0,41.55,0,76.82,42.3,1,SimuProB-2,D,86.0,4.1
176.27,91.0,EV_107,185.0,DR862144,640,0.0,78682.91,4550.0,EV_107,DR862144_15,45.0,4.03,43.1,343.6,0.0,0.0,41.55,0,76.8,42.4,1,SimuProB-2,D,85.5,4.1
176.27,90.5,EV_107,185.0,DR862144,650,0.0,78683.16,4525.0,EV_107,DR862144_15,46.0,4.03,43.2,343.4,0.0,0.0,41.55,0,76.78,42.5,1,SimuProB-2,D,86.8,4.1
176.27,91.0,EV_107,185.0,DR862144,660,0.0,78683.41,4550.0,EV_107,DR862144_15,46.0,4.03,43.3,343.3,0.0,0.0,41.55,0,76.76,42.6,1,SimuProB-2,D,86.5,4.1
176.27,91.0,EV_107,185.0,DR862144,670,0.0,78683.66,4550.0,EV_107,DR862144_15,46.0,4.03,43.4,343.5,0.0,0.0,41.55,0,76.74,42.7,1,SimuProB-2,D,86.2,4.1
176.27,90.5,EV_107,185.0,DR862144,680,0.0,78683.92,4525.0,EV_107,DR862144_1,47.0,4.03,43.5,343.1,0.0,0.0,41.55,0,76.72,42.8,1,SimuProB-2,D,87.2,4.1
176.27,91.5,EV_107,185.0,DR862144,690,0.0,78684.17,4575.0,EV_107,DR862144_1,47.5,4.03,43.6,342.8,0.0,0.0,41.55,0,76.7,42.9,1,SimuProB-2,D,88.0,4.11
176.27,55.0,EV_107,185.0,DR862144,700,0.01,78684.32,2750.0,EV_107,DR862144_1,0.0,4.04,43.7,341.5,0.0,65.0,41.55,0,76.68,43.0,1,SimuProB-2,D,-32.5,4.12
176.27,30.0,EV_107,185.0,DR862144,710,0.01,78684.41,1500.0,EV_107,DR862144_1,0.0,4.04,43.8,344.2,0.0,60.0,41.55,0,76.67,43.1,1,SimuProB-2,D,-28.5,4.12
176.27,12.0,EV_107,185.0,DR862144,720,0.005,78684.44,600.0,EV_107,DR862144_1,0.0,4.04,43.9,342.8,0.0,55.0,41.55,0,76.66,43.2,1,SimuProB-2,D,-18.5,4.11
176.27,2.0,EV_107,185.0,DR862144,730,0.002,78684.44,100.0,EV_107,DR862144_1,0.0,4.04,43.9,342.1,0.0,40.0,41.55,0,76.65,43.2,1,SimuProB-2,D,-8.5,4.11
176.27,0.0,EV_107,185.0,DR862144,740,0.0,78684.44,0.0,EV_107,DR862144_1,0.0,4.04,44.0,343.5,0.0,30.0,41.55,0,76.65,43.3,1,SimuProB-2,D,5.2,4.11
176.27,15.0,EV_107,185.0,DR862144,750,0.0,78684.49,750.0,EV_107,DR862144_1,45.0,4.03,44.1,341.8,0.0,0.0,41.55,0,76.64,43.4,1,SimuProB-2,D,35.5,4.11
176.27,28.0,EV_107,185.0,DR862144,760,0.0,78684.56,1400.0,EV_107,DR862144_1,55.0,4.03,44.2,340.5,0.0,0.0,41.55,0,76.63,43.5,1,SimuProB-2,D,65.0,4.11
176.27,42.0,EV_107,185.0,DR862144,770,0.0,78684.68,2700.0,EV_107,DR862144_1,60.0,4.04,44.3,338.2,0.0,0.0,41.55,0,76.62,43.6,1,SimuProB-2,D,85.0,4.12
176.27,48.0,EV_107,185.0,DR862144,780,0.0,78684.81,3100.0,EV_107,DR862144_1,65.0,4.03,44.4,336.5,0.0,0.0,41.55,0,76.61,43.7,1,SimuProB-2,D,95.0,4.12
176.27,55.0,EV_107,185.0,DR862144,790,0.0,78684.97,3600.0,EV_107,DR862144_1,70.0,4.02,44.5,334.8,0.0,0.0,41.55,0,76.59,43.8,1,SimuProB-2,D,105.0,4.12
176.27,60.0,EV_107,185.0,DR862144,800,0.0,78685.13,4200.0,EV_107,DR862144_1,72.0,4.01,44.6,333.5,0.0,0.0,41.55,0,76.57,43.9,1,SimuProB-2,D,115.0,4.13
176.27,45.0,EV_107,185.0,DR862144,810,0.01,78685.26,3200.0,EV_107,DR862144_1,0.0,4.05,44.7,337.2,0.0,65.0,41.55,0,76.57,44.0,1,SimuProB-2,D,-25.0,4.13
176.27,38.0,EV_107,185.0,DR862144,820,0.01,78685.36,2700.0,EV_107,DR862144_1,0.0,4.06,44.7,335.5,0.0,55.0,41.55,0,76.57,44.0,1,SimuProB-2,D,-15.0,4.13
176.27,42.0,EV_107,185.0,DR862144,830,0.0,78685.48,2900.0,EV_107,DR862144_1,35.0,4.04,44.75,334.2,0.0,0.0,41.55,0,76.56,44.05,1,SimuProB-2,D,25.0,4.12
176.27,45.0,EV_107,185.0,DR862144,840,0.0,78685.61,3100.0,EV_107,DR862144_1,40.0,4.04,44.8,335.0,0.0,0.0,41.55,0,76.55,44.1,1,SimuProB-2,D,35.0,4.12
176.27,48.0,EV_107,185.0,DR862144,850,0.0,78685.74,3300.0,EV_107,DR862144_1,45.0,4.05,44.85,336.2,0.0,0.0,41.55,0,76.54,44.15,1,SimuProB-2,D,45.0,4.12
176.27,52.0,EV_107,185.0,DR862144,860,0.0,78685.88,3600.0,EV_107,DR862144_1,50.0,4.06,44.9,337.5,0.0,0.0,41.55,0,76.53,44.2,1,SimuProB-2,D,55.0,4.13
176.27,55.0,EV_107,185.0,DR862144,870,0.0,78686.04,3800.0,EV_107,DR862144_1,55.0,4.06,44.95,338.1,0.0,0.0,41.55,0,76.52,44.25,1,SimuProB-2,D,60.0,4.13
176.27,58.0,EV_107,185.0,DR862144,880,0.0,78686.2,4000.0,EV_107,DR862144_1,60.0,4.06,45.0,339.0,0.0,0.0,41.55,0,76.51,44.3,1,SimuProB-2,D,68.0,4.14
