volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
343.973,65.0,41.55,4700.0,0,4.095,1,81.4,4.196,117.5,118.5,185.0,EV_107,0.0,40,0.0,DR705506_8,48.3,79206.41,DR705506,176.22,0.0,50.6,D,SimuProB-2,EV_107
346.436,50.0,41.55,4560.0,0,4.098,1,81.38,4.194,114.0,95.2,185.0,EV_107,0.0,50,0.0,DR705506_8,48.5,79206.72,DR705506,176.22,0.0,50.8,D,SimuProB-2,EV_107
349.202,42.0,41.55,4480.0,0,4.1,1,81.37,4.193,112.0,76.8,185.0,EV_107,0.0,60,0.0,DR705506_8,48.7,79207.03,DR705506,176.22,0.0,51.0,D,SimuProB-2,EV_107
347.265,48.0,41.55,4540.0,0,4.099,1,81.35,4.194,113.5,85.4,185.0,EV_107,0.0,70,0.0,DR705506_8,48.9,79207.35,DR705506,176.22,0.0,51.2,D,SimuProB-2,EV_107
344.346,62.0,41.55,4672.0,0,4.093,1,81.33,4.196,116.8,105.8,185.0,EV_107,0.0,80,0.0,DR705506_8,49.2,79207.67,DR705506,176.22,0.0,51.5,D,SimuProB-2,EV_107
341.437,75.0,41.55,4780.0,0,4.088,1,81.31,4.198,119.5,132.4,185.0,EV_107,0.0,90,0.0,DR705506_8,49.5,79208.0,DR705506,176.22,0.0,51.9,D,SimuProB-2,EV_107
338.547,82.0,41.55,4800.0,0,4.085,1,81.3,4.199,120.0,145.2,185.0,EV_107,0.0,100,0.0,DR705506_8,49.8,79208.33,DR705506,176.22,0.0,52.2,D,SimuProB-2,EV_107
340.244,65.0,41.55,4728.0,0,4.087,1,81.27,4.198,118.2,128.6,185.0,EV_107,0.0,110,0.0,DR705506_8,50.0,79208.66,DR705506,176.22,0.0,52.4,D,SimuProB-2,EV_107
341.609,55.0,41.55,4660.0,0,4.09,1,81.27,4.197,116.5,115.4,185.0,EV_107,0.0,120,0.0,DR705506_8,50.2,79208.99,DR705506,176.22,0.0,52.6,D,SimuProB-2,EV_107
340.763,58.0,41.55,4688.0,0,4.091,1,81.25,4.197,117.2,118.5,185.0,EV_107,0.0,130,0.0,DR705506_8,50.4,79209.32,DR705506,176.22,0.0,52.8,D,SimuProB-2,EV_107
339.689,64.0,41.55,4740.0,0,4.089,1,81.25,4.198,118.5,125.3,185.0,EV_107,0.0,140,0.0,DR705506_8,50.6,79209.64,DR705506,176.22,0.0,53.0,D,SimuProB-2,EV_107
342.013,52.0,41.55,4632.0,0,4.092,1,81.22,4.197,115.8,108.9,185.0,EV_107,0.0,150,0.0,DR705506_8,50.8,79209.97,DR705506,176.22,0.0,53.2,D,SimuProB-2,EV_107
339.921,60.0,41.55,4712.0,0,4.093,1,81.21,4.196,117.8,122.4,185.0,EV_107,0.0,160,0.0,DR705506_8,50.9,79210.3,DR705506,176.22,0.0,53.3,D,SimuProB-2,EV_107
339.077,70.0,41.55,4780.0,0,4.088,1,81.18,4.197,119.5,135.8,185.0,EV_107,0.0,170,0.0,DR705506_8,51.0,79210.63,DR705506,176.22,0.0,53.4,D,SimuProB-2,EV_107
341.542,40.0,41.55,4528.0,0,4.095,1,81.17,4.198,113.2,95.2,185.0,EV_107,0.0,180,0.0,DR705506_8,51.1,79210.94,DR705506,176.22,0.0,53.5,D,SimuProB-2,EV_107
340.488,55.0,41.55,4648.0,0,4.091,1,81.13,4.199,116.2,118.5,185.0,EV_107,0.0,190,0.0,DR705506_8,51.2,79211.26,DR705506,176.22,0.0,53.6,D,SimuProB-2,EV_107
339.159,72.0,41.55,4820.0,0,4.085,1,81.11,4.2,120.5,142.1,185.0,EV_107,0.0,200,0.0,DR705506_8,51.4,79211.6,DR705506,176.22,0.0,53.8,D,SimuProB-2,EV_107
342.424,35.0,41.55,4336.0,0,4.094,1,81.11,4.198,108.4,88.4,185.0,EV_107,0.0,210,0.0,DR705506_8,51.5,79211.9,DR705506,176.22,0.0,53.9,D,SimuProB-2,EV_107
338.132,75.0,41.55,4872.0,0,4.083,1,81.09,4.199,121.8,145.3,185.0,EV_107,0.0,220,0.0,DR705506_8,51.6,79212.24,DR705506,176.22,0.0,54.0,D,SimuProB-2,EV_107
339.673,45.0,41.55,4620.0,0,4.09,1,81.08,4.2,115.5,105.6,185.0,EV_107,0.0,230,0.0,DR705506_8,51.7,79212.56,DR705506,176.22,0.0,54.1,D,SimuProB-2,EV_107
341.615,0.0,41.55,4408.0,0,4.095,1,81.06,4.198,110.2,-25.4,185.0,EV_107,0.04,240,12.0,DR705506_8,51.8,79212.87,DR705506,176.22,0.0,54.2,D,SimuProB-2,EV_107
337.531,68.0,41.55,4736.0,0,4.082,1,81.04,4.195,118.4,138.5,185.0,EV_107,0.0,250,0.0,DR705506_8,51.9,79213.2,DR705506,176.22,0.0,54.3,D,SimuProB-2,EV_107
339.857,38.0,41.55,4260.0,0,4.091,1,81.02,4.199,106.5,95.2,185.0,EV_107,0.0,260,0.0,DR705506_8,52.0,79213.49,DR705506,176.22,0.0,54.4,D,SimuProB-2,EV_107
343.378,0.0,41.55,4084.0,0,4.096,1,81.02,4.2,102.1,-18.6,185.0,EV_107,0.05,270,15.0,DR705506_8,52.1,79213.78,DR705506,176.22,0.0,54.5,D,SimuProB-2,EV_107
344.397,0.0,41.55,3940.0,0,4.098,1,81.02,4.2,98.5,-15.2,185.0,EV_107,0.05,280,10.0,DR705506_8,52.2,79214.05,DR705506,176.22,0.0,54.6,D,SimuProB-2,EV_107
345.755,42.0,41.55,4208.0,0,4.092,1,81.01,4.197,105.2,85.4,185.0,EV_107,0.0,290,0.0,DR705506_8,52.3,79214.35,DR705506,176.22,0.0,54.7,D,SimuProB-2,EV_107
347.969,35.0,41.55,4344.0,0,4.09,1,80.99,4.195,108.6,72.1,185.0,EV_107,0.0,300,0.0,DR705506_8,52.4,79214.65,DR705506,176.22,0.0,54.8,D,SimuProB-2,EV_107
345.999,36.0,41.55,4288.0,0,4.091,1,80.97,4.196,107.2,78.5,185.0,EV_107,0.0,310,0.0,DR705506_8,52.5,79214.95,DR705506,176.22,0.0,54.9,D,SimuProB-2,EV_107
345.04,45.0,41.55,4500.0,0,4.089,1,80.97,4.198,112.5,92.3,185.0,EV_107,0.0,320,0.0,DR705506_8,52.6,79215.26,DR705506,176.22,0.0,55.0,D,SimuProB-2,EV_107
348.867,32.0,41.55,4192.0,0,4.088,1,80.96,4.194,104.8,68.4,185.0,EV_107,0.0,330,0.0,DR705506_8,52.7,79215.55,DR705506,176.22,0.0,55.1,D,SimuProB-2,EV_107
346.694,40.0,41.55,4380.0,0,4.09,1,80.93,4.198,109.5,88.5,185.0,EV_107,0.0,340,0.0,DR705506_8,52.8,79215.85,DR705506,176.22,0.0,55.2,D,SimuProB-2,EV_107
345.243,48.0,41.55,4552.0,0,4.088,1,80.92,4.199,113.8,95.2,185.0,EV_107,0.0,350,0.0,DR705506_8,52.9,79216.17,DR705506,176.22,0.0,55.3,D,SimuProB-2,EV_107
348.144,34.0,41.55,4248.0,0,4.091,1,80.91,4.196,106.2,75.6,185.0,EV_107,0.0,360,0.0,DR705506_8,53.0,79216.47,DR705506,176.22,0.0,55.4,D,SimuProB-2,EV_107
343.731,52.0,41.55,4608.0,0,4.087,1,80.89,4.199,115.2,98.5,185.0,EV_107,0.0,370,0.0,DR705506_8,53.1,79216.79,DR705506,176.22,0.0,55.5,D,SimuProB-2,EV_107
342.666,58.0,41.55,4740.0,0,4.085,1,80.88,4.2,118.5,105.2,185.0,EV_107,0.0,380,0.0,DR705506_8,53.3,79217.12,DR705506,176.22,0.0,55.7,D,SimuProB-2,EV_107
346.579,28.0,41.55,4100.0,0,4.09,1,80.88,4.197,102.5,72.4,185.0,EV_107,0.0,390,0.0,DR705506_8,53.4,79217.4,DR705506,176.22,0.0,55.8,D,SimuProB-2,EV_107
344.068,38.0,41.55,4416.0,0,4.086,1,80.85,4.198,110.4,88.5,185.0,EV_107,0.0,400,0.0,DR705506_8,53.5,79217.71,DR705506,176.22,0.0,55.9,D,SimuProB-2,EV_107
341.798,62.0,41.55,4756.0,0,4.084,1,80.85,4.199,118.9,112.3,185.0,EV_107,0.0,410,0.0,DR705506_8,53.7,79218.04,DR705506,176.22,0.0,56.1,D,SimuProB-2,EV_107
345.467,0.0,41.55,4204.0,0,4.092,1,80.85,4.2,105.1,-25.4,185.0,EV_107,0.06,420,35.0,DR705506_8,53.8,79218.33,DR705506,176.22,0.0,56.2,D,SimuProB-2,EV_107
343.201,42.0,41.55,4568.0,0,4.083,1,80.84,4.199,114.2,95.4,185.0,EV_107,0.0,430,0.0,DR705506_8,53.9,79218.65,DR705506,176.22,0.0,56.3,D,SimuProB-2,EV_107
346.965,22.0,41.55,3940.0,0,4.088,1,80.83,4.198,98.5,68.5,185.0,EV_107,0.0,440,0.0,DR705506_8,54.0,79218.92,DR705506,176.22,0.0,56.4,D,SimuProB-2,EV_107
342.517,65.0,41.55,4880.0,0,4.082,1,80.82,4.2,122.0,118.7,185.0,EV_107,0.0,450,0.0,DR705506_8,54.2,79219.26,DR705506,176.22,0.0,56.6,D,SimuProB-2,EV_107
339.638,55.0,41.55,4660.0,0,4.075,1,80.79,4.195,116.5,145.2,185.0,EV_107,0.0,460,0.0,DR705506_8,54.4,79219.58,DR705506,176.22,0.0,56.8,D,SimuProB-2,EV_107
344.608,30.0,41.55,4332.0,0,4.085,1,80.79,4.198,108.3,82.5,185.0,EV_107,0.0,470,0.0,DR705506_8,54.6,79219.88,DR705506,176.22,0.0,57.0,D,SimuProB-2,EV_107
341.297,48.0,41.55,4508.0,0,4.078,1,80.79,4.196,112.7,125.8,185.0,EV_107,0.0,480,0.0,DR705506_8,54.8,79220.2,DR705506,176.22,0.0,57.2,D,SimuProB-2,EV_107
338.51,50.0,41.55,4528.0,0,4.07,1,80.76,4.192,113.2,135.0,185.0,EV_107,0.0,490,0.0,DR705506_8,55.0,79220.51,DR705506,176.22,0.0,57.4,D,SimuProB-2,EV_107
341.712,25.0,41.55,4260.0,0,4.08,1,80.75,4.195,106.5,75.0,185.0,EV_107,0.0,500,0.0,DR705506_8,55.1,79220.81,DR705506,176.22,0.0,57.5,D,SimuProB-2,EV_107
338.144,60.0,41.55,4712.0,0,4.065,1,80.75,4.19,117.8,148.5,185.0,EV_107,0.0,510,0.0,DR705506_8,55.3,79221.14,DR705506,176.22,0.0,57.7,D,SimuProB-2,EV_107
337.941,55.0,41.55,4608.0,0,4.062,1,80.73,4.188,115.2,142.3,185.0,EV_107,0.0,520,0.0,DR705506_8,55.5,79221.46,DR705506,176.22,0.0,57.9,D,SimuProB-2,EV_107
339.699,35.0,41.55,4380.0,0,4.075,1,80.71,4.191,109.5,95.4,185.0,EV_107,0.0,530,0.0,DR705506_8,55.6,79221.76,DR705506,176.22,0.0,58.0,D,SimuProB-2,EV_107
335.59,65.0,41.55,4740.0,0,4.058,1,80.71,4.185,118.5,155.2,185.0,EV_107,0.0,540,0.0,DR705506_8,55.9,79222.09,DR705506,176.22,0.0,58.3,D,SimuProB-2,EV_107
