volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
444.107,0.0,41.55,0.0,1,4.44,0,90.19,4.45,0.0,-1.1,185.0,EV_107,0.0,500,0.0,RC358893_12,51.58,79103.84,RC358893,176.27,0.0,55.63,P,SimuProB-2,EV_107
443.905,0.0,41.55,0.0,1,4.44,0,90.21,4.45,0.0,-2.0,185.0,EV_107,0.0,510,0.0,RC358893_12,51.6,79103.84,RC358893,176.27,0.0,55.65,P,SimuProB-2,EV_107
444.164,0.0,41.55,0.0,1,4.44,0,90.21,4.45,0.0,-1.3,185.0,EV_107,0.0,520,0.0,RC358893_12,51.61,79103.84,RC358893,176.27,0.0,55.66,P,SimuProB-2,EV_107
443.854,0.0,41.55,0.0,1,4.44,0,90.22,4.45,0.0,-0.9,185.0,EV_107,0.0,530,0.0,RC358893_12,51.63,79103.84,RC358893,176.27,0.0,55.68,P,SimuProB-2,EV_107
443.217,0.0,41.55,0.0,1,4.44,0,90.24,4.45,0.0,-3.5,185.0,EV_107,0.0,540,0.0,RC358893_12,51.66,79103.84,RC358893,176.27,0.0,55.71,P,SimuProB-2,EV_107
443.458,0.0,41.55,0.0,1,4.44,0,90.25,4.45,0.0,-1.6,185.0,EV_107,0.0,550,0.0,RC358893_12,51.69,79103.84,RC358893,176.27,0.0,55.74,P,SimuProB-2,EV_107
443.428,0.0,41.55,0.0,1,4.44,0,90.28,4.45,0.0,1.2,185.0,EV_107,0.0,560,0.0,RC358893_12,51.71,79103.84,RC358893,176.27,0.0,55.76,P,SimuProB-2,EV_107
443.757,0.0,41.55,0.0,1,4.44,0,90.29,4.45,0.0,-0.3,185.0,EV_107,0.0,570,0.0,RC358893_12,51.73,79103.84,RC358893,176.27,0.0,55.78,P,SimuProB-2,EV_107
443.276,0.0,41.55,0.0,1,4.44,0,90.29,4.45,0.0,-4.3,185.0,EV_107,0.0,580,0.0,RC358893_12,51.75,79103.84,RC358893,176.27,0.0,55.8,P,SimuProB-2,EV_107
444.174,0.0,41.55,0.0,1,4.44,0,90.32,4.45,0.0,-1.5,185.0,EV_107,0.0,590,0.0,RC358893_12,51.77,79103.84,RC358893,176.27,0.0,55.82,P,SimuProB-2,EV_107
444.14,0.0,41.55,0.0,1,4.44,0,90.32,4.45,0.0,0.2,185.0,EV_107,0.0,600,0.0,RC358893_12,51.8,79103.84,RC358893,176.27,0.0,55.85,P,SimuProB-2,EV_107
