volt_V,accelerator_pedal_pct,payload_kg,motor_rpm,charger_connected,min_single_volt_V,hvac_active,soc_pct,max_single_volt_V,avg_speed_kmh,current_A,nominal_capacity_Ah,vehicle_name,regenerative_braking_Ah,timestamp_s,brake_pedal_pct,id_segment,min_temp_C,mileage_km,id,actual_max_capacity_Ah,label,max_temp_C,gear_position,car_model,car_id
373.013,65.0,41.55,4200.0,0,4.085,1,83.27,4.165,105.0,110.0,185.0,EV_107,0.0,300,0.0,DR705506_7,62.7,79175.22,DR705506,176.22,0.0,64.6,D,SimuProB-2,EV_107
376.254,50.0,41.55,3920.0,0,4.092,1,83.23,4.162,98.0,85.0,185.0,EV_107,0.0,310,0.0,DR705506_7,62.9,79175.49,DR705506,176.22,0.0,64.8,D,SimuProB-2,EV_107
373.238,78.0,41.55,4400.0,0,4.081,1,83.22,4.168,110.0,128.0,185.0,EV_107,0.0,320,0.0,DR705506_7,63.1,79175.8,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
372.965,72.0,41.55,4320.0,0,4.083,1,83.2,4.166,108.0,115.0,185.0,EV_107,0.0,330,0.0,DR705506_7,63.3,79176.1,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
375.945,45.0,41.55,3800.0,0,4.091,1,83.19,4.164,95.0,75.0,185.0,EV_107,0.0,340,0.0,DR705506_7,63.5,79176.36,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
373.42,82.0,41.55,4560.0,0,4.084,1,83.19,4.167,114.0,130.0,185.0,EV_107,0.0,350,0.0,DR705506_7,63.7,79176.68,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
372.057,75.0,41.55,4480.0,0,4.08,1,83.16,4.169,112.0,135.0,185.0,EV_107,0.0,360,0.0,DR705506_7,63.9,79176.99,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
374.775,55.0,41.55,4000.0,0,4.093,1,83.15,4.165,100.0,65.0,185.0,EV_107,0.0,370,0.0,DR705506_7,64.1,79177.27,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
369.071,85.0,41.55,4600.0,0,4.078,1,83.13,4.17,115.0,145.0,185.0,EV_107,0.0,380,0.0,DR705506_7,64.3,79177.59,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
368.36,78.0,41.55,4520.0,0,4.075,1,83.11,4.172,113.0,140.0,185.0,EV_107,0.0,390,0.0,DR705506_7,64.4,79177.9,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
370.868,60.0,41.55,4200.0,0,4.09,1,83.11,4.168,105.0,95.0,185.0,EV_107,0.0,400,0.0,DR705506_7,64.5,79178.2,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
371.673,45.0,41.55,3920.0,0,4.095,1,83.08,4.165,98.0,60.0,185.0,EV_107,0.0,410,0.0,DR705506_7,64.6,79178.47,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
370.709,50.0,41.55,4080.0,0,4.092,1,83.05,4.162,102.0,75.0,185.0,EV_107,0.0,420,0.0,DR705506_7,64.7,79178.75,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
371.695,42.0,41.55,3960.0,0,4.094,1,83.05,4.164,99.0,62.0,185.0,EV_107,0.0,430,0.0,DR705506_7,64.8,79179.03,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
370.938,48.0,41.55,4120.0,0,4.091,1,83.04,4.163,103.0,68.0,185.0,EV_107,0.0,440,0.0,DR705506_7,64.9,79179.31,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
370.856,40.0,41.55,3880.0,0,4.093,1,83.01,4.166,97.0,55.0,185.0,EV_107,0.0,450,0.0,DR705506_7,65.0,79179.58,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
372.095,35.0,41.55,3680.0,0,4.095,1,83.0,4.168,92.0,45.0,185.0,EV_107,0.0,460,0.0,DR705506_7,65.0,79179.84,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
371.866,38.0,41.55,3760.0,0,4.094,1,83.0,4.167,94.0,50.0,185.0,EV_107,0.0,470,0.0,DR705506_7,65.0,79180.1,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
372.065,36.0,41.55,3820.0,0,4.095,1,82.98,4.168,95.5,48.5,185.0,EV_107,0.0,480,0.0,DR705506_7,65.0,79180.37,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
371.68,45.0,41.55,3920.0,0,4.096,1,82.95,4.169,98.0,72.0,185.0,EV_107,0.0,490,0.0,DR705506_7,65.0,79180.64,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
370.393,52.0,41.55,4080.0,0,4.097,1,82.94,4.17,102.0,85.0,185.0,EV_107,0.0,500,0.0,DR705506_7,65.0,79180.92,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
371.669,48.0,41.55,4140.0,0,4.098,1,82.93,4.172,103.5,78.5,185.0,EV_107,0.0,510,0.0,DR705506_7,65.0,79181.21,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
371.038,50.0,41.55,4208.0,0,4.101,1,82.91,4.175,105.2,82.0,185.0,EV_107,0.0,520,0.0,DR705506_7,65.0,79181.5,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
370.835,42.0,41.55,4152.0,0,4.104,1,82.9,4.178,103.8,70.0,185.0,EV_107,0.0,530,0.0,DR705506_7,65.0,79181.79,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
368.731,55.0,41.55,4260.0,0,4.105,1,82.86,4.18,106.5,95.0,185.0,EV_107,0.0,540,0.0,DR705506_7,65.0,79182.09,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
370.562,48.0,41.55,4200.0,0,4.106,1,82.85,4.182,105.0,75.0,185.0,EV_107,0.0,550,0.0,DR705506_7,65.0,79182.38,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
372.204,45.0,41.55,4120.0,0,4.108,1,82.85,4.185,103.0,65.0,185.0,EV_107,0.0,560,0.0,DR705506_7,65.0,79182.66,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
371.839,46.0,41.55,4168.0,0,4.109,1,82.83,4.186,104.2,72.5,185.0,EV_107,0.0,570,0.0,DR705506_7,65.0,79182.95,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
369.861,52.0,41.55,4272.0,0,4.11,1,82.83,4.188,106.8,88.0,185.0,EV_107,0.0,580,0.0,DR705506_7,65.0,79183.25,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
369.626,43.0,41.55,4100.0,0,4.111,1,82.82,4.19,102.5,68.0,185.0,EV_107,0.0,590,0.0,DR705506_7,65.0,79183.53,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
368.944,44.0,41.55,4152.0,0,4.112,1,82.8,4.189,103.8,78.5,185.0,EV_107,0.0,600,0.0,DR705506_7,65.0,79183.82,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
367.78,58.0,41.55,4340.0,0,4.113,1,82.76,4.192,108.5,95.0,185.0,EV_107,0.0,610,0.0,DR705506_7,65.0,79184.12,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
369.0,40.0,41.55,4048.0,0,4.114,1,82.76,4.191,101.2,62.0,185.0,EV_107,0.0,620,0.0,DR705506_7,65.0,79184.4,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
368.599,41.0,41.55,4096.0,0,4.114,1,82.73,4.192,102.4,72.0,185.0,EV_107,0.0,630,0.0,DR705506_7,65.0,79184.68,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
367.195,59.0,41.55,4384.0,0,4.115,1,82.72,4.194,109.6,98.5,185.0,EV_107,0.0,640,0.0,DR705506_7,65.0,79184.99,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
369.751,0.0,41.55,3928.0,0,4.116,1,82.71,4.195,98.2,-25.0,185.0,EV_107,0.05,650,35.0,DR705506_7,65.0,79185.26,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
368.347,52.0,41.55,4260.0,0,4.115,1,82.69,4.193,106.5,85.5,185.0,EV_107,0.0,660,0.0,DR705506_7,65.0,79185.56,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
367.492,65.0,41.55,4480.0,0,4.116,1,82.68,4.195,112.0,105.0,185.0,EV_107,0.0,670,0.0,DR705506_7,65.0,79185.87,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
366.981,70.0,41.55,4620.0,0,4.117,1,82.68,4.196,115.5,115.0,185.0,EV_107,0.0,680,0.0,DR705506_7,65.0,79186.19,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
365.872,72.0,41.55,4672.0,0,4.118,1,82.68,4.197,116.8,120.5,185.0,EV_107,0.0,690,0.0,DR705506_7,65.0,79186.51,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
365.707,68.0,41.55,4608.0,0,4.117,1,82.66,4.196,115.2,118.0,185.0,EV_107,0.0,700,0.0,DR705506_7,65.0,79186.83,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
366.488,64.0,41.55,4540.0,0,4.116,1,82.66,4.195,113.5,108.2,185.0,EV_107,0.0,710,0.0,DR705506_7,65.0,79187.15,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
364.725,75.0,41.55,4700.0,0,4.117,1,82.65,4.197,117.5,125.5,185.0,EV_107,0.0,720,0.0,DR705506_7,65.0,79187.48,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
364.449,78.0,41.55,4728.0,0,4.118,1,82.63,4.198,118.2,130.0,185.0,EV_107,0.0,730,0.0,DR705506_7,65.0,79187.8,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
365.677,68.0,41.55,4592.0,0,4.117,1,82.61,4.197,114.8,112.0,185.0,EV_107,0.0,740,0.0,DR705506_7,65.0,79188.12,DR705506,176.22,0.0,65.0,D,SimuProB-2,EV_107
