actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,107.7,EV_107,185.0,DR862144,290,0.0,78720.72,4308.0,EV_107,DR862144_3,18.0,4.066,50.0,325.3,0.0,0.0,41.55,0,72.87,49.2,1,SimuProB-2,D,129.0,4.086
176.27,107.5,EV_107,185.0,DR862144,300,0.0,78721.01,4300.0,EV_107,DR862144_3,17.0,4.065,50.0,325.1,0.0,0.0,41.55,0,72.85,49.22,1,SimuProB-2,D,128.5,4.085
176.27,107.3,EV_107,185.0,DR862144,310,0.0,78721.31,4292.0,EV_107,DR862144_3,16.0,4.064,50.0,324.9,0.0,0.0,41.55,0,72.83,49.24,1,SimuProB-2,D,128.0,4.084
176.27,107.1,EV_107,185.0,DR862144,320,0.0,78721.61,4284.0,EV_107,DR862144_3,15.0,4.063,50.0,324.7,0.0,0.0,41.55,0,72.81,49.26,1,SimuProB-2,D,127.5,4.083
176.27,106.9,EV_107,185.0,DR862144,330,0.0,78721.91,4276.0,EV_107,DR862144_3,14.0,4.062,50.0,324.5,0.0,0.0,41.55,0,72.79,49.28,1,SimuProB-2,D,127.0,4.082
176.27,106.7,EV_107,185.0,DR862144,340,0.0,78722.2,4268.0,EV_107,DR862144_3,13.0,4.061,50.0,324.3,0.0,0.0,41.55,0,72.77,49.3,1,SimuProB-2,D,126.5,4.081
176.27,106.5,EV_107,185.0,DR862144,350,0.0,78722.5,4260.0,EV_107,DR862144_3,12.0,4.06,50.0,324.1,0.0,0.0,41.55,0,72.75,49.32,1,SimuProB-2,D,126.0,4.08
176.27,106.3,EV_107,185.0,DR862144,360,0.0,78722.79,4252.0,EV_107,DR862144_3,11.0,4.059,50.0,323.9,0.0,0.0,41.55,0,72.73,49.34,1,SimuProB-2,D,125.5,4.079
176.27,106.1,EV_107,185.0,DR862144,370,0.0,78723.09,4244.0,EV_107,DR862144_3,10.0,4.058,50.0,323.7,0.0,0.0,41.55,0,72.71,49.36,1,SimuProB-2,D,125.0,4.078
176.27,105.9,EV_107,185.0,DR862144,380,0.0,78723.38,4236.0,EV_107,DR862144_3,9.0,4.057,50.0,323.5,0.0,0.0,41.55,0,72.69,49.38,1,SimuProB-2,D,124.5,4.077
176.27,105.7,EV_107,185.0,DR862144,390,0.0,78723.68,4228.0,EV_107,DR862144_3,8.0,4.056,50.0,323.3,0.0,0.0,41.55,0,72.67,49.4,1,SimuProB-2,D,124.0,4.076
176.27,105.5,EV_107,185.0,DR862144,400,0.0,78723.97,4220.0,EV_107,DR862144_3,7.0,4.055,50.0,323.1,0.0,0.0,41.55,0,72.65,49.42,1,SimuProB-2,D,123.5,4.075
176.27,105.3,EV_107,185.0,DR862144,410,0.0,78724.26,4212.0,EV_107,DR862144_3,6.0,4.054,50.0,322.9,0.0,0.0,41.55,0,72.63,49.44,1,SimuProB-2,D,123.0,4.074
176.27,105.1,EV_107,185.0,DR862144,420,0.0,78724.55,4204.0,EV_107,DR862144_3,5.0,4.053,50.0,322.7,0.0,0.0,41.55,0,72.61,49.46,1,SimuProB-2,D,122.5,4.073
176.27,104.9,EV_107,185.0,DR862144,430,0.0,78724.85,4196.0,EV_107,DR862144_3,4.0,4.052,50.0,322.5,0.0,0.0,41.55,0,72.59,49.48,1,SimuProB-2,D,122.0,4.072
176.27,104.7,EV_107,185.0,DR862144,440,0.0,78725.14,4188.0,EV_107,DR862144_3,3.0,4.051,50.0,322.3,0.0,0.0,41.55,0,72.57,49.5,1,SimuProB-2,D,121.5,4.071
176.27,104.5,EV_107,185.0,DR862144,450,0.0,78725.43,4180.0,EV_107,DR862144_3,2.0,4.05,50.0,322.1,0.0,0.0,41.55,0,72.55,49.52,1,SimuProB-2,D,121.0,4.07
176.27,104.3,EV_107,185.0,DR862144,460,0.0,78725.72,4172.0,EV_107,DR862144_3,1.0,4.049,50.0,321.9,0.0,0.0,41.55,0,72.53,49.54,1,SimuProB-2,D,120.5,4.069
176.27,104.1,EV_107,185.0,DR862144,470,0.0,78726.01,4164.0,EV_107,DR862144_3,0.0,4.048,50.0,321.7,0.0,0.0,41.55,0,72.51,49.56,1,SimuProB-2,D,120.0,4.068
176.27,103.9,EV_107,185.0,DR862144,480,0.0,78726.29,4156.0,EV_107,DR862144_3,0.0,4.047,50.0,321.5,0.0,0.0,41.55,0,72.49,49.58,1,SimuProB-2,D,119.5,4.067
176.27,103.7,EV_107,185.0,DR862144,490,0.0,78726.58,4148.0,EV_107,DR862144_3,0.0,4.046,50.0,321.3,0.0,0.0,41.55,0,72.47,49.6,1,SimuProB-2,D,119.0,4.066
176.27,103.5,EV_107,185.0,DR862144,500,0.0,78726.87,4140.0,EV_107,DR862144_3,0.0,4.045,50.0,321.1,0.0,0.0,41.55,0,72.45,49.62,1,SimuProB-2,D,118.5,4.065
176.27,103.3,EV_107,185.0,DR862144,510,0.0,78727.16,4132.0,EV_107,DR862144_3,0.0,4.044,50.0,320.9,0.0,0.0,41.55,0,72.43,49.64,1,SimuProB-2,D,118.0,4.064
176.27,103.1,EV_107,185.0,DR862144,520,0.0,78727.44,4124.0,EV_107,DR862144_3,0.0,4.043,50.0,320.7,0.0,0.0,41.55,0,72.41,49.66,1,SimuProB-2,D,117.5,4.063
176.27,102.9,EV_107,185.0,DR862144,530,0.0,78727.73,4116.0,EV_107,DR862144_3,0.0,4.042,50.0,320.5,0.0,0.0,41.55,0,72.39,49.68,1,SimuProB-2,D,117.0,4.062
176.27,102.7,EV_107,185.0,DR862144,540,0.0,78728.01,4108.0,EV_107,DR862144_3,0.0,4.041,50.0,320.3,0.0,0.0,41.55,0,72.37,49.7,1,SimuProB-2,D,116.5,4.061
176.27,102.5,EV_107,185.0,DR862144,550,0.0,78728.3,4100.0,EV_107,DR862144_3,0.0,4.04,50.0,320.1,0.0,0.0,41.55,0,72.35,49.72,1,SimuProB-2,D,116.0,4.06
176.27,102.3,EV_107,185.0,DR862144,560,0.0,78728.58,4092.0,EV_107,DR862144_3,0.0,4.039,50.0,319.9,0.0,0.0,41.55,0,72.33,49.74,1,SimuProB-2,D,115.5,4.059
176.27,102.1,EV_107,185.0,DR862144,570,0.0,78728.87,4084.0,EV_107,DR862144_3,0.0,4.038,50.0,319.7,0.0,0.0,41.55,0,72.31,49.76,1,SimuProB-2,D,115.0,4.058
176.27,101.9,EV_107,185.0,DR862144,580,0.0,78729.15,4076.0,EV_107,DR862144_3,0.0,4.037,50.0,319.5,0.0,0.0,41.55,0,72.29,49.78,1,SimuProB-2,D,114.5,4.057
176.27,101.7,EV_107,185.0,DR862144,590,0.0,78729.43,4068.0,EV_107,DR862144_3,0.0,4.036,50.0,319.3,0.0,0.0,41.55,0,72.27,49.8,1,SimuProB-2,D,114.0,4.056
176.27,101.5,EV_107,185.0,DR862144,600,0.0,78729.71,4060.0,EV_107,DR862144_3,0.0,4.035,50.0,319.1,0.0,0.0,41.55,0,72.25,49.82,1,SimuProB-2,D,113.5,4.055
176.27,101.3,EV_107,185.0,DR862144,610,0.0,78730.0,4052.0,EV_107,DR862144_3,0.0,4.034,50.0,318.9,0.0,0.0,41.55,0,72.23,49.84,1,SimuProB-2,D,113.0,4.054
176.27,101.1,EV_107,185.0,DR862144,620,0.0,78730.28,4044.0,EV_107,DR862144_3,0.0,4.033,50.0,318.7,0.0,0.0,41.55,0,72.21,49.86,1,SimuProB-2,D,112.5,4.053
176.27,100.9,EV_107,185.0,DR862144,630,0.0,78730.56,4036.0,EV_107,DR862144_3,0.0,4.032,50.0,318.5,0.0,0.0,41.55,0,72.19,49.88,1,SimuProB-2,D,112.0,4.052
176.27,100.7,EV_107,185.0,DR862144,640,0.0,78730.84,4028.0,EV_107,DR862144_3,0.0,4.031,50.0,318.3,0.0,0.0,41.55,0,72.17,49.9,1,SimuProB-2,D,111.5,4.051
