actual_max_capacity_Ah,avg_speed_kmh,vehicle_name,nominal_capacity_Ah,id,timestamp_s,regenerative_braking_Ah,mileage_km,motor_rpm,car_id,id_segment,accelerator_pedal_pct,min_single_volt_V,max_temp_C,volt_V,label,brake_pedal_pct,payload_kg,charger_connected,soc_pct,min_temp_C,hvac_active,car_model,gear_position,current_A,max_single_volt_V
176.27,53.5,EV_107,185.0,DR862144,100,0.0,78460.16,5900.0,EV_107,DR862144_1,58.0,4.09,33.5,411.8,0.0,0.0,41.55,0,99.89,31.2,1,SimuProB-2,D,72.0,4.12
176.27,55.0,EV_107,185.0,DR862144,110,0.0,78460.31,6000.0,EV_107,DR862144_1,59.0,4.09,33.6,411.0,0.0,0.0,41.55,0,99.88,31.3,1,SimuProB-2,D,74.5,4.12
176.27,25.0,EV_107,185.0,DR862144,120,0.02,78460.38,2800.0,EV_107,DR862144_1,0.0,4.1,33.7,414.8,0.0,65.0,41.55,0,99.88,31.3,1,SimuProB-2,D,-25.0,4.13
176.27,35.0,EV_107,185.0,DR862144,130,0.0,78460.48,3800.0,EV_107,DR862144_1,35.0,4.09,33.8,412.5,0.0,0.0,41.55,0,99.87,31.4,1,SimuProB-2,D,55.0,4.12
176.27,42.0,EV_107,185.0,DR862144,140,0.0,78460.59,4500.0,EV_107,DR862144_1,45.0,4.09,33.9,411.2,0.0,0.0,41.55,0,99.86,31.5,1,SimuProB-2,D,68.0,4.12
176.27,48.0,EV_107,185.0,DR862144,150,0.0,78460.73,5200.0,EV_107,DR862144_1,40.0,4.09,34.0,412.1,0.0,0.0,41.55,0,99.85,31.6,1,SimuProB-2,D,62.0,4.12
176.27,52.0,EV_107,185.0,DR862144,160,0.0,78460.87,5600.0,EV_107,DR862144_1,55.0,4.1,34.1,410.5,0.0,0.0,41.55,0,99.84,31.7,1,SimuProB-2,D,72.0,4.13
176.27,45.0,EV_107,185.0,DR862144,170,0.0,78461.0,4900.0,EV_107,DR862144_1,42.0,4.09,34.2,411.8,0.0,0.0,41.55,0,99.83,31.8,1,SimuProB-2,D,65.0,4.12
176.27,58.0,EV_107,185.0,DR862144,180,0.0,78461.16,6200.0,EV_107,DR862144_1,60.0,4.1,34.3,409.8,0.0,0.0,41.55,0,99.83,31.9,1,SimuProB-2,D,78.0,4.13
176.27,50.0,EV_107,185.0,DR862144,190,0.0,78461.3,5400.0,EV_107,DR862144_1,48.0,4.09,34.4,410.8,0.0,0.0,41.55,0,99.82,32.0,1,SimuProB-2,D,70.0,4.12
176.27,55.0,EV_107,185.0,DR862144,200,0.0,78461.45,5900.0,EV_107,DR862144_1,50.0,4.1,34.5,408.5,0.0,0.0,41.55,0,99.81,32.1,1,SimuProB-2,D,85.0,4.13
176.27,30.0,EV_107,185.0,DR862144,210,0.007,78461.53,3200.0,EV_107,DR862144_1,0.0,4.11,34.6,412.1,0.0,65.0,41.55,0,99.82,32.1,1,SimuProB-2,D,-25.0,4.14
176.27,15.0,EV_107,185.0,DR862144,220,0.01,78461.58,1600.0,EV_107,DR862144_1,0.0,4.11,34.7,413.5,0.0,85.0,41.55,0,99.82,32.2,1,SimuProB-2,D,-35.0,4.14
176.27,0.0,EV_107,185.0,DR862144,230,0.012,78461.58,0.0,EV_107,DR862144_1,0.0,4.11,34.8,414.2,0.0,95.0,41.55,0,99.81,32.2,1,SimuProB-2,D,-42.0,4.15
176.27,0.0,EV_107,185.0,DR862144,240,0.0,78461.58,0.0,EV_107,DR862144_1,0.0,4.11,34.9,413.8,0.0,90.0,41.55,0,99.81,32.3,1,SimuProB-2,D,4.5,4.14
176.27,8.0,EV_107,185.0,DR862144,250,0.0,78461.6,850.0,EV_107,DR862144_1,25.0,4.1,35.0,409.2,0.0,0.0,41.55,0,99.8,32.4,1,SimuProB-2,D,35.0,4.13
176.27,15.0,EV_107,185.0,DR862144,260,0.0,78461.64,1600.0,EV_107,DR862144_1,30.0,4.1,35.1,407.5,0.0,0.0,41.55,0,99.8,32.5,1,SimuProB-2,D,42.0,4.13
176.27,22.0,EV_107,185.0,DR862144,270,0.0,78461.7,2300.0,EV_107,DR862144_1,35.0,4.09,35.2,405.8,0.0,0.0,41.55,0,99.79,32.6,1,SimuProB-2,D,48.0,4.12
176.27,30.0,EV_107,185.0,DR862144,280,0.0,78461.78,2800.0,EV_107,DR862144_1,40.0,4.09,35.3,404.1,0.0,0.0,41.55,0,99.78,32.7,1,SimuProB-2,D,55.0,4.12
176.27,32.0,EV_107,185.0,DR862144,290,0.0,78461.87,3000.0,EV_107,DR862144_1,25.0,4.11,35.3,406.5,0.0,0.0,41.55,0,99.78,32.7,1,SimuProB-2,D,15.0,4.13
176.27,34.0,EV_107,185.0,DR862144,300,0.0,78461.97,3200.0,EV_107,DR862144_1,30.0,4.1,35.4,405.2,0.0,0.0,41.55,0,99.77,32.8,1,SimuProB-2,D,22.0,4.12
176.27,35.0,EV_107,185.0,DR862144,310,0.0,78462.06,3300.0,EV_107,DR862144_1,25.0,4.1,35.4,406.2,0.0,0.0,41.55,0,99.77,32.8,1,SimuProB-2,D,18.0,4.12
176.27,38.0,EV_107,185.0,DR862144,320,0.0,78462.17,3600.0,EV_107,DR862144_1,45.0,4.09,35.5,403.5,0.0,0.0,41.55,0,99.76,32.9,1,SimuProB-2,D,65.0,4.12
176.27,42.0,EV_107,185.0,DR862144,330,0.0,78462.29,4000.0,EV_107,DR862144_1,55.0,4.08,35.6,401.8,0.0,0.0,41.55,0,99.75,33.0,1,SimuProB-2,D,75.0,4.11
176.27,46.0,EV_107,185.0,DR862144,340,0.0,78462.41,4300.0,EV_107,DR862144_1,60.0,4.08,35.7,398.5,0.0,0.0,41.55,0,99.74,33.1,1,SimuProB-2,D,85.0,4.11
176.27,55.0,EV_107,185.0,DR862144,350,0.0,78462.57,4800.0,EV_107,DR862144_1,75.0,4.07,35.8,395.0,0.0,0.0,41.55,0,99.72,33.2,1,SimuProB-2,D,120.0,4.1
